:Data_list: 20091227_ace_sis_5m.txt
:Created: 2009 Dec 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 12 27  0000    55192       0      0    2.37e+00    0    1.66e+00
2009 12 27  0005    55192     300      0    2.36e+00    0    1.64e+00
2009 12 27  0010    55192     600      0    2.34e+00    0    1.63e+00
2009 12 27  0015    55192     900      0    2.36e+00    0    1.65e+00
2009 12 27  0020    55192    1200      0    2.39e+00    0    1.64e+00
2009 12 27  0025    55192    1500      0    2.37e+00    0    1.66e+00
2009 12 27  0030    55192    1800      0    2.33e+00    0    1.62e+00
2009 12 27  0035    55192    2100      0    2.36e+00    0    1.63e+00
2009 12 27  0040    55192    2400      0    2.37e+00    0    1.65e+00
2009 12 27  0045    55192    2700      0    2.28e+00    0    1.59e+00
2009 12 27  0050    55192    3000      0    2.34e+00    0    1.63e+00
2009 12 27  0055    55192    3300      0    2.37e+00    0    1.64e+00
2009 12 27  0100    55192    3600      0    2.29e+00    0    1.60e+00
2009 12 27  0105    55192    3900      0    2.35e+00    0    1.64e+00
2009 12 27  0110    55192    4200      0    2.32e+00    0    1.63e+00
2009 12 27  0115    55192    4500      0    2.37e+00    0    1.65e+00
2009 12 27  0120    55192    4800      0    2.35e+00    0    1.64e+00
2009 12 27  0125    55192    5100      0    2.37e+00    0    1.66e+00
2009 12 27  0130    55192    5400      0    2.40e+00    0    1.67e+00
2009 12 27  0135    55192    5700      0    2.41e+00    0    1.69e+00
2009 12 27  0140    55192    6000      0    2.37e+00    0    1.66e+00
2009 12 27  0145    55192    6300      0    2.38e+00    0    1.64e+00
2009 12 27  0150    55192    6600      0    2.37e+00    0    1.66e+00
2009 12 27  0155    55192    6900      0    2.34e+00    0    1.63e+00
2009 12 27  0200    55192    7200      0    2.35e+00    0    1.62e+00
2009 12 27  0205    55192    7500      0    2.33e+00    0    1.62e+00
2009 12 27  0210    55192    7800      9   -1.00e+05    9   -1.00e+05
2009 12 27  0215    55192    8100      0    2.38e+00    0    1.65e+00
2009 12 27  0220    55192    8400      0    2.33e+00    0    1.63e+00
2009 12 27  0225    55192    8700      0    2.38e+00    0    1.68e+00
2009 12 27  0230    55192    9000      0    2.35e+00    0    1.65e+00
2009 12 27  0235    55192    9300      0    2.34e+00    0    1.65e+00
2009 12 27  0240    55192    9600      0    2.40e+00    0    1.69e+00
2009 12 27  0245    55192    9900      0    2.41e+00    0    1.68e+00
2009 12 27  0250    55192   10200      0    2.37e+00    0    1.66e+00
2009 12 27  0255    55192   10500      0    2.35e+00    0    1.62e+00
2009 12 27  0300    55192   10800      0    2.40e+00    0    1.69e+00
2009 12 27  0305    55192   11100      0    2.33e+00    0    1.62e+00
2009 12 27  0310    55192   11400      0    2.36e+00    0    1.64e+00
2009 12 27  0315    55192   11700      0    2.37e+00    0    1.66e+00
2009 12 27  0320    55192   12000      0    2.36e+00    0    1.66e+00
