:Data_list: 20201222_ace_sis_5m.txt
:Created: 2020 Dec 22 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 12 22  0000    59205       0      0    2.41e+00    0    1.70e+00
2020 12 22  0005    59205     300      0    2.40e+00    0    1.68e+00
2020 12 22  0010    59205     600      0    2.39e+00    0    1.67e+00
2020 12 22  0015    59205     900      0    2.40e+00    0    1.66e+00
2020 12 22  0020    59205    1200      0    2.44e+00    0    1.71e+00
2020 12 22  0025    59205    1500      0    2.41e+00    0    1.67e+00
2020 12 22  0030    59205    1800      0    2.39e+00    0    1.69e+00
2020 12 22  0035    59205    2100      0    2.36e+00    0    1.67e+00
2020 12 22  0040    59205    2400      0    2.38e+00    0    1.66e+00
2020 12 22  0045    59205    2700      0    2.40e+00    0    1.68e+00
2020 12 22  0050    59205    3000      0    2.38e+00    0    1.67e+00
2020 12 22  0055    59205    3300      0    2.35e+00    0    1.63e+00
2020 12 22  0100    59205    3600      0    2.38e+00    0    1.66e+00
2020 12 22  0105    59205    3900      0    2.31e+00    0    1.61e+00
2020 12 22  0110    59205    4200      0    2.39e+00    0    1.67e+00
2020 12 22  0115    59205    4500      0    2.41e+00    0    1.69e+00
2020 12 22  0120    59205    4800      0    2.46e+00    0    1.73e+00
2020 12 22  0125    59205    5100      0    2.37e+00    0    1.66e+00
2020 12 22  0130    59205    5400      0    2.37e+00    0    1.66e+00
2020 12 22  0135    59205    5700      0    2.39e+00    0    1.68e+00
2020 12 22  0140    59205    6000      0    2.37e+00    0    1.66e+00
2020 12 22  0145    59205    6300      0    2.46e+00    0    1.73e+00
2020 12 22  0150    59205    6600      0    2.39e+00    0    1.67e+00
2020 12 22  0155    59205    6900      0    2.37e+00    0    1.67e+00
2020 12 22  0200    59205    7200      0    2.41e+00    0    1.71e+00
2020 12 22  0205    59205    7500      0    2.43e+00    0    1.70e+00
2020 12 22  0210    59205    7800      0    2.42e+00    0    1.70e+00
2020 12 22  0215    59205    8100      0    2.41e+00    0    1.68e+00
2020 12 22  0220    59205    8400      0    2.42e+00    0    1.68e+00
2020 12 22  0225    59205    8700      0    2.37e+00    0    1.65e+00
2020 12 22  0230    59205    9000      0    2.44e+00    0    1.72e+00
2020 12 22  0235    59205    9300      0    2.41e+00    0    1.69e+00
2020 12 22  0240    59205    9600      0    2.38e+00    0    1.67e+00
2020 12 22  0245    59205    9900      0    2.40e+00    0    1.68e+00
2020 12 22  0250    59205   10200      0    2.43e+00    0    1.70e+00
2020 12 22  0255    59205   10500      0    2.42e+00    0    1.71e+00
2020 12 22  0300    59205   10800      0    2.36e+00    0    1.65e+00
2020 12 22  0305    59205   11100      0    2.41e+00    0    1.69e+00
2020 12 22  0310    59205   11400      0    2.32e+00    0    1.62e+00
2020 12 22  0315    59205   11700      0    2.38e+00    0    1.67e+00
2020 12 22  0320    59205   12000      0    2.39e+00    0    1.70e+00
2020 12 22  0325    59205   12300      0    2.43e+00    0    1.70e+00
2020 12 22  0330    59205   12600      0    2.33e+00    0    1.63e+00
2020 12 22  0335    59205   12900      0    2.34e+00    0    1.63e+00
2020 12 22  0340    59205   13200      0    2.42e+00    0    1.70e+00
2020 12 22  0345    59205   13500      0    2.38e+00    0    1.67e+00
2020 12 22  0350    59205   13800      0    2.42e+00    0    1.70e+00
2020 12 22  0355    59205   14100      0    2.42e+00    0    1.71e+00
2020 12 22  0400    59205   14400      0    2.41e+00    0    1.69e+00
2020 12 22  0405    59205   14700      0    2.39e+00    0    1.69e+00
