:Data_list: 20121016_ace_sis_5m.txt
:Created: 2012 Oct 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 10 16  0000    56216       0      0    1.24e+00    0    8.69e-01
2012 10 16  0005    56216     300      0    1.20e+00    0    8.35e-01
2012 10 16  0010    56216     600      0    1.22e+00    0    8.60e-01
2012 10 16  0015    56216     900      0    1.15e+00    0    8.01e-01
2012 10 16  0020    56216    1200      0    1.18e+00    0    8.38e-01
2012 10 16  0025    56216    1500      0    1.20e+00    0    8.35e-01
2012 10 16  0030    56216    1800      0    1.21e+00    0    8.56e-01
2012 10 16  0035    56216    2100      0    1.22e+00    0    8.52e-01
2012 10 16  0040    56216    2400      0    1.21e+00    0    8.32e-01
2012 10 16  0045    56216    2700      0    1.21e+00    0    8.40e-01
2012 10 16  0050    56216    3000      0    1.18e+00    0    8.25e-01
2012 10 16  0055    56216    3300      0    1.15e+00    0    7.97e-01
2012 10 16  0100    56216    3600      0    1.21e+00    0    8.46e-01
2012 10 16  0105    56216    3900      0    1.27e+00    0    8.83e-01
2012 10 16  0110    56216    4200      0    1.23e+00    0    8.63e-01
2012 10 16  0115    56216    4500      0    1.21e+00    0    8.41e-01
2012 10 16  0120    56216    4800      0    1.19e+00    0    8.30e-01
2012 10 16  0125    56216    5100      0    1.21e+00    0    8.48e-01
2012 10 16  0130    56216    5400      0    1.17e+00    0    8.14e-01
