:Data_list: 20150227_ace_mag_1m.txt
:Created: 2015 Feb 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 02 27  0000   57080       0    0    -5.6     0.4     0.1     5.6     1.3   175.6
2015 02 27  0001   57080      60    0    -5.6     0.5     0.2     5.6     2.0   174.5
2015 02 27  0002   57080     120    0    -5.7    -0.0     0.4     5.7     3.8   180.1
2015 02 27  0003   57080     180    0    -5.7    -0.2     0.6     5.7     6.0   182.1
2015 02 27  0004   57080     240    0    -5.7    -0.0     0.5     5.7     5.2   180.2
2015 02 27  0005   57080     300    0    -5.7    -0.2     0.6     5.7     6.5   181.9
2015 02 27  0006   57080     360    0    -5.6     0.1     0.5     5.6     4.8   179.1
2015 02 27  0007   57080     420    0    -5.6     0.1     0.5     5.6     5.0   178.8
2015 02 27  0008   57080     480    0    -5.6     0.1     0.6     5.6     5.8   179.1
2015 02 27  0009   57080     540    0    -5.5     0.1     0.7     5.5     6.9   178.9
2015 02 27  0010   57080     600    0    -5.5    -0.1     0.7     5.5     7.7   181.2
2015 02 27  0011   57080     660    0    -5.5    -0.1     0.7     5.6     7.7   181.4
2015 02 27  0012   57080     720    0    -5.6    -0.2     0.8     5.6     7.7   181.9
2015 02 27  0013   57080     780    0    -5.6    -0.2     0.7     5.6     6.8   182.0
2015 02 27  0014   57080     840    0    -5.5    -0.3     0.8     5.6     8.4   183.2
2015 02 27  0015   57080     900    0    -5.5    -0.2     0.9     5.5     9.0   182.4
2015 02 27  0016   57080     960    0    -5.4    -0.4     0.8     5.5     8.8   184.7
2015 02 27  0017   57080    1020    0    -5.4    -0.1     0.9     5.5     9.4   181.2
2015 02 27  0018   57080    1080    0    -5.4     0.2     0.6     5.5     6.0   178.4
2015 02 27  0019   57080    1140    0    -5.5    -0.4     0.7     5.5     7.0   184.1
2015 02 27  0020   57080    1200    0    -5.6    -1.2     0.3     5.7     3.4   191.9
2015 02 27  0021   57080    1260    0    -5.6    -1.0     0.5     5.7     4.8   190.1
2015 02 27  0022   57080    1320    0    -5.6    -0.9     0.6     5.7     5.9   189.2
2015 02 27  0023   57080    1380    0    -5.2     0.0     1.5     5.4    15.7   180.0
2015 02 27  0024   57080    1440    0    -5.1    -0.0     1.5     5.4    16.7   180.5
2015 02 27  0025   57080    1500    0    -5.1    -0.0     1.5     5.3    16.9   180.1
2015 02 27  0026   57080    1560    0    -5.0    -0.0     1.5     5.2    16.6   180.4
2015 02 27  0027   57080    1620    0    -4.9    -0.0     1.4     5.1    16.3   180.6
2015 02 27  0028   57080    1680    0    -4.8    -0.2     1.3     5.0    15.3   182.4
2015 02 27  0029   57080    1740    0    -4.8    -0.2     1.3     5.0    15.5   182.8
2015 02 27  0030   57080    1800    0    -5.0    -0.2     1.3     5.2    15.1   182.6
