:Data_list: 20190212_ace_sis_5m.txt
:Created: 2019 Feb 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 02 12  0000    58526       0      9   -1.00e+05    9   -1.00e+05
2019 02 12  0005    58526     300      9   -1.00e+05    9   -1.00e+05
2019 02 12  0010    58526     600      9   -1.00e+05    9   -1.00e+05
2019 02 12  0015    58526     900      9   -1.00e+05    9   -1.00e+05
2019 02 12  0020    58526    1200      9   -1.00e+05    9   -1.00e+05
2019 02 12  0025    58526    1500      9   -1.00e+05    9   -1.00e+05
2019 02 12  0030    58526    1800      9   -1.00e+05    9   -1.00e+05
2019 02 12  0035    58526    2100      9   -1.00e+05    9   -1.00e+05
2019 02 12  0040    58526    2400      9   -1.00e+05    9   -1.00e+05
2019 02 12  0045    58526    2700      9   -1.00e+05    9   -1.00e+05
2019 02 12  0050    58526    3000      9   -1.00e+05    9   -1.00e+05
2019 02 12  0055    58526    3300      9   -1.00e+05    9   -1.00e+05
2019 02 12  0100    58526    3600      9   -1.00e+05    9   -1.00e+05
2019 02 12  0105    58526    3900      9   -1.00e+05    9   -1.00e+05
2019 02 12  0110    58526    4200      9   -1.00e+05    9   -1.00e+05
2019 02 12  0115    58526    4500      9   -1.00e+05    9   -1.00e+05
2019 02 12  0120    58526    4800      9   -1.00e+05    9   -1.00e+05
2019 02 12  0125    58526    5100      9   -1.00e+05    9   -1.00e+05
2019 02 12  0130    58526    5400      9   -1.00e+05    9   -1.00e+05
2019 02 12  0135    58526    5700      9   -1.00e+05    9   -1.00e+05
2019 02 12  0140    58526    6000      9   -1.00e+05    9   -1.00e+05
2019 02 12  0145    58526    6300      9   -1.00e+05    9   -1.00e+05
2019 02 12  0150    58526    6600      9   -1.00e+05    9   -1.00e+05
2019 02 12  0155    58526    6900      9   -1.00e+05    9   -1.00e+05
2019 02 12  0200    58526    7200      9   -1.00e+05    9   -1.00e+05
2019 02 12  0205    58526    7500      9   -1.00e+05    9   -1.00e+05
2019 02 12  0210    58526    7800      9   -1.00e+05    9   -1.00e+05
2019 02 12  0215    58526    8100      9   -1.00e+05    9   -1.00e+05
2019 02 12  0220    58526    8400      9   -1.00e+05    9   -1.00e+05
2019 02 12  0225    58526    8700      9   -1.00e+05    9   -1.00e+05
2019 02 12  0230    58526    9000      9   -1.00e+05    9   -1.00e+05
2019 02 12  0235    58526    9300      9   -1.00e+05    9   -1.00e+05
2019 02 12  0240    58526    9600      9   -1.00e+05    9   -1.00e+05
