:Data_list: 20110702_ace_mag_1m.txt
:Created: 2011 Jul 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 07 02  0000   55744       0    0    -1.7    -3.1     4.3     5.6    50.8   241.3
2011 07 02  0001   55744      60    0    -1.4    -3.2     4.3     5.5    50.8   245.6
2011 07 02  0002   55744     120    0    -1.9    -3.4     4.0     5.6    46.0   240.1
2011 07 02  0003   55744     180    0    -1.7    -2.8     4.3     5.4    52.2   238.8
2011 07 02  0004   55744     240    0    -1.6    -3.3     4.2     5.6    48.8   244.3
2011 07 02  0005   55744     300    0    -0.7    -3.7     4.1     5.5    47.2   260.0
2011 07 02  0006   55744     360    0    -0.9    -3.5     4.3     5.6    49.9   255.8
2011 07 02  0007   55744     420    0    -1.3    -3.5     4.2     5.6    48.7   249.0
2011 07 02  0008   55744     480    0    -1.7    -3.5     4.1     5.6    47.0   244.5
2011 07 02  0009   55744     540    0    -2.1    -3.0     4.2     5.6    48.9   234.9
2011 07 02  0010   55744     600    0    -1.9    -3.0     4.3     5.6    51.2   237.8
2011 07 02  0011   55744     660    0    -1.7    -3.0     4.4     5.6    52.2   239.7
2011 07 02  0012   55744     720    0    -1.4    -3.3     4.3     5.6    50.0   247.2
2011 07 02  0013   55744     780    0    -1.5    -3.3     4.2     5.6    49.5   244.8
2011 07 02  0014   55744     840    0    -1.6    -2.8     4.5     5.6    54.7   239.6
2011 07 02  0015   55744     900    0    -2.5    -2.8     4.0     5.5    46.9   228.0
2011 07 02  0016   55744     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0017   55744    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0018   55744    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0019   55744    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0020   55744    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0021   55744    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0022   55744    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0023   55744    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0024   55744    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0025   55744    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0026   55744    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0027   55744    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0028   55744    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0029   55744    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0030   55744    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0031   55744    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0032   55744    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0033   55744    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0034   55744    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0035   55744    2100    0    -1.5    -3.2     3.9     5.3    47.8   244.4
2011 07 02  0036   55744    2160    0    -1.0    -3.7     3.7     5.3    44.3   254.8
2011 07 02  0037   55744    2220    0    -1.0    -3.5     3.7     5.2    44.9   253.5
2011 07 02  0038   55744    2280    0    -0.1    -3.0     4.0     5.0    53.2   267.8
2011 07 02  0039   55744    2340    0    -0.5    -2.4     4.6     5.2    61.8   258.8
2011 07 02  0040   55744    2400    0     0.2    -2.4     4.3     4.9    60.3   274.9
2011 07 02  0041   55744    2460    0     2.5    -0.7     3.8     4.6    55.3   344.7
2011 07 02  0042   55744    2520    0     2.8    -0.1     3.7     4.7    53.6   358.7
2011 07 02  0043   55744    2580    0     1.5    -1.0     4.6     4.9    68.7   324.9
2011 07 02  0044   55744    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0045   55744    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0046   55744    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0047   55744    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0048   55744    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0049   55744    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0050   55744    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0051   55744    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0052   55744    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0053   55744    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0054   55744    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0055   55744    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0056   55744    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0057   55744    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0058   55744    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0059   55744    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0100   55744    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0101   55744    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0102   55744    3720    0    -1.3     0.3     5.2     5.3    75.2   167.4
2011 07 02  0103   55744    3780    0    -0.1    -1.3     4.7     4.9    74.0   265.1
2011 07 02  0104   55744    3840    0     1.2    -1.9     4.5     5.0    63.9   301.9
2011 07 02  0105   55744    3900    0    -0.6     1.0     4.4     4.6    75.0   121.6
2011 07 02  0106   55744    3960    0     0.0     1.3     4.6     4.8    74.6    88.3
2011 07 02  0107   55744    4020    0     0.2     0.1     4.9     4.9    87.2    26.9
2011 07 02  0108   55744    4080    0     0.4    -1.3     4.6     4.8    73.0   286.5
2011 07 02  0109   55744    4140    0     0.7    -1.1     4.6     4.8    74.4   300.7
2011 07 02  0110   55744    4200    0     1.2    -2.3     4.4     5.1    59.4   297.3
2011 07 02  0111   55744    4260    0     0.8    -2.8     4.4     5.3    56.3   286.5
2011 07 02  0112   55744    4320    0     0.8    -3.1     4.2     5.3    52.6   283.8
2011 07 02  0113   55744    4380    0     0.9    -2.6     4.4     5.2    58.5   289.2
2011 07 02  0114   55744    4440    0     0.9    -2.7     4.4     5.3    56.8   287.7
2011 07 02  0115   55744    4500    0     1.1    -2.9     4.2     5.2    53.7   290.2
2011 07 02  0116   55744    4560    0     0.4    -2.5     4.5     5.1    60.4   278.8
2011 07 02  0117   55744    4620    0     0.4    -2.9     4.3     5.2    55.5   277.3
2011 07 02  0118   55744    4680    0     0.4    -2.8     4.3     5.1    56.5   278.7
2011 07 02  0119   55744    4740    0     0.5    -3.5     3.6     5.0    44.7   278.7
2011 07 02  0120   55744    4800    0     0.6    -3.5     3.5     5.0    44.4   279.1
2011 07 02  0121   55744    4860    0     1.9    -2.3     4.2     5.1    54.8   310.2
2011 07 02  0122   55744    4920    0     1.3    -3.0     3.9     5.1    49.7   293.6
2011 07 02  0123   55744    4980    0     1.7    -3.0     3.7     5.1    46.9   299.0
2011 07 02  0124   55744    5040    0     1.9    -3.1     3.4     5.0    42.9   302.0
2011 07 02  0125   55744    5100    0     1.7    -3.2     3.5     5.0    44.1   298.3
2011 07 02  0126   55744    5160    0     1.8    -3.2     3.3     5.0    41.9   299.0
2011 07 02  0127   55744    5220    0     1.5    -3.2     3.5     5.0    44.9   295.0
2011 07 02  0128   55744    5280    0     1.6    -3.1     3.6     5.0    45.9   296.9
2011 07 02  0129   55744    5340    0     1.6    -2.9     3.6     4.9    46.7   299.2
2011 07 02  0130   55744    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0131   55744    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0132   55744    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0133   55744    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0134   55744    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0135   55744    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0136   55744    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0137   55744    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0138   55744    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0139   55744    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0140   55744    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0141   55744    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0142   55744    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0143   55744    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0144   55744    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0145   55744    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0146   55744    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0147   55744    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0148   55744    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0149   55744    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0150   55744    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0151   55744    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0152   55744    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0153   55744    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0154   55744    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0155   55744    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0156   55744    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0157   55744    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0158   55744    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0159   55744    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0200   55744    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0201   55744    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0202   55744    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0203   55744    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0204   55744    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0205   55744    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0206   55744    7560    0     1.1    -2.8     3.2     4.4    47.0   290.9
2011 07 02  0207   55744    7620    0     0.9    -2.7     3.4     4.5    49.9   287.5
2011 07 02  0208   55744    7680    0     0.8    -2.4     3.6     4.4    54.8   289.0
2011 07 02  0209   55744    7740    0     0.6    -2.3     3.9     4.5    58.6   285.6
2011 07 02  0210   55744    7800    0     1.1    -2.7     3.6     4.6    51.3   291.7
2011 07 02  0211   55744    7860    0     0.9    -2.7     3.5     4.5    50.2   288.3
2011 07 02  0212   55744    7920    0     0.7    -2.6     3.4     4.4    51.8   285.4
2011 07 02  0213   55744    7980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0214   55744    8040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0215   55744    8100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0216   55744    8160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0217   55744    8220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0218   55744    8280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0219   55744    8340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0220   55744    8400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0221   55744    8460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0222   55744    8520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0223   55744    8580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0224   55744    8640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0225   55744    8700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0226   55744    8760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0227   55744    8820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0228   55744    8880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0229   55744    8940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0230   55744    9000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0231   55744    9060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0232   55744    9120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0233   55744    9180    0     2.6    -2.7     1.5     4.0    21.3   313.4
2011 07 02  0234   55744    9240    0     2.5    -2.8     1.4     4.0    21.1   312.6
2011 07 02  0235   55744    9300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0236   55744    9360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0237   55744    9420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0238   55744    9480    0     1.4    -3.4     2.0     4.2    28.2   293.2
2011 07 02  0239   55744    9540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0240   55744    9600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0241   55744    9660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0242   55744    9720    0     1.1    -2.5     3.1     4.1    47.9   293.8
2011 07 02  0243   55744    9780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0244   55744    9840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0245   55744    9900    0     2.1    -2.6     1.6     3.7    25.2   309.4
2011 07 02  0246   55744    9960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0247   55744   10020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0248   55744   10080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0249   55744   10140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 07 02  0250   55744   10200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
