:Data_list: 20220225_ace_swepam_1m.txt
:Created: 2022 Feb 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 02 25  0000   59635       0    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0001   59635      60    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0002   59635     120    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0003   59635     180    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0004   59635     240    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0005   59635     300    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0006   59635     360    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0007   59635     420    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0008   59635     480    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0009   59635     540    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0010   59635     600    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0011   59635     660    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0012   59635     720    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0013   59635     780    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0014   59635     840    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0015   59635     900    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0016   59635     960    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0017   59635    1020    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0018   59635    1080    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0019   59635    1140    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0020   59635    1200    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0021   59635    1260    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0022   59635    1320    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0023   59635    1380    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0024   59635    1440    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0025   59635    1500    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0026   59635    1560    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0027   59635    1620    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0028   59635    1680    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0029   59635    1740    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0030   59635    1800    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0031   59635    1860    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0032   59635    1920    9    -9999.9    -9999.9    -1.00e+05
2022 02 25  0033   59635    1980    9    -9999.9    -9999.9    -1.00e+05
