:Data_list: 20161222_ace_sis_5m.txt
:Created: 2016 Dec 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 12 22  0000    57744       0      9   -1.00e+05    9   -1.00e+05
2016 12 22  0005    57744     300      9   -1.00e+05    9   -1.00e+05
2016 12 22  0010    57744     600      9   -1.00e+05    9   -1.00e+05
2016 12 22  0015    57744     900      9   -1.00e+05    9   -1.00e+05
2016 12 22  0020    57744    1200      9   -1.00e+05    9   -1.00e+05
2016 12 22  0025    57744    1500      9   -1.00e+05    9   -1.00e+05
2016 12 22  0030    57744    1800      9   -1.00e+05    9   -1.00e+05
2016 12 22  0035    57744    2100      9   -1.00e+05    9   -1.00e+05
2016 12 22  0040    57744    2400      9   -1.00e+05    9   -1.00e+05
2016 12 22  0045    57744    2700      9   -1.00e+05    9   -1.00e+05
2016 12 22  0050    57744    3000      9   -1.00e+05    9   -1.00e+05
2016 12 22  0055    57744    3300      9   -1.00e+05    9   -1.00e+05
2016 12 22  0100    57744    3600      9   -1.00e+05    9   -1.00e+05
2016 12 22  0105    57744    3900      9   -1.00e+05    9   -1.00e+05
2016 12 22  0110    57744    4200      9   -1.00e+05    9   -1.00e+05
2016 12 22  0115    57744    4500      9   -1.00e+05    9   -1.00e+05
2016 12 22  0120    57744    4800      9   -1.00e+05    9   -1.00e+05
2016 12 22  0125    57744    5100      9   -1.00e+05    9   -1.00e+05
2016 12 22  0130    57744    5400      9   -1.00e+05    9   -1.00e+05
2016 12 22  0135    57744    5700      9   -1.00e+05    9   -1.00e+05
2016 12 22  0140    57744    6000      9   -1.00e+05    9   -1.00e+05
2016 12 22  0145    57744    6300      9   -1.00e+05    9   -1.00e+05
2016 12 22  0150    57744    6600      9   -1.00e+05    9   -1.00e+05
2016 12 22  0155    57744    6900      9   -1.00e+05    9   -1.00e+05
2016 12 22  0200    57744    7200      9   -1.00e+05    9   -1.00e+05
2016 12 22  0205    57744    7500      9   -1.00e+05    9   -1.00e+05
2016 12 22  0210    57744    7800      9   -1.00e+05    9   -1.00e+05
2016 12 22  0215    57744    8100      9   -1.00e+05    9   -1.00e+05
2016 12 22  0220    57744    8400      9   -1.00e+05    9   -1.00e+05
2016 12 22  0225    57744    8700      9   -1.00e+05    9   -1.00e+05
2016 12 22  0230    57744    9000      9   -1.00e+05    9   -1.00e+05
2016 12 22  0235    57744    9300      9   -1.00e+05    9   -1.00e+05
2016 12 22  0240    57744    9600      9   -1.00e+05    9   -1.00e+05
2016 12 22  0245    57744    9900      9   -1.00e+05    9   -1.00e+05
2016 12 22  0250    57744   10200      9   -1.00e+05    9   -1.00e+05
2016 12 22  0255    57744   10500      9   -1.00e+05    9   -1.00e+05
