:Data_list: 20220923_ace_sis_5m.txt
:Created: 2022 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 09 23  0000    59845       0      0    1.66e+00    0    1.06e+00
2022 09 23  0005    59845     300      0    1.62e+00    0    1.05e+00
2022 09 23  0010    59845     600      0    1.63e+00    0    1.06e+00
2022 09 23  0015    59845     900      0    1.62e+00    0    1.05e+00
2022 09 23  0020    59845    1200      0    1.59e+00    0    1.04e+00
2022 09 23  0025    59845    1500      0    1.60e+00    0    1.05e+00
2022 09 23  0030    59845    1800      0    1.62e+00    0    1.05e+00
2022 09 23  0035    59845    2100      0    1.63e+00    0    1.07e+00
2022 09 23  0040    59845    2400      0    1.59e+00    0    1.05e+00
2022 09 23  0045    59845    2700      0    1.58e+00    0    1.04e+00
2022 09 23  0050    59845    3000      0    1.61e+00    0    1.05e+00
2022 09 23  0055    59845    3300      0    1.55e+00    0    9.98e-01
2022 09 23  0100    59845    3600      0    1.57e+00    0    1.03e+00
2022 09 23  0105    59845    3900      0    1.60e+00    0    1.05e+00
2022 09 23  0110    59845    4200      0    1.61e+00    0    1.05e+00
2022 09 23  0115    59845    4500      0    1.60e+00    0    1.04e+00
2022 09 23  0120    59845    4800      0    1.64e+00    0    1.06e+00
2022 09 23  0125    59845    5100      0    1.62e+00    0    1.07e+00
2022 09 23  0130    59845    5400      0    1.60e+00    0    1.03e+00
2022 09 23  0135    59845    5700      0    1.62e+00    0    1.05e+00
2022 09 23  0140    59845    6000      0    1.58e+00    0    1.04e+00
2022 09 23  0145    59845    6300      0    1.59e+00    0    1.05e+00
2022 09 23  0150    59845    6600      0    1.59e+00    0    1.05e+00
2022 09 23  0155    59845    6900      0    1.60e+00    0    1.06e+00
2022 09 23  0200    59845    7200      0    1.59e+00    0    1.05e+00
2022 09 23  0205    59845    7500      0    1.59e+00    0    1.06e+00
2022 09 23  0210    59845    7800      0    1.58e+00    0    1.06e+00
2022 09 23  0215    59845    8100      0    1.55e+00    0    1.03e+00
2022 09 23  0220    59845    8400      0    1.58e+00    0    1.03e+00
2022 09 23  0225    59845    8700      0    1.57e+00    0    1.04e+00
2022 09 23  0230    59845    9000      0    1.55e+00    0    1.02e+00
2022 09 23  0235    59845    9300      0    1.57e+00    0    1.03e+00
2022 09 23  0240    59845    9600      0    1.60e+00    0    1.06e+00
2022 09 23  0245    59845    9900      0    1.57e+00    0    1.02e+00
2022 09 23  0250    59845   10200      0    1.60e+00    0    1.06e+00
2022 09 23  0255    59845   10500      0    1.58e+00    0    1.06e+00
2022 09 23  0300    59845   10800      0    1.55e+00    0    1.03e+00
2022 09 23  0305    59845   11100      0    1.59e+00    0    1.07e+00
2022 09 23  0310    59845   11400      0    1.53e+00    0    1.01e+00
2022 09 23  0315    59845   11700      0    1.53e+00    0    1.01e+00
2022 09 23  0320    59845   12000      0    1.56e+00    0    1.03e+00
2022 09 23  0325    59845   12300      0    1.56e+00    0    1.03e+00
2022 09 23  0330    59845   12600      0    1.56e+00    0    1.03e+00
2022 09 23  0335    59845   12900      0    1.57e+00    0    1.04e+00
2022 09 23  0340    59845   13200      0    1.59e+00    0    1.07e+00
2022 09 23  0345    59845   13500      0    1.56e+00    0    1.04e+00
2022 09 23  0350    59845   13800      0    1.56e+00    0    1.04e+00
2022 09 23  0355    59845   14100      9   -1.00e+05    9   -1.00e+05
2022 09 23  0400    59845   14400      0    1.56e+00    0    1.05e+00
2022 09 23  0405    59845   14700      0    1.55e+00    0    1.04e+00
2022 09 23  0410    59845   15000      0    1.55e+00    0    1.05e+00
2022 09 23  0415    59845   15300      0    1.53e+00    0    1.03e+00
2022 09 23  0420    59845   15600      0    1.50e+00    0    1.00e+00
2022 09 23  0425    59845   15900      0    1.55e+00    0    1.03e+00
2022 09 23  0430    59845   16200      0    1.53e+00    0    1.01e+00
2022 09 23  0435    59845   16500      0    1.55e+00    0    1.04e+00
2022 09 23  0440    59845   16800      0    1.54e+00    0    1.01e+00
2022 09 23  0445    59845   17100      0    1.50e+00    0    9.94e-01
2022 09 23  0450    59845   17400      0    1.57e+00    0    1.05e+00
2022 09 23  0455    59845   17700      0    1.56e+00    0    1.05e+00
2022 09 23  0500    59845   18000      0    1.48e+00    0    9.78e-01
2022 09 23  0505    59845   18300      0    1.51e+00    0    1.00e+00
2022 09 23  0510    59845   18600      0    1.52e+00    0    1.02e+00
2022 09 23  0515    59845   18900      0    1.53e+00    0    1.01e+00
2022 09 23  0520    59845   19200      0    1.53e+00    0    1.02e+00
2022 09 23  0525    59845   19500      0    1.51e+00    0    9.97e-01
2022 09 23  0530    59845   19800      0    1.53e+00    0    1.01e+00
2022 09 23  0535    59845   20100      0    1.51e+00    0    1.01e+00
2022 09 23  0540    59845   20400      0    1.55e+00    0    1.03e+00
2022 09 23  0545    59845   20700      0    1.55e+00    0    1.04e+00
2022 09 23  0550    59845   21000      0    1.60e+00    0    1.08e+00
2022 09 23  0555    59845   21300      0    1.54e+00    0    1.02e+00
2022 09 23  0600    59845   21600      0    1.53e+00    0    1.01e+00
2022 09 23  0605    59845   21900      0    1.56e+00    0    1.03e+00
2022 09 23  0610    59845   22200      0    1.53e+00    0    1.02e+00
2022 09 23  0615    59845   22500      0    1.52e+00    0    1.02e+00
2022 09 23  0620    59845   22800      0    1.55e+00    0    1.05e+00
2022 09 23  0625    59845   23100      0    1.55e+00    0    1.04e+00
2022 09 23  0630    59845   23400      0    1.56e+00    0    1.05e+00
2022 09 23  0635    59845   23700      0    1.55e+00    0    1.04e+00
2022 09 23  0640    59845   24000      0    1.53e+00    0    1.03e+00
2022 09 23  0645    59845   24300      0    1.52e+00    0    1.02e+00
2022 09 23  0650    59845   24600      0    1.56e+00    0    1.05e+00
2022 09 23  0655    59845   24900      0    1.55e+00    0    1.04e+00
2022 09 23  0700    59845   25200      0    1.52e+00    0    1.01e+00
2022 09 23  0705    59845   25500      0    1.52e+00    0    1.03e+00
2022 09 23  0710    59845   25800      0    1.58e+00    0    1.05e+00
2022 09 23  0715    59845   26100      0    1.52e+00    0    1.01e+00
