:Data_list: 20100523_ace_swepam_1m.txt
:Created: 2010 May 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 05 23  0000   55339       0    0        1.0      383.9     5.70e+04
2010 05 23  0001   55339      60    0        0.7      379.4     4.33e+04
2010 05 23  0002   55339     120    0        0.7      382.1     4.24e+04
2010 05 23  0003   55339     180    0        0.6      383.8     4.48e+04
2010 05 23  0004   55339     240    0        0.6      385.5     6.06e+04
2010 05 23  0005   55339     300    0        0.4      376.6     6.27e+04
2010 05 23  0006   55339     360    0        0.6      377.4     4.23e+04
2010 05 23  0007   55339     420    0        0.7      377.6     4.61e+04
2010 05 23  0008   55339     480    0        0.2      394.4     3.77e+04
2010 05 23  0009   55339     540    0        0.2      391.4     5.12e+04
2010 05 23  0010   55339     600    0        0.4      374.8     6.49e+04
2010 05 23  0011   55339     660    0        0.8      383.6     5.88e+04
2010 05 23  0012   55339     720    0        0.7      379.1     5.55e+04
2010 05 23  0013   55339     780    0        0.6      374.6     5.22e+04
2010 05 23  0014   55339     840    0        0.6      376.9     4.91e+04
2010 05 23  0015   55339     900    0        0.8      379.8     4.50e+04
2010 05 23  0016   55339     960    0        0.8      379.4     4.98e+04
2010 05 23  0017   55339    1020    0        0.5      379.1     4.72e+04
2010 05 23  0018   55339    1080    0        0.6      379.5     4.77e+04
2010 05 23  0019   55339    1140    0        0.2      391.8     3.49e+04
2010 05 23  0020   55339    1200    0        0.2      390.8     3.68e+04
2010 05 23  0021   55339    1260    0        0.3      379.6     6.75e+04
2010 05 23  0022   55339    1320    0        0.5      374.3     5.48e+04
2010 05 23  0023   55339    1380    9    -9999.9    -9999.9    -1.00e+05
2010 05 23  0024   55339    1440    0        0.7      378.7     5.38e+04
2010 05 23  0025   55339    1500    9    -9999.9    -9999.9    -1.00e+05
2010 05 23  0026   55339    1560    9    -9999.9    -9999.9    -1.00e+05
2010 05 23  0027   55339    1620    9    -9999.9    -9999.9    -1.00e+05
2010 05 23  0028   55339    1680    9    -9999.9    -9999.9    -1.00e+05
2010 05 23  0029   55339    1740    9    -9999.9    -9999.9    -1.00e+05
2010 05 23  0030   55339    1800    9    -9999.9    -9999.9    -1.00e+05
2010 05 23  0031   55339    1860    9    -9999.9    -9999.9    -1.00e+05
2010 05 23  0032   55339    1920    0        0.8      380.8     5.17e+04
2010 05 23  0033   55339    1980    0        0.7      379.0     3.98e+04
2010 05 23  0034   55339    2040    0        0.6      379.9     4.59e+04
2010 05 23  0035   55339    2100    0        0.6      377.5     4.19e+04
2010 05 23  0036   55339    2160    0        0.5      381.5     4.42e+04
