:Data_list: 20110603_ace_swepam_1m.txt
:Created: 2011 Jun 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 06 03  0000   55715       0    0        1.4      417.6     3.25e+04
2011 06 03  0001   55715      60    0        1.2      416.4     2.92e+04
2011 06 03  0002   55715     120    0        1.3      419.7     3.32e+04
2011 06 03  0003   55715     180    0        1.3      417.3     3.16e+04
2011 06 03  0004   55715     240    0        1.1      418.2     3.66e+04
2011 06 03  0005   55715     300    0        0.9      414.1     4.02e+04
2011 06 03  0006   55715     360    0        0.9      414.4     4.05e+04
2011 06 03  0007   55715     420    0        0.9      414.4     4.05e+04
2011 06 03  0008   55715     480    1        1.0      411.9     3.28e+04
2011 06 03  0009   55715     540    0        0.8      414.1     3.65e+04
2011 06 03  0010   55715     600    0        1.1      416.1     3.43e+04
2011 06 03  0011   55715     660    0        0.8      415.8     3.82e+04
2011 06 03  0012   55715     720    0        0.7      413.2     4.49e+04
2011 06 03  0013   55715     780    0        1.0      416.3     3.80e+04
2011 06 03  0014   55715     840    0        1.1      415.2     3.49e+04
2011 06 03  0015   55715     900    0        1.5      419.6     3.31e+04
2011 06 03  0016   55715     960    0        1.5      417.2     2.74e+04
2011 06 03  0017   55715    1020    0        1.3      419.8     3.38e+04
2011 06 03  0018   55715    1080    0        1.1      416.6     3.11e+04
2011 06 03  0019   55715    1140    0        1.1      418.9     3.44e+04
2011 06 03  0020   55715    1200    0        1.5      417.7     2.71e+04
2011 06 03  0021   55715    1260    0        1.0      416.9     3.64e+04
2011 06 03  0022   55715    1320    0        1.2      416.8     2.87e+04
2011 06 03  0023   55715    1380    0        1.2      416.8     2.87e+04
2011 06 03  0024   55715    1440    0        0.7      414.4     3.96e+04
2011 06 03  0025   55715    1500    0        0.6      412.2     4.56e+04
2011 06 03  0026   55715    1560    0        1.9      423.4     2.98e+04
2011 06 03  0027   55715    1620    0        2.5      426.8     2.76e+04
2011 06 03  0028   55715    1680    0        2.5      428.1     2.64e+04
2011 06 03  0029   55715    1740    0        2.1      423.8     2.46e+04
2011 06 03  0030   55715    1800    0        1.8      422.3     2.85e+04
2011 06 03  0031   55715    1860    3    -9999.9    -9999.9    -1.00e+05
2011 06 03  0032   55715    1920    3    -9999.9    -9999.9    -1.00e+05
2011 06 03  0033   55715    1980    0        2.7      427.4     2.72e+04
2011 06 03  0034   55715    2040    0        0.7      414.3     3.87e+04
2011 06 03  0035   55715    2100    0        0.9      413.6     3.21e+04
2011 06 03  0036   55715    2160    0        0.8      412.9     3.78e+04
2011 06 03  0037   55715    2220    0        0.9      412.2     3.18e+04
2011 06 03  0038   55715    2280    0        0.7      413.0     3.88e+04
2011 06 03  0039   55715    2340    0        0.7      413.0     3.88e+04
2011 06 03  0040   55715    2400    0        1.0      411.8     2.97e+04
2011 06 03  0041   55715    2460    0        0.8      411.5     3.44e+04
2011 06 03  0042   55715    2520    0        0.7      410.0     3.95e+04
2011 06 03  0043   55715    2580    0        0.5      408.5     4.37e+04
2011 06 03  0044   55715    2640    0        0.7      409.7     3.95e+04
2011 06 03  0045   55715    2700    0        0.6      408.5     4.13e+04
2011 06 03  0046   55715    2760    0        0.5      413.4     4.22e+04
2011 06 03  0047   55715    2820    0        0.5      412.3     4.75e+04
2011 06 03  0048   55715    2880    0        0.8      412.1     3.64e+04
2011 06 03  0049   55715    2940    0        1.0      415.0     3.31e+04
2011 06 03  0050   55715    3000    0        0.7      410.8     3.40e+04
2011 06 03  0051   55715    3060    0        0.8      411.3     3.88e+04
2011 06 03  0052   55715    3120    0        0.9      413.5     3.14e+04
2011 06 03  0053   55715    3180    0        0.8      415.0     3.51e+04
2011 06 03  0054   55715    3240    0        0.7      412.4     3.80e+04
2011 06 03  0055   55715    3300    0        0.7      412.4     3.80e+04
2011 06 03  0056   55715    3360    0        0.5      410.7     3.90e+04
2011 06 03  0057   55715    3420    0        0.6      413.1     4.13e+04
2011 06 03  0058   55715    3480    0        0.5      411.9     4.33e+04
2011 06 03  0059   55715    3540    0        0.5      412.6     4.41e+04
2011 06 03  0100   55715    3600    0        0.4      413.4     5.17e+04
2011 06 03  0101   55715    3660    0        0.6      413.9     4.27e+04
2011 06 03  0102   55715    3720    0        0.6      413.8     4.33e+04
2011 06 03  0103   55715    3780    0        0.3      407.9     3.67e+04
2011 06 03  0104   55715    3840    3    -9999.9    -9999.9    -1.00e+05
