:Data_list: 20141108_ace_mag_1m.txt
:Created: 2014 Nov 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 11 08  0000   56969       0    0     4.6    -4.6     1.3     6.6    11.1   314.5
2014 11 08  0001   56969      60    0     4.4    -4.1     0.7     6.1     6.4   317.3
2014 11 08  0002   56969     120    0     4.0    -4.6     1.7     6.3    15.9   311.0
2014 11 08  0003   56969     180    0     4.8    -3.8     1.5     6.4    13.8   321.6
2014 11 08  0004   56969     240    0     4.8    -4.0     1.2     6.3    10.8   320.3
2014 11 08  0005   56969     300    0     5.3    -3.5     0.4     6.3     3.4   326.6
2014 11 08  0006   56969     360    0     5.0    -3.8    -0.7     6.3    -6.6   322.2
2014 11 08  0007   56969     420    0     4.8    -4.6     0.1     6.6     0.4   315.6
2014 11 08  0008   56969     480    0     5.1    -4.3    -0.1     6.7    -0.5   319.8
2014 11 08  0009   56969     540    0     5.2    -3.7    -1.0     6.5    -8.8   324.2
2014 11 08  0010   56969     600    0     5.4    -3.9    -1.4     6.8   -11.7   324.2
2014 11 08  0011   56969     660    0     5.3    -3.2    -0.6     6.2    -5.2   329.0
2014 11 08  0012   56969     720    0     4.4    -2.3     3.8     6.2    37.9   332.3
2014 11 08  0013   56969     780    0     4.1    -2.6     3.7     6.1    37.1   328.2
2014 11 08  0014   56969     840    0     4.3    -2.9     3.1     6.0    30.6   325.9
2014 11 08  0015   56969     900    0     5.5    -3.5     1.7     6.7    14.4   327.6
2014 11 08  0016   56969     960    0     5.3    -3.8     1.5     6.7    12.5   324.6
2014 11 08  0017   56969    1020    0     5.6    -3.6     1.9     6.9    16.2   327.0
2014 11 08  0018   56969    1080    0     5.2    -4.1     1.6     6.8    13.6   322.2
2014 11 08  0019   56969    1140    0     5.2    -4.2     0.9     6.8     7.8   320.6
2014 11 08  0020   56969    1200    0     5.0    -4.4     1.2     6.8    10.1   318.5
