:Data_list: 20210812_ace_sis_5m.txt
:Created: 2021 Aug 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 08 12  0000    59438       0      0    2.21e+00    0    1.55e+00
2021 08 12  0005    59438     300      0    2.26e+00    0    1.59e+00
2021 08 12  0010    59438     600      0    2.27e+00    0    1.60e+00
2021 08 12  0015    59438     900      0    2.26e+00    0    1.58e+00
2021 08 12  0020    59438    1200      0    2.29e+00    0    1.61e+00
2021 08 12  0025    59438    1500      0    2.31e+00    0    1.62e+00
2021 08 12  0030    59438    1800      0    2.28e+00    0    1.60e+00
2021 08 12  0035    59438    2100      0    2.20e+00    0    1.55e+00
2021 08 12  0040    59438    2400      0    2.25e+00    0    1.57e+00
2021 08 12  0045    59438    2700      0    2.30e+00    0    1.61e+00
2021 08 12  0050    59438    3000      0    2.25e+00    0    1.57e+00
2021 08 12  0055    59438    3300      0    2.29e+00    0    1.62e+00
2021 08 12  0100    59438    3600      0    2.26e+00    0    1.60e+00
2021 08 12  0105    59438    3900      0    2.26e+00    0    1.58e+00
2021 08 12  0110    59438    4200      0    2.18e+00    0    1.52e+00
2021 08 12  0115    59438    4500      0    2.26e+00    0    1.58e+00
2021 08 12  0120    59438    4800      0    2.35e+00    0    1.65e+00
2021 08 12  0125    59438    5100      0    2.29e+00    0    1.61e+00
2021 08 12  0130    59438    5400      0    2.29e+00    0    1.60e+00
2021 08 12  0135    59438    5700      0    2.28e+00    0    1.59e+00
2021 08 12  0140    59438    6000      0    2.24e+00    0    1.57e+00
