:Data_list: 20121231_ace_mag_1m.txt
:Created: 2013 Jan 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 12 31  0000   56292       0    0     3.9    -1.1    -0.0     4.1    -0.0   344.1
2012 12 31  0001   56292      60    0     3.9    -1.2    -0.0     4.1    -0.2   342.6
2012 12 31  0002   56292     120    0     3.9    -1.3    -0.0     4.1    -0.1   341.6
2012 12 31  0003   56292     180    0     3.8    -1.3    -0.0     4.0    -0.3   341.7
2012 12 31  0004   56292     240    0     3.8    -1.2    -0.1     4.0    -1.2   342.7
2012 12 31  0005   56292     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2012 12 31  0006   56292     360    0     3.8    -1.3    -0.1     4.1    -1.0   340.6
2012 12 31  0007   56292     420    0     3.9    -1.3    -0.1     4.1    -1.0   340.9
2012 12 31  0008   56292     480    0     4.0    -1.3    -0.0     4.2    -0.3   342.3
2012 12 31  0009   56292     540    0     4.0    -1.3    -0.0     4.2    -0.2   342.8
2012 12 31  0010   56292     600    0     3.9    -1.2    -0.1     4.1    -1.8   342.3
2012 12 31  0011   56292     660    0     3.8    -1.3    -0.1     4.0    -1.6   341.9
2012 12 31  0012   56292     720    0     3.8    -1.2    -0.0     4.0    -0.5   342.0
2012 12 31  0013   56292     780    0     3.9    -1.2    -0.0     4.1    -0.2   342.7
2012 12 31  0014   56292     840    0     3.8    -1.3    -0.0     4.0    -0.1   341.3
2012 12 31  0015   56292     900    0     3.8    -1.2     0.0     4.0     0.4   341.7
2012 12 31  0016   56292     960    0     3.8    -1.3    -0.0     4.0    -0.7   341.3
2012 12 31  0017   56292    1020    0     3.7    -1.3    -0.1     4.0    -1.6   340.9
2012 12 31  0018   56292    1080    0     3.8    -1.4    -0.1     4.0    -1.7   339.9
2012 12 31  0019   56292    1140    0     3.8    -1.4    -0.1     4.1    -2.1   339.6
2012 12 31  0020   56292    1200    0     3.7    -1.5    -0.2     4.0    -3.0   338.7
2012 12 31  0021   56292    1260    0     3.7    -1.5    -0.3     4.0    -3.9   338.0
2012 12 31  0022   56292    1320    0     3.7    -1.5    -0.2     4.0    -2.6   337.9
