:Data_list: 20130916_ace_mag_1m.txt
:Created: 2013 Sep 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 09 16  0000   56551       0    0     2.3    -2.0    -2.6     4.0   -41.1   318.5
2013 09 16  0001   56551      60    0     2.2    -2.6    -2.1     4.0   -31.6   310.3
2013 09 16  0002   56551     120    0     2.0    -3.1    -1.5     4.0   -22.7   302.8
2013 09 16  0003   56551     180    0     1.9    -2.8    -2.0     3.9   -31.3   304.2
2013 09 16  0004   56551     240    0     2.0    -2.9    -1.9     4.0   -28.1   304.4
2013 09 16  0005   56551     300    0     1.9    -2.8    -1.9     3.9   -29.9   304.4
2013 09 16  0006   56551     360    0     2.0    -2.8    -2.0     3.9   -30.2   305.2
2013 09 16  0007   56551     420    0     2.1    -2.7    -1.9     3.9   -29.1   306.9
2013 09 16  0008   56551     480    0     2.0    -2.8    -1.9     3.9   -28.9   306.1
2013 09 16  0009   56551     540    0     2.5    -2.6    -1.6     4.0   -23.9   313.4
2013 09 16  0010   56551     600    0     2.3    -2.6    -1.9     4.0   -28.3   311.6
2013 09 16  0011   56551     660    0     2.3    -2.6    -1.9     4.0   -28.7   311.8
2013 09 16  0012   56551     720    0     2.4    -2.6    -1.8     4.0   -27.1   312.9
2013 09 16  0013   56551     780    0     2.3    -2.4    -2.1     3.9   -31.8   313.8
2013 09 16  0014   56551     840    0     2.5    -2.2    -2.2     4.0   -33.2   318.5
2013 09 16  0015   56551     900    0     2.3    -2.3    -2.2     3.9   -33.5   315.3
2013 09 16  0016   56551     960    0     2.4    -2.4    -2.1     4.0   -32.4   314.4
2013 09 16  0017   56551    1020    0     2.4    -2.4    -2.0     4.0   -29.7   315.1
2013 09 16  0018   56551    1080    0     2.4    -2.4    -1.9     3.9   -29.9   315.9
2013 09 16  0019   56551    1140    0     2.3    -2.4    -1.9     3.9   -28.9   313.7
2013 09 16  0020   56551    1200    0     2.5    -1.9    -2.2     3.9   -35.0   322.9
2013 09 16  0021   56551    1260    0     2.5    -2.0    -2.3     4.0   -35.3   321.0
2013 09 16  0022   56551    1320    0     2.7    -1.9    -2.2     4.0   -34.0   325.3
2013 09 16  0023   56551    1380    0     2.8    -1.9    -2.0     4.0   -31.1   325.5
2013 09 16  0024   56551    1440    0     2.8    -2.0    -2.1     4.0   -31.2   325.4
2013 09 16  0025   56551    1500    0     2.9    -2.0    -1.8     3.9   -27.7   324.9
2013 09 16  0026   56551    1560    0     2.8    -2.0    -2.0     4.0   -29.5   324.4
2013 09 16  0027   56551    1620    0     2.8    -2.0    -2.0     4.0   -30.3   325.1
2013 09 16  0028   56551    1680    0     2.8    -1.8    -2.1     4.0   -32.0   327.1
2013 09 16  0029   56551    1740    0     2.9    -1.3    -2.4     4.0   -37.4   334.9
2013 09 16  0030   56551    1800    0     2.8    -2.1    -1.7     3.9   -25.3   322.6
2013 09 16  0031   56551    1860    0     2.9    -1.8    -2.0     3.9   -30.9   328.2
2013 09 16  0032   56551    1920    0     3.0    -1.5    -2.3     4.1   -34.8   332.7
2013 09 16  0033   56551    1980    0     3.2    -1.7    -2.0     4.1   -29.4   331.3
2013 09 16  0034   56551    2040    0     3.2    -1.9    -1.8     4.2   -25.9   329.2
2013 09 16  0035   56551    2100    0     3.3    -2.1    -1.4     4.1   -19.6   327.1
2013 09 16  0036   56551    2160    0     3.2    -2.2    -1.2     4.1   -17.2   325.3
2013 09 16  0037   56551    2220    0     3.1    -2.3    -1.2     4.0   -17.5   323.9
2013 09 16  0038   56551    2280    0     3.1    -2.3    -1.0     4.0   -14.7   323.5
2013 09 16  0039   56551    2340    0     3.2    -2.1    -1.2     4.0   -18.0   327.1
2013 09 16  0040   56551    2400    0     3.2    -2.1    -1.0     4.0   -14.6   326.8
2013 09 16  0041   56551    2460    0     3.1    -1.8    -1.5     3.9   -23.1   330.0
2013 09 16  0042   56551    2520    0     3.4    -1.2    -1.4     3.9   -21.8   339.9
2013 09 16  0043   56551    2580    0     3.2    -1.4    -1.5     3.8   -23.8   336.1
2013 09 16  0044   56551    2640    0     3.0    -1.5    -1.8     3.8   -27.9   333.1
2013 09 16  0045   56551    2700    0     2.9    -1.5    -1.9     3.8   -30.3   332.1
