:Data_list: 20150603_ace_epam_5m.txt
:Created: 2015 Jun 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2015 06 03  0000   57176       0  0  3.83e+02  1.93e+01  0  1.20e+03  1.28e+01  1.12e+00  4.09e-01  3.71e-02  -1.00
2015 06 03  0005   57176     300  0  3.57e+02  1.85e+01  0  1.25e+03  1.77e+01  1.12e+00  2.58e-01  1.52e-01  -1.00
2015 06 03  0010   57176     600  0  3.26e+02  1.85e+01  0  1.34e+03  1.60e+01  1.39e+00  2.89e-01  7.32e-02  -1.00
2015 06 03  0015   57176     900  0  3.36e+02  1.96e+01  0  1.23e+03  1.01e+01  1.89e+00  2.17e-01  1.01e-01  -1.00
2015 06 03  0020   57176    1200  0  3.66e+02  1.93e+01  0  1.24e+03  1.39e+01  1.63e+00  3.50e-01  2.03e-02  -1.00
2015 06 03  0025   57176    1500  0  2.88e+02  1.22e+01  0  1.19e+03  1.68e+01  1.93e+00  4.89e-01  1.15e-01  -1.00
2015 06 03  0030   57176    1800  0  3.85e+02  1.76e+01  0  1.29e+03  1.16e+01  1.67e+00  2.87e-01  1.75e-01  -1.00
2015 06 03  0035   57176    2100  0  3.66e+02  1.89e+01  0  1.31e+03  1.12e+01  1.65e+00  6.60e-01  1.51e-01  -1.00
2015 06 03  0040   57176    2400  0  3.46e+02  2.13e+01  0  1.16e+03  1.22e+01  1.34e+00  2.93e-01  7.42e-02  -1.00
2015 06 03  0045   57176    2700  0  4.72e+02  1.80e+01  0  1.29e+03  1.08e+01  1.17e+00  2.65e-01  8.94e-02  -1.00
2015 06 03  0050   57176    3000  0  4.59e+02  2.16e+01  0  1.21e+03  9.61e+00  1.20e+00  4.37e-01  9.05e-03  -1.00
2015 06 03  0055   57176    3300  0  4.15e+02  1.58e+01  0  1.46e+03  1.47e+01  1.56e+00  2.96e-01  2.33e-01  -1.00
2015 06 03  0100   57176    3600  0  3.99e+02  1.79e+01  0  1.12e+03  1.50e+01  9.41e-01  4.13e-01  2.15e-01  -1.00
2015 06 03  0105   57176    3900  0  4.03e+02  1.58e+01  0  1.32e+03  1.31e+01  1.48e+00  1.34e-01  2.73e-02  -1.00
2015 06 03  0110   57176    4200  0  4.63e+02  1.82e+01  0  1.24e+03  1.40e+01  1.85e+00  3.28e-01  1.05e-01  -1.00
2015 06 03  0115   57176    4500  0  2.72e+02  1.77e+01  0  1.22e+03  1.24e+01  1.98e+00  4.00e-01  2.73e-02  -1.00
2015 06 03  0120   57176    4800  0  3.84e+02  1.86e+01  0  1.21e+03  1.22e+01  1.71e+00  8.84e-01  7.13e-02  -1.00
2015 06 03  0125   57176    5100  0  5.44e+02  1.76e+01  0  1.32e+03  1.29e+01  1.17e+00  8.49e-01  1.32e-01  -1.00
2015 06 03  0130   57176    5400  0  4.08e+02  1.72e+01  0  1.24e+03  1.17e+01  1.73e+00  5.11e-01  1.60e-01  -1.00
2015 06 03  0135   57176    5700  0  4.31e+02  1.54e+01  0  1.22e+03  1.55e+01  1.66e+00  3.37e-01  9.04e-02  -1.00
2015 06 03  0140   57176    6000  0  4.76e+02  1.66e+01  0  1.28e+03  1.24e+01  1.81e+00  4.02e-01  9.93e-02  -1.00
2015 06 03  0145   57176    6300  0  3.95e+02  1.99e+01  0  1.25e+03  1.28e+01  1.92e+00  4.71e-01  1.08e-01  -1.00
