:Data_list: 20170708_ace_mag_1m.txt
:Created: 2017 Jul 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 07 08  0000   57942       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0001   57942      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0002   57942     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0003   57942     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0004   57942     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0005   57942     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0006   57942     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0007   57942     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0008   57942     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0009   57942     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0010   57942     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0011   57942     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0012   57942     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0013   57942     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0014   57942     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0015   57942     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0016   57942     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0017   57942    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0018   57942    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0019   57942    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0020   57942    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0021   57942    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0022   57942    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0023   57942    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0024   57942    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0025   57942    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0026   57942    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0027   57942    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0028   57942    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0029   57942    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0030   57942    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0031   57942    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0032   57942    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0033   57942    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0034   57942    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0035   57942    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0036   57942    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0037   57942    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0038   57942    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0039   57942    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0040   57942    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0041   57942    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0042   57942    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0043   57942    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0044   57942    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0045   57942    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0046   57942    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0047   57942    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0048   57942    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0049   57942    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0050   57942    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0051   57942    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0052   57942    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0053   57942    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0054   57942    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0055   57942    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0056   57942    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0057   57942    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0058   57942    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0059   57942    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0100   57942    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0101   57942    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0102   57942    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0103   57942    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0104   57942    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0105   57942    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0106   57942    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0107   57942    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0108   57942    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0109   57942    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0110   57942    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0111   57942    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0112   57942    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0113   57942    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0114   57942    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0115   57942    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0116   57942    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0117   57942    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0118   57942    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0119   57942    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 08  0120   57942    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
