:Data_list: 20150110_ace_swepam_1m.txt
:Created: 2015 Jan 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 01 10  0000   57032       0    1        4.8      408.6     1.02e+05
2015 01 10  0001   57032      60    0        5.2      401.7     7.97e+04
2015 01 10  0002   57032     120    0        4.2      410.3     1.10e+05
2015 01 10  0003   57032     180    0        2.3      387.8     5.40e+04
2015 01 10  0004   57032     240    0        2.4      389.6     6.03e+04
2015 01 10  0005   57032     300    0        2.9      408.8     1.28e+05
2015 01 10  0006   57032     360    1        2.7      398.4     7.18e+04
2015 01 10  0007   57032     420    0        3.2      402.0     1.10e+05
2015 01 10  0008   57032     480    1        3.6      404.5     8.93e+04
2015 01 10  0009   57032     540    0        3.7      411.5     1.32e+05
2015 01 10  0010   57032     600    0        2.9      404.5     1.20e+05
2015 01 10  0011   57032     660    0        2.9      402.3     9.06e+04
2015 01 10  0012   57032     720    0        3.3      406.5     1.17e+05
2015 01 10  0013   57032     780    0        2.5      406.4     1.30e+05
2015 01 10  0014   57032     840    0        1.8      404.8     1.21e+05
2015 01 10  0015   57032     900    0        1.9      406.1     1.05e+05
2015 01 10  0016   57032     960    1        1.6      400.9     6.53e+04
2015 01 10  0017   57032    1020    1        1.4      395.7     5.55e+04
2015 01 10  0018   57032    1080    0        2.1      411.3     1.18e+05
2015 01 10  0019   57032    1140    0        2.2      408.2     1.31e+05
2015 01 10  0020   57032    1200    0        2.2      401.4     1.10e+05
2015 01 10  0021   57032    1260    0        2.1      414.7     1.84e+05
2015 01 10  0022   57032    1320    1        2.4      407.4     1.10e+05
2015 01 10  0023   57032    1380    0        2.6      413.4     1.30e+05
2015 01 10  0024   57032    1440    0        2.8      421.7     1.63e+05
2015 01 10  0025   57032    1500    0        2.9      419.0     1.49e+05
2015 01 10  0026   57032    1560    1        2.3      398.5     8.13e+04
2015 01 10  0027   57032    1620    0        2.4      397.4     6.76e+04
2015 01 10  0028   57032    1680    0        2.7      401.9     7.52e+04
2015 01 10  0029   57032    1740    0        2.8      403.4     7.88e+04
2015 01 10  0030   57032    1800    0        2.9      405.6     8.49e+04
2015 01 10  0031   57032    1860    0        2.8      407.1     8.57e+04
2015 01 10  0032   57032    1920    0        2.6      405.3     7.89e+04
2015 01 10  0033   57032    1980    0        2.6      402.8     7.63e+04
2015 01 10  0034   57032    2040    0        2.6      400.6     7.39e+04
2015 01 10  0035   57032    2100    0        2.3      404.3     8.87e+04
2015 01 10  0036   57032    2160    0        1.5      383.5     5.29e+04
2015 01 10  0037   57032    2220    0        1.5      383.9     5.43e+04
2015 01 10  0038   57032    2280    1        3.1      410.6     1.41e+05
2015 01 10  0039   57032    2340    1        3.7      414.0     1.68e+05
2015 01 10  0040   57032    2400    1        3.5      413.3     1.71e+05
2015 01 10  0041   57032    2460    1        2.9      403.3     1.12e+05
2015 01 10  0042   57032    2520    1        3.6      416.3     8.50e+04
2015 01 10  0043   57032    2580    1        4.1      414.1     1.13e+05
2015 01 10  0044   57032    2640    1        3.6      409.4     1.40e+05
2015 01 10  0045   57032    2700    0        2.7      401.5     1.06e+05
2015 01 10  0046   57032    2760    0        2.3      393.6     7.08e+04
2015 01 10  0047   57032    2820    1        2.4      392.3     6.94e+04
2015 01 10  0048   57032    2880    0        2.6      394.0     7.89e+04
2015 01 10  0049   57032    2940    0        2.7      393.9     9.22e+04
2015 01 10  0050   57032    3000    0        2.7      394.4     8.55e+04
2015 01 10  0051   57032    3060    0        3.4      401.2     7.86e+04
2015 01 10  0052   57032    3120    0        4.2      397.9     8.64e+04
2015 01 10  0053   57032    3180    0        3.7      397.6     8.19e+04
2015 01 10  0054   57032    3240    0        3.6      394.4     7.32e+04
2015 01 10  0055   57032    3300    0        3.6      396.6     8.16e+04
2015 01 10  0056   57032    3360    0        5.0      398.0     5.04e+04
2015 01 10  0057   57032    3420    0        4.2      404.4     5.71e+04
2015 01 10  0058   57032    3480    1        4.9      406.1     1.21e+05
2015 01 10  0059   57032    3540    0        3.5      404.1     9.90e+04
2015 01 10  0100   57032    3600    0        4.1      399.5     9.26e+04
2015 01 10  0101   57032    3660    0        4.9      397.5     1.11e+05
2015 01 10  0102   57032    3720    0        5.0      394.8     1.02e+05
2015 01 10  0103   57032    3780    0        5.0      392.4     8.98e+04
2015 01 10  0104   57032    3840    0        4.6      393.7     9.13e+04
2015 01 10  0105   57032    3900    1        4.1      392.6     7.47e+04
2015 01 10  0106   57032    3960    0        3.6      390.1     7.20e+04
2015 01 10  0107   57032    4020    0        4.8      395.8     7.86e+04
2015 01 10  0108   57032    4080    0        7.3      405.5     5.35e+04
2015 01 10  0109   57032    4140    0        2.1    -9999.9    -1.00e+05
