:Data_list: 20090307_ace_mag_1m.txt
:Created: 2009 Mar 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 03 07  0000   54897       0    0    -4.8     1.5     0.6     5.1     6.7   162.7
2009 03 07  0001   54897      60    0    -4.8     1.5     0.5     5.0     6.2   162.8
2009 03 07  0002   54897     120    0    -4.7     1.5     0.5     5.0     6.1   162.6
2009 03 07  0003   54897     180    0    -4.7     1.6     0.5     5.0     6.3   161.3
2009 03 07  0004   54897     240    0    -4.7     1.7     0.5     5.0     5.6   160.0
2009 03 07  0005   54897     300    0    -4.7     1.7     0.4     5.0     4.7   159.7
2009 03 07  0006   54897     360    0    -4.6     1.7     0.4     4.9     5.1   159.4
2009 03 07  0007   54897     420    0    -4.6     1.8     0.4     4.9     4.4   158.8
2009 03 07  0008   54897     480    0    -4.6     1.7     0.4     4.9     4.4   160.0
2009 03 07  0009   54897     540    0    -4.6     1.6     0.4     4.9     4.6   160.7
2009 03 07  0010   54897     600    0    -4.5     1.8     0.5     4.9     6.2   158.5
2009 03 07  0011   54897     660    0    -4.5     1.8     0.5     4.9     6.1   158.5
2009 03 07  0012   54897     720    0    -4.6     1.8     0.5     4.9     5.7   158.9
2009 03 07  0013   54897     780    0    -4.5     1.7     0.5     4.9     5.4   159.0
2009 03 07  0014   54897     840    0    -4.5     1.8     0.5     4.9     6.4   158.5
2009 03 07  0015   54897     900    0    -4.4     1.8     0.6     4.8     7.1   157.9
2009 03 07  0016   54897     960    0    -4.5     1.7     0.5     4.8     5.4   158.6
2009 03 07  0017   54897    1020    0    -4.4     1.7     0.5     4.8     5.5   158.5
2009 03 07  0018   54897    1080    0    -4.5     1.6     0.4     4.8     4.5   160.5
2009 03 07  0019   54897    1140    0    -4.5     1.7     0.5     4.8     5.5   159.3
2009 03 07  0020   54897    1200    0    -4.5     1.8     0.5     4.8     5.8   158.5
2009 03 07  0021   54897    1260    0    -4.4     1.7     0.5     4.8     6.3   159.2
2009 03 07  0022   54897    1320    0    -4.4     1.8     0.5     4.8     6.0   158.2
2009 03 07  0023   54897    1380    0    -4.3     1.9     0.5     4.7     6.0   156.8
2009 03 07  0024   54897    1440    0    -4.4     1.9     0.5     4.8     6.2   157.0
2009 03 07  0025   54897    1500    0    -4.3     1.9     0.6     4.8     7.4   155.8
2009 03 07  0026   54897    1560    0    -4.4     1.9     0.5     4.8     6.2   157.1
2009 03 07  0027   54897    1620    0    -4.4     1.8     0.6     4.8     6.7   157.2
2009 03 07  0028   54897    1680    0    -4.3     1.8     0.7     4.7     8.4   157.0
2009 03 07  0029   54897    1740    0    -4.3     1.8     0.7     4.8     8.4   157.1
2009 03 07  0030   54897    1800    0    -4.3     1.9     0.6     4.8     7.7   156.8
2009 03 07  0031   54897    1860    0    -4.3     1.9     0.6     4.7     7.5   156.5
2009 03 07  0032   54897    1920    0    -4.3     1.9     0.6     4.8     6.8   156.3
2009 03 07  0033   54897    1980    0    -4.3     1.9     0.6     4.8     7.4   156.4
2009 03 07  0034   54897    2040    0    -4.3     1.9     0.6     4.7     7.5   156.0
2009 03 07  0035   54897    2100    0    -4.3     1.8     0.6     4.8     7.0   157.1
2009 03 07  0036   54897    2160    0    -4.4     1.8     0.6     4.8     7.2   157.2
2009 03 07  0037   54897    2220    0    -4.4     1.8     0.6     4.8     6.7   157.3
2009 03 07  0038   54897    2280    0    -4.4     1.8     0.5     4.8     6.5   157.5
2009 03 07  0039   54897    2340    0    -4.4     1.8     0.5     4.8     6.5   157.4
2009 03 07  0040   54897    2400    0    -4.3     1.9     0.6     4.8     7.0   156.3
2009 03 07  0041   54897    2460    0    -4.3     1.9     0.5     4.7     5.9   156.8
2009 03 07  0042   54897    2520    0    -4.4     1.6    -0.0     4.7    -0.1   160.5
2009 03 07  0043   54897    2580    0    -4.3     1.7     0.3     4.7     3.2   158.7
2009 03 07  0044   54897    2640    0    -4.3     1.7     0.3     4.7     3.7   158.2
2009 03 07  0045   54897    2700    0    -4.2     1.9     0.4     4.6     4.9   155.7
2009 03 07  0046   54897    2760    0    -3.8     1.8     0.5     4.2     7.0   154.5
2009 03 07  0047   54897    2820    0    -3.3     1.2     1.3     3.8    20.9   160.1
2009 03 07  0048   54897    2880    0    -3.6     1.4     0.3     3.9     4.3   158.3
2009 03 07  0049   54897    2940    0    -3.7     1.5    -0.1     4.0    -1.9   158.4
2009 03 07  0050   54897    3000    0    -3.9     1.4    -0.5     4.1    -6.5   160.2
2009 03 07  0051   54897    3060    0    -4.1     1.2    -0.9     4.3   -12.2   164.1
2009 03 07  0052   54897    3120    0    -4.0     1.3    -0.7     4.2    -9.1   161.9
2009 03 07  0053   54897    3180    0    -4.0     1.3    -0.7     4.3    -8.9   161.3
2009 03 07  0054   54897    3240    0    -4.0     1.3    -0.7     4.3    -9.2   161.4
2009 03 07  0055   54897    3300    0    -4.1     1.3    -0.6     4.3    -8.1   162.2
2009 03 07  0056   54897    3360    0    -4.1     1.3    -0.6     4.4    -8.5   162.6
2009 03 07  0057   54897    3420    0    -4.2     1.2    -0.7     4.4    -9.8   163.5
2009 03 07  0058   54897    3480    0    -4.1     1.3    -0.8     4.4   -10.0   162.8
2009 03 07  0059   54897    3540    0    -3.9     1.7    -0.7     4.3    -9.6   156.4
2009 03 07  0100   54897    3600    0    -3.9     1.7    -0.6     4.3    -8.6   156.4
2009 03 07  0101   54897    3660    0    -4.1     1.4    -0.8     4.4   -10.5   161.3
2009 03 07  0102   54897    3720    0    -4.3     1.4    -0.8     4.6    -9.5   162.2
2009 03 07  0103   54897    3780    0    -4.3     1.4    -0.7     4.6    -8.6   161.5
2009 03 07  0104   54897    3840    0    -4.2     1.5    -0.6     4.5    -7.2   160.4
2009 03 07  0105   54897    3900    0    -4.2     1.5    -0.5     4.5    -6.3   159.7
2009 03 07  0106   54897    3960    0    -4.2     1.6    -0.3     4.5    -3.8   159.7
2009 03 07  0107   54897    4020    0    -4.1     1.6    -0.6     4.4    -7.5   158.4
2009 03 07  0108   54897    4080    0    -4.0     1.7    -0.7     4.4    -8.9   157.0
2009 03 07  0109   54897    4140    0    -4.0     1.6    -0.6     4.4    -7.9   158.2
2009 03 07  0110   54897    4200    0    -4.0     1.3    -0.6     4.2    -7.6   161.5
2009 03 07  0111   54897    4260    0    -4.0     1.8    -0.3     4.4    -4.6   155.5
2009 03 07  0112   54897    4320    0    -4.0     1.5    -0.6     4.3    -8.0   158.8
2009 03 07  0113   54897    4380    0    -4.0     1.5    -0.6     4.3    -7.8   159.1
2009 03 07  0114   54897    4440    0    -4.1     1.6    -0.5     4.4    -6.7   159.0
