:Data_list: 20230310_ace_epam_5m.txt
:Created: 2023 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 03 10  0000   60013       0  0  1.72e+03  3.01e+01  0  3.92e+03  1.68e+01  2.14e+00  8.35e-01  1.08e-01  -1.00
2023 03 10  0005   60013     300  0  1.99e+03  3.40e+01  0  4.06e+03  1.59e+01  1.92e+00  5.13e-01  1.25e-01  -1.00
2023 03 10  0010   60013     600  0  1.71e+03  3.42e+01  0  3.95e+03  1.44e+01  2.22e+00  6.70e-01  1.10e-01  -1.00
2023 03 10  0015   60013     900  0  1.67e+03  3.26e+01  0  4.05e+03  1.33e+01  2.13e+00  3.69e-01  6.08e-02  -1.00
2023 03 10  0020   60013    1200  0  1.72e+03  3.42e+01  0  3.73e+03  1.50e+01  2.21e+00  5.86e-01  1.14e-01  -1.00
2023 03 10  0025   60013    1500  0  5.06e+03  4.46e+01  0  4.20e+03  1.58e+01  2.88e+00  6.86e-01  1.03e+00  -1.00
2023 03 10  0030   60013    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 10  0035   60013    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 10  0040   60013    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 10  0045   60013    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 10  0050   60013    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 10  0055   60013    3300  0  2.10e+03  4.01e+01  0  4.00e+03  1.54e+01  2.08e+00  5.45e-01  7.58e-02  -1.00
2023 03 10  0100   60013    3600  0  1.95e+03  3.20e+01  0  4.08e+03  1.62e+01  1.47e+00  4.03e-01  1.95e-01  -1.00
2023 03 10  0105   60013    3900  0  1.77e+03  3.18e+01  0  4.00e+03  1.66e+01  1.72e+00  5.89e-01  9.40e-02  -1.00
2023 03 10  0110   60013    4200  0  1.72e+03  3.18e+01  0  3.80e+03  1.46e+01  2.08e+00  5.27e-01  1.31e-01  -1.00
2023 03 10  0115   60013    4500  0  1.92e+03  3.50e+01  0  4.02e+03  1.87e+01  2.11e+00  5.05e-01  1.66e-01  -1.00
2023 03 10  0120   60013    4800  0  1.61e+03  3.06e+01  0  3.94e+03  1.35e+01  2.06e+00  4.29e-01  1.06e-01  -1.00
2023 03 10  0125   60013    5100  0  1.80e+03  3.78e+01  0  3.74e+03  1.67e+01  1.29e+00  5.74e-01  8.46e-02  -1.00
2023 03 10  0130   60013    5400  0  1.85e+03  3.41e+01  0  3.99e+03  1.69e+01  1.92e+00  5.63e-01  1.55e-01  -1.00
2023 03 10  0135   60013    5700  0  1.75e+03  3.39e+01  0  4.07e+03  1.81e+01  2.35e+00  2.44e-01  2.20e-01  -1.00
2023 03 10  0140   60013    6000  0  1.68e+03  3.33e+01  0  3.97e+03  1.74e+01  1.88e+00  2.52e-01  6.72e-02  -1.00
2023 03 10  0145   60013    6300  0  1.81e+03  3.64e+01  0  3.77e+03  1.53e+01  2.10e+00  6.19e-01  1.45e-01  -1.00
2023 03 10  0150   60013    6600  0  1.96e+03  3.59e+01  0  4.10e+03  1.59e+01  1.64e+00  4.53e-01  1.55e-01  -1.00
2023 03 10  0155   60013    6900  0  1.92e+03  3.75e+01  0  4.02e+03  1.62e+01  1.97e+00  3.53e-01  6.50e-02  -1.00
2023 03 10  0200   60013    7200  0  1.79e+03  2.70e+01  0  3.87e+03  1.59e+01  2.09e+00  4.96e-01  8.37e-02  -1.00
2023 03 10  0205   60013    7500  0  2.17e+03  3.46e+01  0  4.05e+03  1.47e+01  2.38e+00  3.80e-01  1.49e-01  -1.00
2023 03 10  0210   60013    7800  0  1.74e+03  4.02e+01  0  3.96e+03  1.42e+01  2.11e+00  4.76e-01  9.14e-02  -1.00
2023 03 10  0215   60013    8100  0  1.69e+03  2.83e+01  0  3.97e+03  1.59e+01  1.82e+00  4.47e-01  1.31e-01  -1.00
2023 03 10  0220   60013    8400  0  1.86e+03  3.33e+01  0  3.83e+03  1.72e+01  2.17e+00  3.27e-01  1.02e-01  -1.00
2023 03 10  0225   60013    8700  0  1.95e+03  3.67e+01  0  4.09e+03  1.39e+01  2.02e+00  4.82e-01  1.29e-01  -1.00
2023 03 10  0230   60013    9000  0  1.81e+03  3.05e+01  0  4.00e+03  1.59e+01  1.91e+00  5.34e-01  2.24e-01  -1.00
2023 03 10  0235   60013    9300  0  1.64e+03  2.95e+01  0  3.71e+03  1.78e+01  2.40e+00  5.37e-01  9.85e-02  -1.00
2023 03 10  0240   60013    9600  0  1.97e+03  3.28e+01  0  4.01e+03  1.66e+01  2.36e+00  3.96e-01  1.13e-01  -1.00
2023 03 10  0245   60013    9900  0  1.82e+03  3.42e+01  0  3.94e+03  1.62e+01  2.10e+00  5.19e-01  2.01e-01  -1.00
2023 03 10  0250   60013   10200  0  1.76e+03  2.97e+01  0  4.05e+03  1.77e+01  2.25e+00  7.43e-01  1.87e-01  -1.00
2023 03 10  0255   60013   10500  0  1.89e+03  3.18e+01  0  3.89e+03  1.73e+01  2.51e+00  4.53e-01  9.77e-02  -1.00
2023 03 10  0300   60013   10800  0  1.90e+03  2.81e+01  0  4.12e+03  1.57e+01  2.33e+00  4.97e-01  1.03e-01  -1.00
2023 03 10  0305   60013   11100  0  1.72e+03  2.96e+01  0  4.03e+03  2.10e+01  2.18e+00  5.77e-01  1.53e-01  -1.00
2023 03 10  0310   60013   11400  0  1.58e+03  3.30e+01  0  3.72e+03  2.47e+01  2.12e+00  5.53e-01  1.01e-01  -1.00
2023 03 10  0315   60013   11700  0  1.81e+03  3.54e+01  0  3.98e+03  2.28e+01  2.76e+00  5.70e-01  1.27e-01  -1.00
2023 03 10  0320   60013   12000  0  1.42e+03  3.22e+01  0  4.10e+03  2.30e+01  2.56e+00  5.77e-01  1.64e-01  -1.00
2023 03 10  0325   60013   12300  0  1.58e+03  3.33e+01  0  3.95e+03  2.61e+01  2.79e+00  4.79e-01  1.67e-01  -1.00
2023 03 10  0330   60013   12600  0  1.77e+03  2.90e+01  0  4.04e+03  2.59e+01  2.38e+00  5.01e-01  1.80e-01  -1.00
2023 03 10  0335   60013   12900  0  1.62e+03  2.93e+01  0  3.93e+03  2.79e+01  2.38e+00  6.01e-01  1.71e-01  -1.00
2023 03 10  0340   60013   13200  0  1.64e+03  3.23e+01  0  3.95e+03  3.26e+01  2.73e+00  5.15e-01  1.57e-01  -1.00
2023 03 10  0345   60013   13500  0  1.76e+03  3.37e+01  0  3.74e+03  2.43e+01  2.40e+00  5.70e-01  1.79e-01  -1.00
2023 03 10  0350   60013   13800  0  1.85e+03  2.86e+01  0  4.05e+03  2.07e+01  2.71e+00  4.86e-01  7.61e-02  -1.00
