:Data_list: 20100327_ace_sis_5m.txt
:Created: 2010 Mar 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 03 27  0000    55282       0      0    2.16e+00    0    1.52e+00
2010 03 27  0005    55282     300      0    2.16e+00    0    1.51e+00
2010 03 27  0010    55282     600      0    2.14e+00    0    1.50e+00
2010 03 27  0015    55282     900      0    2.16e+00    0    1.52e+00
2010 03 27  0020    55282    1200      0    2.11e+00    0    1.48e+00
2010 03 27  0025    55282    1500      0    2.13e+00    0    1.49e+00
2010 03 27  0030    55282    1800      0    2.13e+00    0    1.50e+00
2010 03 27  0035    55282    2100      0    2.13e+00    0    1.48e+00
2010 03 27  0040    55282    2400      0    2.08e+00    0    1.45e+00
2010 03 27  0045    55282    2700      0    2.11e+00    0    1.46e+00
2010 03 27  0050    55282    3000      0    2.12e+00    0    1.48e+00
2010 03 27  0055    55282    3300      0    2.18e+00    0    1.52e+00
2010 03 27  0100    55282    3600      0    2.11e+00    0    1.48e+00
2010 03 27  0105    55282    3900      0    2.13e+00    0    1.48e+00
2010 03 27  0110    55282    4200      0    2.12e+00    0    1.49e+00
2010 03 27  0115    55282    4500      0    2.08e+00    0    1.44e+00
2010 03 27  0120    55282    4800      0    2.11e+00    0    1.49e+00
2010 03 27  0125    55282    5100      0    2.09e+00    0    1.46e+00
2010 03 27  0130    55282    5400      0    2.14e+00    0    1.50e+00
2010 03 27  0135    55282    5700      0    2.12e+00    0    1.49e+00
2010 03 27  0140    55282    6000      0    2.14e+00    0    1.50e+00
2010 03 27  0145    55282    6300      0    2.15e+00    0    1.51e+00
2010 03 27  0150    55282    6600      0    2.06e+00    0    1.43e+00
2010 03 27  0155    55282    6900      0    2.09e+00    0    1.46e+00
2010 03 27  0200    55282    7200      0    2.14e+00    0    1.49e+00
2010 03 27  0205    55282    7500      0    2.09e+00    0    1.46e+00
2010 03 27  0210    55282    7800      0    2.12e+00    0    1.48e+00
2010 03 27  0215    55282    8100      0    2.10e+00    0    1.46e+00
2010 03 27  0220    55282    8400      0    2.11e+00    0    1.48e+00
2010 03 27  0225    55282    8700      0    2.10e+00    0    1.47e+00
2010 03 27  0230    55282    9000      0    2.12e+00    0    1.50e+00
2010 03 27  0235    55282    9300      0    2.11e+00    0    1.47e+00
2010 03 27  0240    55282    9600      0    2.17e+00    0    1.52e+00
2010 03 27  0245    55282    9900      0    2.13e+00    0    1.49e+00
2010 03 27  0250    55282   10200      0    2.12e+00    0    1.48e+00
2010 03 27  0255    55282   10500      0    2.16e+00    0    1.51e+00
2010 03 27  0300    55282   10800      0    2.12e+00    0    1.47e+00
2010 03 27  0305    55282   11100      0    2.16e+00    0    1.54e+00
2010 03 27  0310    55282   11400      0    2.13e+00    0    1.48e+00
2010 03 27  0315    55282   11700      0    2.14e+00    0    1.50e+00
2010 03 27  0320    55282   12000      0    2.12e+00    0    1.47e+00
2010 03 27  0325    55282   12300      0    2.14e+00    0    1.50e+00
2010 03 27  0330    55282   12600      0    2.12e+00    0    1.49e+00
2010 03 27  0335    55282   12900      0    2.11e+00    0    1.48e+00
2010 03 27  0340    55282   13200      0    2.13e+00    0    1.49e+00
2010 03 27  0345    55282   13500      0    2.13e+00    0    1.48e+00
2010 03 27  0350    55282   13800      0    2.09e+00    0    1.46e+00
2010 03 27  0355    55282   14100      0    2.10e+00    0    1.47e+00
2010 03 27  0400    55282   14400      0    2.13e+00    0    1.50e+00
2010 03 27  0405    55282   14700      0    2.11e+00    0    1.48e+00
2010 03 27  0410    55282   15000      0    2.12e+00    0    1.48e+00
2010 03 27  0415    55282   15300      0    2.10e+00    0    1.48e+00
2010 03 27  0420    55282   15600      0    2.10e+00    0    1.46e+00
2010 03 27  0425    55282   15900      0    2.11e+00    0    1.48e+00
2010 03 27  0430    55282   16200      0    2.09e+00    0    1.46e+00
2010 03 27  0435    55282   16500      0    2.11e+00    0    1.49e+00
2010 03 27  0440    55282   16800      0    2.10e+00    0    1.46e+00
2010 03 27  0445    55282   17100      0    2.07e+00    0    1.44e+00
2010 03 27  0450    55282   17400      0    2.10e+00    0    1.47e+00
2010 03 27  0455    55282   17700      0    2.12e+00    0    1.49e+00
2010 03 27  0500    55282   18000      0    2.13e+00    0    1.48e+00
2010 03 27  0505    55282   18300      0    2.15e+00    0    1.50e+00
2010 03 27  0510    55282   18600      0    2.14e+00    0    1.49e+00
2010 03 27  0515    55282   18900      0    2.14e+00    0    1.50e+00
2010 03 27  0520    55282   19200      0    2.14e+00    0    1.51e+00
2010 03 27  0525    55282   19500      0    2.13e+00    0    1.48e+00
2010 03 27  0530    55282   19800      0    2.14e+00    0    1.48e+00
2010 03 27  0535    55282   20100      0    2.14e+00    0    1.52e+00
2010 03 27  0540    55282   20400      0    2.10e+00    0    1.46e+00
2010 03 27  0545    55282   20700      0    2.10e+00    0    1.45e+00
2010 03 27  0550    55282   21000      0    2.14e+00    0    1.48e+00
2010 03 27  0555    55282   21300      0    2.16e+00    0    1.51e+00
2010 03 27  0600    55282   21600      0    2.13e+00    0    1.49e+00
2010 03 27  0605    55282   21900      0    2.15e+00    0    1.50e+00
2010 03 27  0610    55282   22200      0    2.12e+00    0    1.49e+00
2010 03 27  0615    55282   22500      0    2.08e+00    0    1.45e+00
2010 03 27  0620    55282   22800      0    2.11e+00    0    1.47e+00
2010 03 27  0625    55282   23100      0    2.12e+00    0    1.49e+00
2010 03 27  0630    55282   23400      0    2.12e+00    0    1.48e+00
2010 03 27  0635    55282   23700      0    2.14e+00    0    1.50e+00
2010 03 27  0640    55282   24000      0    2.12e+00    0    1.48e+00
2010 03 27  0645    55282   24300      0    2.10e+00    0    1.47e+00
2010 03 27  0650    55282   24600      0    2.04e+00    0    1.44e+00
2010 03 27  0655    55282   24900      0    2.15e+00    0    1.50e+00
2010 03 27  0700    55282   25200      0    2.14e+00    0    1.49e+00
2010 03 27  0705    55282   25500      0    2.14e+00    0    1.51e+00
2010 03 27  0710    55282   25800      0    2.14e+00    0    1.50e+00
2010 03 27  0715    55282   26100      0    2.09e+00    0    1.44e+00
2010 03 27  0720    55282   26400      0    2.15e+00    0    1.50e+00
2010 03 27  0725    55282   26700      0    2.12e+00    0    1.48e+00
2010 03 27  0730    55282   27000      0    2.17e+00    0    1.53e+00
2010 03 27  0735    55282   27300      0    2.15e+00    0    1.53e+00
2010 03 27  0740    55282   27600      0    2.10e+00    0    1.45e+00
2010 03 27  0745    55282   27900      0    2.07e+00    0    1.46e+00
2010 03 27  0750    55282   28200      0    2.10e+00    0    1.47e+00
2010 03 27  0755    55282   28500      0    2.11e+00    0    1.48e+00
2010 03 27  0800    55282   28800      0    2.15e+00    0    1.51e+00
2010 03 27  0805    55282   29100      0    2.13e+00    0    1.50e+00
2010 03 27  0810    55282   29400      0    2.11e+00    0    1.46e+00
2010 03 27  0815    55282   29700      0    2.13e+00    0    1.49e+00
2010 03 27  0820    55282   30000      0    2.14e+00    0    1.50e+00
2010 03 27  0825    55282   30300      0    2.16e+00    0    1.51e+00
2010 03 27  0830    55282   30600      0    2.12e+00    0    1.49e+00
2010 03 27  0835    55282   30900      0    2.12e+00    0    1.47e+00
2010 03 27  0840    55282   31200      0    2.11e+00    0    1.47e+00
2010 03 27  0845    55282   31500      0    2.09e+00    0    1.47e+00
2010 03 27  0850    55282   31800      0    2.14e+00    0    1.50e+00
2010 03 27  0855    55282   32100      0    2.14e+00    0    1.50e+00
2010 03 27  0900    55282   32400      0    2.12e+00    0    1.48e+00
2010 03 27  0905    55282   32700      0    2.12e+00    0    1.47e+00
2010 03 27  0910    55282   33000      0    2.15e+00    0    1.51e+00
2010 03 27  0915    55282   33300      0    2.11e+00    0    1.49e+00
2010 03 27  0920    55282   33600      0    2.10e+00    0    1.46e+00
2010 03 27  0925    55282   33900      0    2.14e+00    0    1.50e+00
