:Data_list: 20160516_ace_swepam_1m.txt
:Created: 2016 May 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 05 16  0000   57524       0    0        3.3      449.6     1.40e+05
2016 05 16  0001   57524      60    0        3.6      463.4     2.15e+05
2016 05 16  0002   57524     120    0        3.6      473.5     2.57e+05
2016 05 16  0003   57524     180    1        3.5      481.7     2.78e+05
2016 05 16  0004   57524     240    0        3.6      476.4     2.65e+05
2016 05 16  0005   57524     300    0        3.8      460.1     2.04e+05
2016 05 16  0006   57524     360    0        5.0      464.0     2.42e+05
2016 05 16  0007   57524     420    0        6.9      454.1     2.08e+05
2016 05 16  0008   57524     480    1        4.4      476.8     2.75e+05
2016 05 16  0009   57524     540    0        5.4      509.6     2.10e+05
2016 05 16  0010   57524     600    0        5.4      512.3     2.30e+05
2016 05 16  0011   57524     660    0        5.4    -9999.9    -1.00e+05
2016 05 16  0012   57524     720    1        7.1      432.7     1.32e+05
2016 05 16  0013   57524     780    1        3.8      475.3     2.43e+05
2016 05 16  0014   57524     840    0        3.0      496.3     2.84e+05
2016 05 16  0015   57524     900    0        1.7      453.4     1.11e+05
2016 05 16  0016   57524     960    0        1.2      435.6     4.19e+04
2016 05 16  0017   57524    1020    1        2.3      459.5     1.92e+05
2016 05 16  0018   57524    1080    1        2.7      460.8     2.00e+05
2016 05 16  0019   57524    1140    1        2.5      453.7     2.26e+05
2016 05 16  0020   57524    1200    0        2.7      458.2     2.90e+05
2016 05 16  0021   57524    1260    1        2.7      462.8     2.23e+05
2016 05 16  0022   57524    1320    0        3.2      495.2     4.48e+05
2016 05 16  0023   57524    1380    1        3.0      476.4     3.05e+05
2016 05 16  0024   57524    1440    1        3.1      485.9     3.01e+05
2016 05 16  0025   57524    1500    1        2.9      466.0     2.63e+05
2016 05 16  0026   57524    1560    0        2.9      477.4     3.46e+05
2016 05 16  0027   57524    1620    0        2.9      493.6     3.34e+05
2016 05 16  0028   57524    1680    0        3.3      502.2     4.34e+05
2016 05 16  0029   57524    1740    0        1.5      448.7     1.05e+05
2016 05 16  0030   57524    1800    1        2.9      466.8     2.12e+05
2016 05 16  0031   57524    1860    1        2.9      462.7     1.40e+05
2016 05 16  0032   57524    1920    0        3.2      460.1     2.32e+05
2016 05 16  0033   57524    1980    1        3.1      454.7     1.84e+05
2016 05 16  0034   57524    2040    1        3.0      476.4     2.77e+05
2016 05 16  0035   57524    2100    0        4.2      482.9     3.80e+05
2016 05 16  0036   57524    2160    0        5.4      465.9     2.81e+05
