:Data_list: 20220418_ace_mag_1m.txt
:Created: 2022 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 04 18  0000   59687       0    0    -5.6     2.7     4.4     7.6    35.4   154.6
2022 04 18  0001   59687      60    0    -5.4     3.0     4.5     7.6    36.0   151.0
2022 04 18  0002   59687     120    0    -5.3     3.0     4.5     7.6    36.6   150.3
2022 04 18  0003   59687     180    0    -5.8     2.9     4.0     7.6    31.6   153.3
2022 04 18  0004   59687     240    0    -6.3     2.9     3.2     7.7    25.0   155.7
2022 04 18  0005   59687     300    0    -6.3     2.4     3.7     7.7    28.7   158.9
2022 04 18  0006   59687     360    0    -6.2     2.2     4.0     7.7    31.4   160.9
2022 04 18  0007   59687     420    0    -6.1     2.4     4.2     7.8    32.6   158.1
2022 04 18  0008   59687     480    0    -5.7     2.8     4.3     7.7    34.3   153.6
2022 04 18  0009   59687     540    0    -5.8     2.5     4.2     7.6    33.6   156.8
2022 04 18  0010   59687     600    0    -5.8     2.3     4.4     7.6    35.4   158.1
2022 04 18  0011   59687     660    0    -5.8     1.7     4.7     7.7    37.7   163.3
2022 04 18  0012   59687     720    0    -5.6     2.7     4.6     7.7    36.6   154.2
2022 04 18  0013   59687     780    0    -5.8     2.3     4.6     7.7    36.6   158.3
2022 04 18  0014   59687     840    0    -6.1     2.3     4.3     7.8    33.5   159.5
