:Data_list: 20210525_ace_swepam_1m.txt
:Created: 2021 May 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 05 25  0000   59359       0    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0001   59359      60    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0002   59359     120    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0003   59359     180    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0004   59359     240    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0005   59359     300    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0006   59359     360    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0007   59359     420    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0008   59359     480    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0009   59359     540    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0010   59359     600    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0011   59359     660    3    -9999.9    -9999.9    -1.00e+05
2021 05 25  0012   59359     720    0    -9999.9      313.2     4.63e+04
2021 05 25  0013   59359     780    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0014   59359     840    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0015   59359     900    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0016   59359     960    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0017   59359    1020    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0018   59359    1080    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0019   59359    1140    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0020   59359    1200    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0021   59359    1260    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0022   59359    1320    1       71.0      338.0     2.01e+04
2021 05 25  0023   59359    1380    0        1.5      327.2     2.11e+04
2021 05 25  0024   59359    1440    0        1.5      329.0     2.46e+04
2021 05 25  0025   59359    1500    3    -9999.9    -9999.9    -1.00e+05
2021 05 25  0026   59359    1560    3    -9999.9    -9999.9    -1.00e+05
2021 05 25  0027   59359    1620    0        1.6      327.6     3.37e+04
2021 05 25  0028   59359    1680    0        1.4      327.6     3.89e+04
2021 05 25  0029   59359    1740    0        1.6      323.6     4.12e+04
2021 05 25  0030   59359    1800    0        1.6      321.8     4.16e+04
2021 05 25  0031   59359    1860    0        1.3      320.1     3.36e+04
2021 05 25  0032   59359    1920    0        4.5      319.4     2.87e+04
2021 05 25  0033   59359    1980    0        7.2      305.8     3.80e+04
2021 05 25  0034   59359    2040    1    -9999.9      291.0     3.80e+04
2021 05 25  0035   59359    2100    0        1.4      330.3     3.29e+04
2021 05 25  0036   59359    2160    0        1.6      327.7     3.48e+04
2021 05 25  0037   59359    2220    1        1.9      322.2     3.96e+04
2021 05 25  0038   59359    2280    0        1.7      324.4     3.96e+04
2021 05 25  0039   59359    2340    1        2.0      315.4     2.90e+04
2021 05 25  0040   59359    2400    1        2.0      328.6     2.90e+04
2021 05 25  0041   59359    2460    6    -9999.9    -9999.9    -1.00e+05
2021 05 25  0042   59359    2520    6    -9999.9    -9999.9    -1.00e+05
2021 05 25  0043   59359    2580    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0044   59359    2640    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0045   59359    2700    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0046   59359    2760    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0047   59359    2820    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0048   59359    2880    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0049   59359    2940    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0050   59359    3000    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0051   59359    3060    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0052   59359    3120    9    -9999.9    -9999.9    -1.00e+05
2021 05 25  0053   59359    3180    9    -9999.9    -9999.9    -1.00e+05
