:Data_list: 20130112_ace_mag_1m.txt
:Created: 2013 Jan 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 01 12  0000   56304       0    0    -5.5     2.6    -1.8     6.3   -16.9   154.7
2013 01 12  0001   56304      60    0    -5.4     2.5    -2.1     6.3   -19.1   155.5
2013 01 12  0002   56304     120    0    -5.5     2.4    -2.1     6.4   -19.4   156.0
2013 01 12  0003   56304     180    0    -5.6     2.5    -2.1     6.5   -19.0   156.1
2013 01 12  0004   56304     240    0    -5.7     2.6    -2.1     6.6   -18.8   155.9
2013 01 12  0005   56304     300    0    -5.5     2.2    -2.3     6.3   -21.6   158.0
2013 01 12  0006   56304     360    0    -4.5     1.1    -2.8     5.4   -31.2   166.3
2013 01 12  0007   56304     420    0    -4.0     0.2    -3.7     5.5   -42.9   177.0
2013 01 12  0008   56304     480    0    -3.3    -1.3    -4.8     6.0   -53.9   201.9
2013 01 12  0009   56304     540    0    -3.2    -2.0    -4.7     6.1   -51.3   211.8
2013 01 12  0010   56304     600    0    -3.1    -0.2    -2.7     4.1   -40.9   182.8
2013 01 12  0011   56304     660    0    -4.4    -1.1    -4.6     6.5   -45.4   194.2
2013 01 12  0012   56304     720    0    -4.4    -1.6    -4.1     6.2   -41.2   199.9
2013 01 12  0013   56304     780    0    -4.5    -0.8    -4.1     6.1   -42.3   190.2
2013 01 12  0014   56304     840    0    -3.4    -1.7    -4.6     6.0   -50.0   206.2
2013 01 12  0015   56304     900    0    -3.7    -1.4    -4.3     5.9   -47.2   200.9
2013 01 12  0016   56304     960    0    -4.9    -0.1    -3.1     5.8   -32.9   181.4
2013 01 12  0017   56304    1020    0    -5.1     2.9    -0.4     5.9    -4.1   150.6
2013 01 12  0018   56304    1080    0    -5.4     2.7    -0.5     6.1    -4.6   153.3
2013 01 12  0019   56304    1140    0    -5.5     2.8    -0.4     6.2    -3.9   153.1
2013 01 12  0020   56304    1200    0    -5.6     2.4    -0.9     6.2    -8.7   156.6
2013 01 12  0021   56304    1260    0    -5.5     2.1    -1.6     6.1   -14.9   159.6
2013 01 12  0022   56304    1320    0    -5.5     1.8    -2.0     6.1   -18.8   162.1
2013 01 12  0023   56304    1380    0    -5.6     1.4    -2.4     6.3   -22.4   165.6
2013 01 12  0024   56304    1440    0    -5.3     1.1    -2.9     6.1   -28.6   168.5
2013 01 12  0025   56304    1500    0    -5.4     2.0    -1.4     5.9   -13.9   159.6
2013 01 12  0026   56304    1560    0    -5.4     4.3     1.4     7.1    11.5   141.3
