:Data_list: 20210504_ace_swepam_1m.txt
:Created: 2021 May 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 05 04  0000   59338       0    0        0.6      465.1     6.36e+04
2021 05 04  0001   59338      60    0        0.7      466.2     6.72e+04
2021 05 04  0002   59338     120    0        1.0      473.2     1.12e+05
2021 05 04  0003   59338     180    0        1.0      473.2     1.12e+05
2021 05 04  0004   59338     240    0        0.8      475.5     1.12e+05
2021 05 04  0005   59338     300    0        0.9      475.2     1.13e+05
2021 05 04  0006   59338     360    0        1.2      474.2     1.19e+05
2021 05 04  0007   59338     420    0        1.4      485.4     1.14e+05
2021 05 04  0008   59338     480    1        1.5      485.5     1.35e+05
2021 05 04  0009   59338     540    1        1.4      484.3     1.39e+05
2021 05 04  0010   59338     600    1        1.5      488.9     1.37e+05
2021 05 04  0011   59338     660    0        1.2      482.6     1.17e+05
2021 05 04  0012   59338     720    1        1.2      480.3     9.60e+04
2021 05 04  0013   59338     780    0        1.0      476.9     8.80e+04
2021 05 04  0014   59338     840    0        1.4      480.4     8.97e+04
2021 05 04  0015   59338     900    0        1.9      482.2     9.27e+04
2021 05 04  0016   59338     960    0        2.0      478.3     8.30e+04
2021 05 04  0017   59338    1020    1        1.8      476.6     8.02e+04
2021 05 04  0018   59338    1080    0        1.8      478.8     9.30e+04
2021 05 04  0019   59338    1140    0        2.0      478.5     8.80e+04
2021 05 04  0020   59338    1200    0        2.2      477.1     7.38e+04
2021 05 04  0021   59338    1260    0        2.1      478.7     7.84e+04
2021 05 04  0022   59338    1320    0        1.8      477.4     7.54e+04
2021 05 04  0023   59338    1380    0        2.4      474.1     6.73e+04
2021 05 04  0024   59338    1440    0        2.6      477.1     6.88e+04
2021 05 04  0025   59338    1500    0        2.8      475.3     6.06e+04
2021 05 04  0026   59338    1560    0        2.3      473.1     5.99e+04
2021 05 04  0027   59338    1620    0        2.6      474.4     6.14e+04
2021 05 04  0028   59338    1680    0        2.7      475.3     5.97e+04
2021 05 04  0029   59338    1740    0        3.0      476.1     6.31e+04
2021 05 04  0030   59338    1800    0        3.0      476.2     6.67e+04
2021 05 04  0031   59338    1860    0        3.0      476.1     6.69e+04
2021 05 04  0032   59338    1920    0        3.0      477.3     6.43e+04
2021 05 04  0033   59338    1980    0        2.7      476.8     6.13e+04
2021 05 04  0034   59338    2040    0        2.1      474.6     5.98e+04
