:Data_list: 20190518_ace_mag_1m.txt
:Created: 2019 May 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 05 18  0000   58621       0    0     2.3     4.3     1.7     5.1    19.9    62.2
2019 05 18  0001   58621      60    0     2.7     4.2     0.9     5.1    10.4    56.8
2019 05 18  0002   58621     120    0     2.8     3.7     2.4     5.2    27.8    52.7
2019 05 18  0003   58621     180    0     2.8     3.6     2.6     5.2    29.9    52.3
2019 05 18  0004   58621     240    0     2.1     3.6     3.3     5.3    38.4    59.6
2019 05 18  0005   58621     300    0     0.6     3.9     3.6     5.3    42.5    81.7
2019 05 18  0006   58621     360    0     1.6     3.3     3.8     5.3    46.0    64.2
2019 05 18  0007   58621     420    0     2.4     2.4     3.9     5.2    49.1    45.8
2019 05 18  0008   58621     480    0     2.1     1.3     4.1     4.8    58.9    31.0
2019 05 18  0009   58621     540    0     1.3     2.8     4.4     5.4    54.8    66.2
2019 05 18  0010   58621     600    0     0.4     3.5     4.4     5.6    51.7    83.5
2019 05 18  0011   58621     660    0     0.5     3.4     4.5     5.6    52.2    81.2
2019 05 18  0012   58621     720    0     0.8     3.8     4.1     5.6    46.6    77.4
2019 05 18  0013   58621     780    0     0.4     3.8     4.0     5.5    45.6    83.5
2019 05 18  0014   58621     840    0     0.6     4.2     3.5     5.5    39.5    81.6
2019 05 18  0015   58621     900    0    -0.6     3.3     3.9     5.2    49.9    99.6
2019 05 18  0016   58621     960    0    -1.2     1.7     5.0     5.4    67.1   126.2
2019 05 18  0017   58621    1020    0    -1.1     2.1     5.1     5.6    65.4   117.3
2019 05 18  0018   58621    1080    0    -0.7     2.7     4.8     5.6    60.4   104.9
2019 05 18  0019   58621    1140    0    -0.1     3.6     4.3     5.6    50.7    92.4
2019 05 18  0020   58621    1200    0     0.4     4.3     3.7     5.6    40.7    84.2
2019 05 18  0021   58621    1260    0     1.0     4.8     2.8     5.6    29.3    78.5
2019 05 18  0022   58621    1320    0     0.8     5.0     2.9     5.9    30.1    81.2
2019 05 18  0023   58621    1380    0     0.7     5.1     2.9     5.9    29.2    82.4
2019 05 18  0024   58621    1440    0     0.6     5.1     2.7     5.8    27.5    83.9
2019 05 18  0025   58621    1500    0    -0.6     3.1     4.7     5.6    55.9   100.3
2019 05 18  0026   58621    1560    0    -1.0     2.4     4.7     5.3    60.8   112.5
2019 05 18  0027   58621    1620    0     1.6     5.3     2.0     5.9    19.7    72.8
2019 05 18  0028   58621    1680    0     2.0     5.2     1.9     5.9    18.7    69.5
2019 05 18  0029   58621    1740    0     1.9     5.3     1.9     6.0    18.5    70.4
2019 05 18  0030   58621    1800    0     1.8     5.4     1.8     6.0    17.6    71.8
2019 05 18  0031   58621    1860    0     1.7     5.4     1.8     6.0    17.7    72.2
2019 05 18  0032   58621    1920    0     1.4     5.4     2.0     5.9    19.8    75.2
2019 05 18  0033   58621    1980    0     1.5     5.3     2.3     5.9    22.7    74.5
2019 05 18  0034   58621    2040    0     1.1     5.0     3.0     6.0    30.2    78.1
2019 05 18  0035   58621    2100    0     1.5     5.4     2.5     6.1    23.9    74.3
2019 05 18  0036   58621    2160    0     1.4     5.5     2.5     6.2    23.4    76.0
2019 05 18  0037   58621    2220    0     1.2     5.4     2.7     6.2    26.1    77.1
2019 05 18  0038   58621    2280    0     1.3     5.6     2.3     6.2    21.7    77.0
2019 05 18  0039   58621    2340    0     0.8     5.4     2.9     6.2    28.2    81.8
2019 05 18  0040   58621    2400    0     1.0     5.6     2.5     6.2    23.6    80.3
2019 05 18  0041   58621    2460    0     1.0     5.3     2.6     6.0    25.9    79.2
2019 05 18  0042   58621    2520    0     0.2     3.7     4.3     5.7    49.6    87.5
2019 05 18  0043   58621    2580    0     0.2     4.5     3.7     5.8    39.5    87.4
2019 05 18  0044   58621    2640    0     0.2     4.9     3.2     5.9    33.0    87.1
2019 05 18  0045   58621    2700    0     1.6     5.1     2.9     6.1    29.0    72.4
2019 05 18  0046   58621    2760    0     1.8     5.2     2.6     6.1    25.2    71.2
2019 05 18  0047   58621    2820    0     1.8     5.2     2.5     6.1    24.3    70.6
2019 05 18  0048   58621    2880    0     2.7     4.8     2.1     5.9    20.6    60.2
2019 05 18  0049   58621    2940    0    -1.0     5.1     3.2     6.1    31.6   101.2
2019 05 18  0050   58621    3000    0    -0.9     5.2     3.3     6.2    31.9    99.4
2019 05 18  0051   58621    3060    0    -0.5     5.4     3.1     6.2    30.1    94.9
2019 05 18  0052   58621    3120    0    -0.6     5.3     3.3     6.3    31.6    96.5
2019 05 18  0053   58621    3180    0    -0.4     5.4     3.3     6.3    31.6    94.0
2019 05 18  0054   58621    3240    0    -0.2     5.4     3.3     6.3    31.0    92.4
2019 05 18  0055   58621    3300    0    -0.2     5.7     2.9     6.4    26.9    92.0
2019 05 18  0056   58621    3360    0    -0.4     5.9     2.4     6.4    22.2    93.6
2019 05 18  0057   58621    3420    0    -0.3     6.0     2.3     6.4    21.1    92.7
2019 05 18  0058   58621    3480    0    -0.7     6.0     2.1     6.4    18.8    96.8
2019 05 18  0059   58621    3540    0    -0.3     6.0     2.1     6.4    19.0    92.7
2019 05 18  0100   58621    3600    0    -0.7     6.2     1.7     6.4    15.1    96.5
2019 05 18  0101   58621    3660    0    -0.4     6.0     2.1     6.4    19.6    93.9
2019 05 18  0102   58621    3720    0     0.5     5.8     2.6     6.4    23.9    85.1
2019 05 18  0103   58621    3780    0     0.0     6.1     2.1     6.4    18.8    89.9
2019 05 18  0104   58621    3840    0    -0.7     6.2     1.8     6.5    15.8    96.0
2019 05 18  0105   58621    3900    0    -0.7     6.2     1.8     6.5    16.1    96.7
2019 05 18  0106   58621    3960    0    -0.3     6.3     1.7     6.6    14.9    92.3
2019 05 18  0107   58621    4020    0    -0.2     6.4     1.0     6.5     8.9    91.9
2019 05 18  0108   58621    4080    0    -0.0     6.5     1.0     6.5     8.7    90.4
2019 05 18  0109   58621    4140    0    -0.3     6.5     0.9     6.6     7.5    92.9
2019 05 18  0110   58621    4200    0    -0.6     6.5     0.9     6.6     8.1    95.0
2019 05 18  0111   58621    4260    0    -1.0     6.5     1.3     6.7    11.2    98.8
2019 05 18  0112   58621    4320    0    -1.1     6.5     0.8     6.6     7.4   100.0
2019 05 18  0113   58621    4380    0    -1.0     6.5     0.5     6.6     4.8    98.5
2019 05 18  0114   58621    4440    0     0.1     6.4     1.1     6.5    10.1    89.5
2019 05 18  0115   58621    4500    0     4.1     3.2     3.5     6.3    34.0    38.5
2019 05 18  0116   58621    4560    0     4.3     3.7     2.8     6.3    26.6    40.9
2019 05 18  0117   58621    4620    0     2.4     5.2     1.9     6.0    18.7    64.9
2019 05 18  0118   58621    4680    0     2.8     5.2     2.4     6.4    22.0    62.1
2019 05 18  0119   58621    4740    0     2.0     5.8     2.0     6.5    18.4    71.1
2019 05 18  0120   58621    4800    0     1.7     5.9     2.2     6.5    19.4    73.6
2019 05 18  0121   58621    4860    0     2.3     5.5     2.6     6.5    23.3    67.6
2019 05 18  0122   58621    4920    0     2.1     5.5     2.6     6.5    24.2    69.3
2019 05 18  0123   58621    4980    0     1.8     5.4     2.9     6.4    27.1    71.4
2019 05 18  0124   58621    5040    0     1.0     5.2     3.8     6.5    35.6    78.7
2019 05 18  0125   58621    5100    0     0.8     4.9     4.2     6.5    40.1    80.9
2019 05 18  0126   58621    5160    0     2.2     4.6     4.0     6.5    38.3    63.9
2019 05 18  0127   58621    5220    0     2.0     4.6     4.0     6.4    38.9    66.5
2019 05 18  0128   58621    5280    0     1.3     4.8     4.1     6.4    39.5    74.7
2019 05 18  0129   58621    5340    0     0.8     5.0     4.0     6.4    38.2    81.0
2019 05 18  0130   58621    5400    0     1.4     4.3     4.5     6.4    44.6    71.7
2019 05 18  0131   58621    5460    0     1.7     4.0     4.6     6.4    46.6    66.8
2019 05 18  0132   58621    5520    0     1.1     4.1     4.3     6.1    45.4    75.1
2019 05 18  0133   58621    5580    0     1.3     5.2     3.3     6.3    31.6    75.6
