:Data_list: 20190526_ace_sis_5m.txt
:Created: 2019 May 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 05 26  0000    58629       0      0    2.25e+00    0    1.58e+00
2019 05 26  0005    58629     300      0    2.23e+00    0    1.55e+00
2019 05 26  0010    58629     600      0    2.24e+00    0    1.57e+00
2019 05 26  0015    58629     900      0    2.31e+00    0    1.63e+00
2019 05 26  0020    58629    1200      0    2.30e+00    0    1.60e+00
2019 05 26  0025    58629    1500      0    2.21e+00    0    1.55e+00
2019 05 26  0030    58629    1800      0    2.27e+00    0    1.59e+00
2019 05 26  0035    58629    2100      0    2.27e+00    0    1.60e+00
2019 05 26  0040    58629    2400      0    2.27e+00    0    1.59e+00
2019 05 26  0045    58629    2700      0    2.23e+00    0    1.56e+00
2019 05 26  0050    58629    3000      0    2.29e+00    0    1.61e+00
2019 05 26  0055    58629    3300      0    2.22e+00    0    1.56e+00
2019 05 26  0100    58629    3600      0    2.24e+00    0    1.57e+00
2019 05 26  0105    58629    3900      0    2.27e+00    0    1.58e+00
2019 05 26  0110    58629    4200      0    2.29e+00    0    1.61e+00
2019 05 26  0115    58629    4500      0    2.30e+00    0    1.62e+00
2019 05 26  0120    58629    4800      0    2.25e+00    0    1.57e+00
2019 05 26  0125    58629    5100      0    2.34e+00    0    1.63e+00
2019 05 26  0130    58629    5400      0    2.30e+00    0    1.60e+00
2019 05 26  0135    58629    5700      0    2.30e+00    0    1.61e+00
2019 05 26  0140    58629    6000      0    2.30e+00    0    1.61e+00
2019 05 26  0145    58629    6300      0    2.28e+00    0    1.60e+00
2019 05 26  0150    58629    6600      0    2.29e+00    0    1.61e+00
2019 05 26  0155    58629    6900      0    2.26e+00    0    1.57e+00
2019 05 26  0200    58629    7200      0    2.32e+00    0    1.61e+00
2019 05 26  0205    58629    7500      0    2.26e+00    0    1.58e+00
2019 05 26  0210    58629    7800      0    2.22e+00    0    1.54e+00
2019 05 26  0215    58629    8100      0    2.27e+00    0    1.59e+00
2019 05 26  0220    58629    8400      0    2.26e+00    0    1.58e+00
2019 05 26  0225    58629    8700      0    2.32e+00    0    1.62e+00
2019 05 26  0230    58629    9000      0    2.31e+00    0    1.61e+00
2019 05 26  0235    58629    9300      0    2.28e+00    0    1.58e+00
2019 05 26  0240    58629    9600      0    2.25e+00    0    1.58e+00
2019 05 26  0245    58629    9900      0    2.23e+00    0    1.55e+00
2019 05 26  0250    58629   10200      0    2.24e+00    0    1.57e+00
2019 05 26  0255    58629   10500      0    2.28e+00    0    1.60e+00
2019 05 26  0300    58629   10800      0    2.29e+00    0    1.61e+00
2019 05 26  0305    58629   11100      0    2.29e+00    0    1.62e+00
2019 05 26  0310    58629   11400      0    2.28e+00    0    1.58e+00
2019 05 26  0315    58629   11700      0    2.23e+00    0    1.56e+00
2019 05 26  0320    58629   12000      0    2.20e+00    0    1.54e+00
2019 05 26  0325    58629   12300      0    2.31e+00    0    1.61e+00
2019 05 26  0330    58629   12600      0    2.28e+00    0    1.60e+00
2019 05 26  0335    58629   12900      0    2.33e+00    0    1.63e+00
2019 05 26  0340    58629   13200      0    2.30e+00    0    1.60e+00
2019 05 26  0345    58629   13500      0    2.26e+00    0    1.58e+00
2019 05 26  0350    58629   13800      0    2.17e+00    0    1.51e+00
2019 05 26  0355    58629   14100      0    2.23e+00    0    1.58e+00
2019 05 26  0400    58629   14400      0    2.28e+00    0    1.60e+00
2019 05 26  0405    58629   14700      0    2.30e+00    0    1.63e+00
2019 05 26  0410    58629   15000      0    2.28e+00    0    1.59e+00
2019 05 26  0415    58629   15300      0    2.30e+00    0    1.61e+00
2019 05 26  0420    58629   15600      0    2.27e+00    0    1.58e+00
2019 05 26  0425    58629   15900      0    2.23e+00    0    1.56e+00
