:Data_list: 20110728_ace_mag_1m.txt
:Created: 2011 Jul 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 07 28  0000   55770       0    0    -1.6    -1.3    -1.8     2.7   -40.8   219.4
2011 07 28  0001   55770      60    0    -1.4    -1.0    -2.0     2.6   -49.6   215.4
2011 07 28  0002   55770     120    0    -1.3    -1.9    -1.0     2.5   -23.0   234.9
2011 07 28  0003   55770     180    0    -1.6    -1.6    -1.6     2.8   -34.2   225.4
2011 07 28  0004   55770     240    0    -1.6    -0.8    -2.2     2.8   -51.0   207.5
2011 07 28  0005   55770     300    0    -1.3    -0.4    -2.3     2.6   -59.0   199.0
2011 07 28  0006   55770     360    0    -0.8     0.6    -2.1     2.3   -64.7   144.7
2011 07 28  0007   55770     420    0    -0.6     0.7    -2.1     2.3   -66.1   129.7
2011 07 28  0008   55770     480    0    -0.5     0.7    -2.6     2.7   -71.3   121.6
2011 07 28  0009   55770     540    0    -0.2     0.9    -2.7     2.8   -71.7   102.7
2011 07 28  0010   55770     600    0    -0.6     0.4    -2.3     2.4   -72.1   149.6
2011 07 28  0011   55770     660    0    -0.9     0.2    -2.3     2.5   -67.9   170.2
2011 07 28  0012   55770     720    0    -1.0     0.1    -2.4     2.6   -68.2   176.7
2011 07 28  0013   55770     780    0    -0.9     0.1    -2.1     2.3   -66.7   175.4
2011 07 28  0014   55770     840    0    -0.6    -0.6    -1.6     1.8   -62.1   226.7
2011 07 28  0015   55770     900    0    -0.9    -0.5    -1.4     1.8   -54.5   211.0
2011 07 28  0016   55770     960    0    -0.9     0.0    -1.4     1.7   -56.7   179.3
2011 07 28  0017   55770    1020    0    -0.9    -0.2    -1.6     1.8   -60.5   194.4
2011 07 28  0018   55770    1080    0    -0.6     0.9    -2.1     2.3   -62.5   121.3
2011 07 28  0019   55770    1140    0    -0.5     1.4    -2.1     2.6   -55.7   109.9
2011 07 28  0020   55770    1200    0    -0.4     1.0    -2.3     2.5   -65.2   111.3
2011 07 28  0021   55770    1260    0    -0.6     0.9    -2.4     2.7   -65.7   121.0
