:Data_list: 20171221_ace_sis_5m.txt
:Created: 2017 Dec 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 12 21  0000    58108       0      9   -1.00e+05    9   -1.00e+05
2017 12 21  0005    58108     300      9   -1.00e+05    9   -1.00e+05
2017 12 21  0010    58108     600      9   -1.00e+05    9   -1.00e+05
2017 12 21  0015    58108     900      9   -1.00e+05    9   -1.00e+05
2017 12 21  0020    58108    1200      9   -1.00e+05    9   -1.00e+05
2017 12 21  0025    58108    1500      9   -1.00e+05    9   -1.00e+05
2017 12 21  0030    58108    1800      9   -1.00e+05    9   -1.00e+05
2017 12 21  0035    58108    2100      9   -1.00e+05    9   -1.00e+05
2017 12 21  0040    58108    2400      9   -1.00e+05    9   -1.00e+05
2017 12 21  0045    58108    2700      9   -1.00e+05    9   -1.00e+05
2017 12 21  0050    58108    3000      9   -1.00e+05    9   -1.00e+05
2017 12 21  0055    58108    3300      9   -1.00e+05    9   -1.00e+05
2017 12 21  0100    58108    3600      9   -1.00e+05    9   -1.00e+05
2017 12 21  0105    58108    3900      9   -1.00e+05    9   -1.00e+05
2017 12 21  0110    58108    4200      9   -1.00e+05    9   -1.00e+05
2017 12 21  0115    58108    4500      9   -1.00e+05    9   -1.00e+05
2017 12 21  0120    58108    4800      9   -1.00e+05    9   -1.00e+05
2017 12 21  0125    58108    5100      9   -1.00e+05    9   -1.00e+05
2017 12 21  0130    58108    5400      9   -1.00e+05    9   -1.00e+05
2017 12 21  0135    58108    5700      9   -1.00e+05    9   -1.00e+05
2017 12 21  0140    58108    6000      9   -1.00e+05    9   -1.00e+05
2017 12 21  0145    58108    6300      9   -1.00e+05    9   -1.00e+05
2017 12 21  0150    58108    6600      9   -1.00e+05    9   -1.00e+05
2017 12 21  0155    58108    6900      9   -1.00e+05    9   -1.00e+05
2017 12 21  0200    58108    7200      9   -1.00e+05    9   -1.00e+05
2017 12 21  0205    58108    7500      9   -1.00e+05    9   -1.00e+05
2017 12 21  0210    58108    7800      9   -1.00e+05    9   -1.00e+05
2017 12 21  0215    58108    8100      9   -1.00e+05    9   -1.00e+05
2017 12 21  0220    58108    8400      9   -1.00e+05    9   -1.00e+05
2017 12 21  0225    58108    8700      9   -1.00e+05    9   -1.00e+05
2017 12 21  0230    58108    9000      9   -1.00e+05    9   -1.00e+05
2017 12 21  0235    58108    9300      9   -1.00e+05    9   -1.00e+05
2017 12 21  0240    58108    9600      9   -1.00e+05    9   -1.00e+05
2017 12 21  0245    58108    9900      9   -1.00e+05    9   -1.00e+05
2017 12 21  0250    58108   10200      9   -1.00e+05    9   -1.00e+05
2017 12 21  0255    58108   10500      9   -1.00e+05    9   -1.00e+05
2017 12 21  0300    58108   10800      9   -1.00e+05    9   -1.00e+05
2017 12 21  0305    58108   11100      9   -1.00e+05    9   -1.00e+05
2017 12 21  0310    58108   11400      9   -1.00e+05    9   -1.00e+05
2017 12 21  0315    58108   11700      9   -1.00e+05    9   -1.00e+05
2017 12 21  0320    58108   12000      9   -1.00e+05    9   -1.00e+05
2017 12 21  0325    58108   12300      9   -1.00e+05    9   -1.00e+05
2017 12 21  0330    58108   12600      9   -1.00e+05    9   -1.00e+05
2017 12 21  0335    58108   12900      9   -1.00e+05    9   -1.00e+05
2017 12 21  0340    58108   13200      9   -1.00e+05    9   -1.00e+05
2017 12 21  0345    58108   13500      9   -1.00e+05    9   -1.00e+05
2017 12 21  0350    58108   13800      9   -1.00e+05    9   -1.00e+05
