:Data_list: 20230909_ace_mag_1m.txt
:Created: 2023 Sep 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 09 09  0000   60196       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 09 09  0001   60196      60    0     4.2    -1.4    -2.9     5.3   -33.0   341.6
2023 09 09  0002   60196     120    0     4.0    -1.2    -3.2     5.3   -37.4   342.9
2023 09 09  0003   60196     180    0     4.3    -1.2    -2.8     5.3   -31.8   344.1
2023 09 09  0004   60196     240    0     4.2    -1.6    -2.8     5.3   -31.8   339.3
2023 09 09  0005   60196     300    0     4.0    -1.8    -3.1     5.4   -34.9   335.8
2023 09 09  0006   60196     360    0     3.8    -1.6    -3.4     5.4   -39.3   336.6
2023 09 09  0007   60196     420    0     3.6    -1.6    -3.6     5.3   -42.6   335.7
2023 09 09  0008   60196     480    0     3.6    -1.7    -3.4     5.2   -40.8   334.5
2023 09 09  0009   60196     540    0     3.7    -2.1    -3.2     5.3   -36.6   331.2
2023 09 09  0010   60196     600    0     3.6    -1.4    -3.5     5.2   -42.0   338.9
2023 09 09  0011   60196     660    0     2.8    -0.2    -4.7     5.5   -58.8   356.9
2023 09 09  0012   60196     720    0     2.8    -0.1    -4.7     5.5   -58.9   357.3
2023 09 09  0013   60196     780    0     2.5     0.1    -4.9     5.5   -63.2     3.1
2023 09 09  0014   60196     840    0     2.5     0.2    -4.9     5.5   -62.5     3.7
2023 09 09  0015   60196     900    0     2.7     0.1    -4.8     5.5   -60.3     1.5
2023 09 09  0016   60196     960    0     2.8    -0.1    -4.7     5.5   -59.7   358.3
2023 09 09  0017   60196    1020    0     3.2     0.1    -4.4     5.4   -54.0     2.3
2023 09 09  0018   60196    1080    0     3.2    -0.3    -4.4     5.5   -54.1   355.4
2023 09 09  0019   60196    1140    0     3.1    -0.2    -4.5     5.5   -55.1   355.6
2023 09 09  0020   60196    1200    0     3.3    -0.3    -4.4     5.5   -53.1   354.4
2023 09 09  0021   60196    1260    0     3.5    -0.9    -3.9     5.3   -47.1   345.1
2023 09 09  0022   60196    1320    0     4.2    -3.1    -0.9     5.3    -9.9   322.8
2023 09 09  0023   60196    1380    0     3.7    -3.0    -2.0     5.2   -22.3   321.2
2023 09 09  0024   60196    1440    0     4.3    -3.2    -0.2     5.4    -2.3   323.9
2023 09 09  0025   60196    1500    0     4.3    -3.0    -1.1     5.4   -11.8   325.2
2023 09 09  0026   60196    1560    0     4.3    -2.9    -1.6     5.4   -16.7   325.7
2023 09 09  0027   60196    1620    0     4.3    -2.8    -1.7     5.4   -18.2   327.4
2023 09 09  0028   60196    1680    0     4.4    -2.8    -1.3     5.3   -14.4   327.4
2023 09 09  0029   60196    1740    0     4.2    -3.2    -1.1     5.4   -12.1   322.4
2023 09 09  0030   60196    1800    0     4.2    -3.3    -1.0     5.4   -10.1   321.4
2023 09 09  0031   60196    1860    0     4.1    -3.1    -1.5     5.3   -16.8   322.8
2023 09 09  0032   60196    1920    0     4.3    -2.9    -1.2     5.4   -13.3   325.7
2023 09 09  0033   60196    1980    0     4.3    -2.7    -1.4     5.3   -15.5   327.7
2023 09 09  0034   60196    2040    0     4.5    -2.4    -1.2     5.2   -13.5   332.3
