:Data_list: 20220325_ace_swepam_1m.txt
:Created: 2022 Mar 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 03 25  0000   59663       0    1        2.0      478.2     1.42e+05
2022 03 25  0001   59663      60    0        1.8      475.7     1.38e+05
2022 03 25  0002   59663     120    1        1.8      474.1     1.37e+05
2022 03 25  0003   59663     180    1        1.8      475.1     1.41e+05
2022 03 25  0004   59663     240    1        1.7      478.1     1.53e+05
2022 03 25  0005   59663     300    1        1.6      484.0     2.00e+05
2022 03 25  0006   59663     360    1        2.1      479.6     1.50e+05
2022 03 25  0007   59663     420    1        1.5      489.9     2.19e+05
2022 03 25  0008   59663     480    1        1.4      492.0     2.13e+05
2022 03 25  0009   59663     540    1        1.4      491.0     2.12e+05
2022 03 25  0010   59663     600    1        1.2      489.0     2.12e+05
2022 03 25  0011   59663     660    1        1.2      492.8     2.19e+05
2022 03 25  0012   59663     720    1        1.4      490.3     2.19e+05
2022 03 25  0013   59663     780    1        1.5      488.6     2.09e+05
2022 03 25  0014   59663     840    1        1.4      489.8     2.07e+05
2022 03 25  0015   59663     900    1        1.2      494.2     2.15e+05
2022 03 25  0016   59663     960    0        1.2      498.7     2.07e+05
2022 03 25  0017   59663    1020    1        1.4      498.3     1.94e+05
2022 03 25  0018   59663    1080    1        1.5      497.5     1.98e+05
2022 03 25  0019   59663    1140    1        1.4      495.4     1.79e+05
2022 03 25  0020   59663    1200    1        1.2      492.8     1.78e+05
2022 03 25  0021   59663    1260    0        1.2      494.5     1.81e+05
2022 03 25  0022   59663    1320    1        1.4      491.8     1.91e+05
2022 03 25  0023   59663    1380    1        1.4      490.0     1.74e+05
2022 03 25  0024   59663    1440    1        1.4      488.6     1.77e+05
2022 03 25  0025   59663    1500    1        1.6      489.1     1.80e+05
2022 03 25  0026   59663    1560    0        1.5      494.4     1.93e+05
2022 03 25  0027   59663    1620    1        1.5      490.0     1.87e+05
2022 03 25  0028   59663    1680    1        1.5      487.6     1.86e+05
2022 03 25  0029   59663    1740    1        1.5      487.8     1.89e+05
2022 03 25  0030   59663    1800    0        1.4      495.2     2.06e+05
2022 03 25  0031   59663    1860    0        1.4      494.3     2.05e+05
2022 03 25  0032   59663    1920    1        1.5      492.3     1.98e+05
2022 03 25  0033   59663    1980    1        1.4      490.3     1.93e+05
2022 03 25  0034   59663    2040    1        1.4      489.2     1.99e+05
2022 03 25  0035   59663    2100    1        1.5      488.5     1.98e+05
2022 03 25  0036   59663    2160    1        1.5      487.2     1.92e+05
2022 03 25  0037   59663    2220    1        1.5      487.8     1.98e+05
2022 03 25  0038   59663    2280    1        1.5      488.0     1.98e+05
2022 03 25  0039   59663    2340    1        1.1      495.2     2.19e+05
2022 03 25  0040   59663    2400    1        1.4      495.4     1.96e+05
2022 03 25  0041   59663    2460    1        1.4      496.1     1.93e+05
2022 03 25  0042   59663    2520    1        2.1      512.9     3.56e+05
2022 03 25  0043   59663    2580    1        2.3      518.0     4.06e+05
2022 03 25  0044   59663    2640    0        3.6      507.3     2.03e+05
2022 03 25  0045   59663    2700    0        3.6      507.3     2.03e+05
2022 03 25  0046   59663    2760    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0047   59663    2820    1        1.2      491.6     1.65e+05
2022 03 25  0048   59663    2880    1        1.2      491.6     1.65e+05
2022 03 25  0049   59663    2940    1        1.4      490.7     2.08e+05
2022 03 25  0050   59663    3000    1        1.4      490.7     2.08e+05
2022 03 25  0051   59663    3060    1        4.0      494.4     1.20e+05
2022 03 25  0052   59663    3120    1        4.0      494.4     1.20e+05
2022 03 25  0053   59663    3180    3    -9999.9    -9999.9    -1.00e+05
2022 03 25  0054   59663    3240    3    -9999.9    -9999.9    -1.00e+05
2022 03 25  0055   59663    3300    3    -9999.9    -9999.9    -1.00e+05
2022 03 25  0056   59663    3360    6    -9999.9    -9999.9    -1.00e+05
2022 03 25  0057   59663    3420    6    -9999.9    -9999.9    -1.00e+05
2022 03 25  0058   59663    3480    0        1.2      476.6     1.27e+05
2022 03 25  0059   59663    3540    1        1.3      476.7     1.23e+05
2022 03 25  0100   59663    3600    1        1.4      476.7     1.21e+05
2022 03 25  0101   59663    3660    0        1.3      488.4     1.70e+05
2022 03 25  0102   59663    3720    0        1.3      488.4     1.70e+05
2022 03 25  0103   59663    3780    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0104   59663    3840    1        1.1      491.3     1.96e+05
2022 03 25  0105   59663    3900    1        1.1      490.6     1.98e+05
2022 03 25  0106   59663    3960    1        1.4      492.7     1.80e+05
2022 03 25  0107   59663    4020    0        2.3      501.3     1.26e+05
2022 03 25  0108   59663    4080    1        1.1      485.1     2.08e+05
2022 03 25  0109   59663    4140    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0110   59663    4200    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0111   59663    4260    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0112   59663    4320    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0113   59663    4380    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0114   59663    4440    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0115   59663    4500    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0116   59663    4560    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0117   59663    4620    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0118   59663    4680    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0119   59663    4740    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0120   59663    4800    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0121   59663    4860    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0122   59663    4920    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0123   59663    4980    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0124   59663    5040    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0125   59663    5100    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0126   59663    5160    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0127   59663    5220    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0128   59663    5280    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0129   59663    5340    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0130   59663    5400    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0131   59663    5460    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0132   59663    5520    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0133   59663    5580    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0134   59663    5640    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0135   59663    5700    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0136   59663    5760    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0137   59663    5820    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0138   59663    5880    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0139   59663    5940    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0140   59663    6000    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0141   59663    6060    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0142   59663    6120    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0143   59663    6180    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0144   59663    6240    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0145   59663    6300    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0146   59663    6360    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0147   59663    6420    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0148   59663    6480    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0149   59663    6540    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0150   59663    6600    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0151   59663    6660    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0152   59663    6720    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0153   59663    6780    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0154   59663    6840    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0155   59663    6900    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0156   59663    6960    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0157   59663    7020    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0158   59663    7080    9    -9999.9    -9999.9    -1.00e+05
2022 03 25  0159   59663    7140    9    -9999.9    -9999.9    -1.00e+05
