:Data_list: 20190715_ace_swepam_1m.txt
:Created: 2019 Jul 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 07 15  0000   58679       0    0        1.5      428.8     8.97e+04
2019 07 15  0001   58679      60    0        1.8      435.2     1.03e+05
2019 07 15  0002   58679     120    0        1.8      431.7     8.71e+04
2019 07 15  0003   58679     180    0        1.5      425.1     6.70e+04
2019 07 15  0004   58679     240    0        1.8      429.2     8.79e+04
2019 07 15  0005   58679     300    0        2.0      434.6     1.07e+05
2019 07 15  0006   58679     360    0        1.6      426.4     7.50e+04
2019 07 15  0007   58679     420    0        1.7      427.0     7.55e+04
2019 07 15  0008   58679     480    0        1.9      433.7     9.50e+04
2019 07 15  0009   58679     540    0        2.2      427.5     1.02e+05
2019 07 15  0010   58679     600    0        1.9    -9999.9    -1.00e+05
2019 07 15  0011   58679     660    0        1.9      426.3     6.95e+04
2019 07 15  0012   58679     720    0        1.3      412.9     4.59e+04
2019 07 15  0013   58679     780    0        2.2      426.1     7.31e+04
2019 07 15  0014   58679     840    0        1.6      414.8     4.89e+04
2019 07 15  0015   58679     900    0        2.6      431.8     1.02e+05
2019 07 15  0016   58679     960    0        2.6      431.1     9.66e+04
2019 07 15  0017   58679    1020    0        1.8      415.9     5.82e+04
2019 07 15  0018   58679    1080    0        1.8      419.2     5.90e+04
2019 07 15  0019   58679    1140    0        2.2      433.8     7.80e+04
2019 07 15  0020   58679    1200    0        1.8      426.0     6.15e+04
2019 07 15  0021   58679    1260    0        1.5      420.9     5.69e+04
2019 07 15  0022   58679    1320    0        1.9      441.3     9.19e+04
2019 07 15  0023   58679    1380    0        2.4      433.8     7.93e+04
2019 07 15  0024   58679    1440    0        2.4      428.5     8.90e+04
2019 07 15  0025   58679    1500    0        1.4      409.8     5.58e+04
2019 07 15  0026   58679    1560    0        2.3      435.1     1.18e+05
2019 07 15  0027   58679    1620    0        1.8      428.1     9.70e+04
2019 07 15  0028   58679    1680    0        1.3      417.8     7.00e+04
2019 07 15  0029   58679    1740    0        2.3      434.0     1.09e+05
2019 07 15  0030   58679    1800    0        2.5      435.9     1.13e+05
2019 07 15  0031   58679    1860    0        1.6      422.8     7.32e+04
2019 07 15  0032   58679    1920    0        2.1      432.1     9.78e+04
2019 07 15  0033   58679    1980    0        2.8      436.2     1.11e+05
2019 07 15  0034   58679    2040    0        2.7      434.0     9.96e+04
2019 07 15  0035   58679    2100    0        2.3      428.3     8.31e+04
2019 07 15  0036   58679    2160    0        2.2      428.8     8.61e+04
2019 07 15  0037   58679    2220    0        2.3      433.3     9.81e+04
2019 07 15  0038   58679    2280    0        2.4      429.9     8.62e+04
2019 07 15  0039   58679    2340    0        3.0      433.7     7.76e+04
2019 07 15  0040   58679    2400    0        3.2      438.8     9.96e+04
2019 07 15  0041   58679    2460    0        2.9      432.4     9.59e+04
2019 07 15  0042   58679    2520    0        1.7      407.7     3.32e+04
2019 07 15  0043   58679    2580    9    -9999.9    -9999.9    -1.00e+05
2019 07 15  0044   58679    2640    1        4.3      458.6     2.10e+05
2019 07 15  0045   58679    2700    0        1.9      424.5     6.61e+04
2019 07 15  0046   58679    2760    0        3.6      436.8     8.17e+04
2019 07 15  0047   58679    2820    0        3.4      434.7     7.31e+04
2019 07 15  0048   58679    2880    0        2.9      433.4     6.37e+04
2019 07 15  0049   58679    2940    0        2.0      416.1     4.10e+04
2019 07 15  0050   58679    3000    0        2.6      428.9     6.48e+04
2019 07 15  0051   58679    3060    0        3.5      444.4     9.08e+04
2019 07 15  0052   58679    3120    0        3.1      433.0     6.86e+04
2019 07 15  0053   58679    3180    0        2.8      430.8     5.95e+04
2019 07 15  0054   58679    3240    0        3.2      444.2     8.18e+04
2019 07 15  0055   58679    3300    0        3.1      436.4     6.32e+04
2019 07 15  0056   58679    3360    0        3.0      434.1     6.79e+04
2019 07 15  0057   58679    3420    0        1.8      420.9     5.12e+04
2019 07 15  0058   58679    3480    0        3.1      439.5     8.95e+04
2019 07 15  0059   58679    3540    0        2.8      433.9     6.43e+04
2019 07 15  0100   58679    3600    0        1.5      406.5     2.60e+04
2019 07 15  0101   58679    3660    0        2.8      441.4     8.81e+04
2019 07 15  0102   58679    3720    0        3.4      444.8     1.14e+05
2019 07 15  0103   58679    3780    0        2.9      437.1     9.97e+04
2019 07 15  0104   58679    3840    0        2.9      440.6     1.15e+05
2019 07 15  0105   58679    3900    0        3.2      440.8     1.15e+05
2019 07 15  0106   58679    3960    0        2.7      427.4     7.90e+04
2019 07 15  0107   58679    4020    0        2.7      432.3     9.20e+04
