:Data_list: 20240314_ace_epam_5m.txt
:Created: 2024 Mar 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2024 03 14  0000   60383       0  0  1.55e+03  1.45e+01  0  4.35e+03  1.03e+01  1.57e+00  2.67e-01  7.21e-02  -1.00
2024 03 14  0005   60383     300  0  1.61e+03  1.78e+01  0  4.05e+03  1.04e+01  1.11e+00  3.08e-01  1.23e-01  -1.00
2024 03 14  0010   60383     600  0  1.92e+03  1.58e+01  0  4.28e+03  8.79e+00  1.59e+00  4.12e-01  8.66e-02  -1.00
2024 03 14  0015   60383     900  0  1.61e+03  1.38e+01  0  4.30e+03  1.04e+01  1.53e+00  2.96e-01  1.37e-01  -1.00
2024 03 14  0020   60383    1200  0  1.44e+03  1.49e+01  0  4.26e+03  9.70e+00  1.20e+00  3.79e-01  1.02e-01  -1.00
2024 03 14  0025   60383    1500  0  1.82e+03  1.67e+01  0  4.27e+03  1.16e+01  1.52e+00  2.74e-01  6.76e-02  -1.00
2024 03 14  0030   60383    1800  0  1.55e+03  1.52e+01  0  4.30e+03  9.88e+00  1.26e+00  3.48e-01  4.93e-02  -1.00
2024 03 14  0035   60383    2100  0  1.50e+03  1.31e+01  0  4.27e+03  1.17e+01  1.22e+00  3.89e-01  8.28e-02  -1.00
2024 03 14  0040   60383    2400  0  1.56e+03  1.69e+01  0  4.02e+03  1.11e+01  1.27e+00  3.14e-01  1.09e-01  -1.00
2024 03 14  0045   60383    2700  0  1.80e+03  1.33e+01  0  4.39e+03  1.03e+01  1.15e+00  2.75e-01  6.11e-02  -1.00
2024 03 14  0050   60383    3000  0  1.52e+03  1.29e+01  0  4.36e+03  1.04e+01  1.16e+00  5.03e-01  1.26e-01  -1.00
2024 03 14  0055   60383    3300  0  1.59e+03  1.64e+01  0  4.19e+03  1.06e+01  1.24e+00  4.18e-01  1.17e-01  -1.00
2024 03 14  0100   60383    3600  0  1.85e+03  1.49e+01  0  4.30e+03  1.10e+01  1.23e+00  2.31e-01  5.67e-02  -1.00
2024 03 14  0105   60383    3900  0  1.49e+03  1.55e+01  0  4.28e+03  9.55e+00  1.06e+00  4.75e-01  8.79e-02  -1.00
2024 03 14  0110   60383    4200  0  1.46e+03  1.52e+01  0  4.19e+03  9.42e+00  1.18e+00  3.95e-01  1.16e-01  -1.00
2024 03 14  0115   60383    4500  0  1.51e+03  1.32e+01  0  4.16e+03  1.01e+01  1.01e+00  3.44e-01  6.11e-02  -1.00
2024 03 14  0120   60383    4800  0  1.66e+03  1.61e+01  0  4.39e+03  1.29e+01  1.31e+00  3.89e-01  5.86e-02  -1.00
2024 03 14  0125   60383    5100  0  1.55e+03  1.43e+01  0  4.33e+03  9.29e+00  1.14e+00  3.23e-01  1.52e-01  -1.00
2024 03 14  0130   60383    5400  0  1.43e+03  1.31e+01  0  4.09e+03  1.08e+01  1.62e+00  3.72e-01  8.15e-02  -1.00
2024 03 14  0135   60383    5700  0  1.80e+03  1.67e+01  0  5.39e+03  1.17e+01  1.39e+00  3.52e-01  1.82e-01  -1.00
2024 03 14  0140   60383    6000  0  1.51e+03  1.43e+01  0  4.58e+03  1.05e+01  1.30e+00  3.93e-01  1.04e-01  -1.00
2024 03 14  0145   60383    6300  0  1.49e+03  1.40e+01  0  4.21e+03  1.04e+01  1.09e+00  2.41e-01  4.71e-02  -1.00
2024 03 14  0150   60383    6600  0  1.74e+03  1.64e+01  0  4.24e+03  1.02e+01  1.29e+00  3.37e-01  1.06e-01  -1.00
2024 03 14  0155   60383    6900  0  1.62e+03  1.20e+01  0  4.33e+03  1.18e+01  1.57e+00  3.76e-01  1.40e-01  -1.00
2024 03 14  0200   60383    7200  0  1.61e+03  1.52e+01  0  4.37e+03  1.03e+01  1.69e+00  3.44e-01  1.30e-01  -1.00
2024 03 14  0205   60383    7500  0  1.48e+03  1.61e+01  0  3.98e+03  8.95e+00  8.48e-01  3.83e-01  4.07e-02  -1.00
2024 03 14  0210   60383    7800  0  2.79e+03  1.91e+01  0  4.20e+03  1.11e+01  1.40e+00  1.76e+04  9.23e+03  -1.00
2024 03 14  0215   60383    8100  0  1.39e+03  2.21e+01  0  4.37e+03  1.01e+01  8.28e-01  1.23e+04  6.45e+03  -1.00
2024 03 14  0220   60383    8400  0  1.15e+06  2.19e+05  0  3.23e+05  3.64e+05  1.42e+05  2.52e-01  1.00e-01  -1.00
2024 03 14  0225   60383    8700  0  6.93e+06  1.52e+06  0  1.73e+06  2.43e+06  7.31e+05  1.97e+05  9.97e+04  -1.00
2024 03 14  0230   60383    9000  0  1.42e+03  1.82e+01  0  1.03e+06  1.49e+06  4.46e+05  3.04e-01  8.59e-02  -1.00
2024 03 14  0235   60383    9300  0  1.41e+03  1.17e+01  0  1.67e+06  2.76e+06  9.64e+05  2.68e-02  2.72e-02  -1.00
2024 03 14  0240   60383    9600  0  2.00e+06  4.37e+05  0  1.45e+06  1.78e+06  5.45e+05  4.84e+04  2.41e+04  -1.00
2024 03 14  0245   60383    9900  0  2.60e+06  6.85e+05  0  1.27e+06  2.42e+06  7.26e+05  1.59e+05  8.05e+04  -1.00
2024 03 14  0250   60383   10200  0  1.40e+03  1.36e+01  0  6.20e+05  1.18e+06  5.43e+05  2.37e+04  1.24e+04  -1.00
2024 03 14  0255   60383   10500  0  3.45e+06  8.36e+05  0  4.54e+05  8.38e+05  2.57e+05  2.93e+05  1.46e+05  -1.00
2024 03 14  0300   60383   10800  0  2.90e+06  6.43e+05  0  1.16e+06  1.95e+06  5.87e+05  2.52e+05  1.26e+05  -1.00
2024 03 14  0305   60383   11100  0  1.39e+03  1.78e+01  0  1.56e+06  2.89e+06  8.61e+05  4.22e+04  2.14e+04  -1.00
2024 03 14  0310   60383   11400  0  1.46e+03  1.20e+01  0  1.75e+06  2.95e+06  8.86e+05  3.20e+04  1.62e+04  -1.00
2024 03 14  0315   60383   11700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 14  0320   60383   12000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 14  0325   60383   12300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 14  0330   60383   12600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 14  0335   60383   12900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 14  0340   60383   13200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 14  0345   60383   13500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 14  0350   60383   13800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 14  0355   60383   14100  0  9.92e+02  1.28e+01  0  3.56e+03  0.00e+00  0.00e+00  6.10e-01  3.09e-01  -1.00
2024 03 14  0400   60383   14400  0  1.26e+03  1.68e+01  0  4.21e+03  1.06e+01  1.40e+00  2.50e-01  1.48e-01  -1.00
2024 03 14  0405   60383   14700  0  1.48e+03  1.70e+01  0  2.23e+06  3.45e+06  1.02e+06  5.99e+04  3.04e+04  -1.00
2024 03 14  0410   60383   15000  0  1.82e+03  1.81e+01  0  7.57e+05  1.31e+06  6.47e+05  4.37e-01  3.73e-02  -1.00
2024 03 14  0415   60383   15300  0  1.74e+06  4.22e+05  0  5.62e+05  1.23e+01  1.37e+00  5.72e-02  9.05e-02  -1.00
