:Data_list: 20220829_ace_mag_1m.txt
:Created: 2022 Aug 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 08 29  0000   59820       0    0     3.5    -5.5    -0.4     6.6    -3.4   302.6
2022 08 29  0001   59820      60    0     3.2    -5.8    -0.5     6.7    -4.4   298.8
2022 08 29  0002   59820     120    0     3.6    -5.5    -0.8     6.6    -7.1   303.3
2022 08 29  0003   59820     180    0     3.2    -5.7    -1.1     6.6   -10.0   298.9
2022 08 29  0004   59820     240    0     4.2    -4.7    -2.1     6.6   -18.2   311.8
2022 08 29  0005   59820     300    0     3.4    -5.0    -2.6     6.6   -23.5   303.6
2022 08 29  0006   59820     360    0     3.0    -5.5    -2.5     6.8   -21.5   298.5
2022 08 29  0007   59820     420    0     1.9    -5.5    -3.5     6.7   -31.2   288.8
2022 08 29  0008   59820     480    0     1.8    -5.2    -3.1     6.3   -29.3   289.1
2022 08 29  0009   59820     540    0     3.5    -5.3     1.9     6.6    16.5   303.7
2022 08 29  0010   59820     600    0     2.4    -5.5    -1.3     6.2   -12.5   293.1
2022 08 29  0011   59820     660    0     1.9    -5.5    -2.5     6.3   -23.5   288.7
2022 08 29  0012   59820     720    0     2.3    -5.4    -2.4     6.4   -22.3   292.7
2022 08 29  0013   59820     780    0     2.1    -5.4    -2.8     6.4   -25.5   291.7
2022 08 29  0014   59820     840    0     2.3    -5.7    -2.6     6.7   -22.6   292.0
2022 08 29  0015   59820     900    0     0.8    -5.3    -3.9     6.6   -36.0   278.1
2022 08 29  0016   59820     960    0     1.7    -5.3    -3.7     6.7   -33.1   287.6
2022 08 29  0017   59820    1020    0     3.5    -5.7    -1.8     6.9   -15.2   301.8
2022 08 29  0018   59820    1080    0     3.5    -5.9    -1.4     7.0   -11.7   300.6
2022 08 29  0019   59820    1140    0     3.7    -6.0    -0.9     7.1    -7.1   301.9
2022 08 29  0020   59820    1200    0     2.9    -5.8    -1.7     6.7   -15.0   296.3
2022 08 29  0021   59820    1260    0    -1.2    -3.0    -4.3     5.3   -53.4   248.8
2022 08 29  0022   59820    1320    0     4.1    -2.9     1.7     5.3    18.4   324.8
2022 08 29  0023   59820    1380    0     4.6    -2.5     2.8     5.9    28.4   331.1
2022 08 29  0024   59820    1440    0     4.3    -4.4     1.7     6.4    15.3   314.2
2022 08 29  0025   59820    1500    0     3.5    -5.0     1.2     6.2    11.3   305.5
2022 08 29  0026   59820    1560    0     3.9    -4.3    -0.2     5.8    -2.0   312.0
2022 08 29  0027   59820    1620    0     3.6    -3.3    -3.5     6.0   -36.2   317.7
2022 08 29  0028   59820    1680    0     2.9    -3.6    -3.6     5.9   -38.1   308.8
2022 08 29  0029   59820    1740    0     1.7    -5.2    -0.5     5.4    -5.5   288.0
2022 08 29  0030   59820    1800    0     1.9    -4.7    -1.9     5.4   -20.4   292.5
2022 08 29  0031   59820    1860    0    -1.2    -4.4    -3.2     5.6   -35.0   255.1
2022 08 29  0032   59820    1920    0    -1.0    -5.3    -2.5     6.0   -25.2   259.1
2022 08 29  0033   59820    1980    0    -0.3    -5.5    -2.1     5.8   -20.5   266.7
2022 08 29  0034   59820    2040    0    -1.8    -4.2    -3.5     5.8   -37.5   247.2
2022 08 29  0035   59820    2100    0    -0.7    -5.2    -3.1     6.1   -30.7   262.7
2022 08 29  0036   59820    2160    0    -0.4    -5.5    -2.2     5.9   -21.9   266.2
2022 08 29  0037   59820    2220    0    -1.0    -4.2    -2.8     5.1   -33.1   256.2
2022 08 29  0038   59820    2280    0    -1.2    -3.2    -3.2     4.7   -42.7   249.3
2022 08 29  0039   59820    2340    0    -2.6    -3.4    -2.3     4.9   -28.6   232.3
2022 08 29  0040   59820    2400    0    -2.8    -3.5    -1.7     4.8   -20.4   231.5
2022 08 29  0041   59820    2460    0    -0.8    -4.2    -1.3     4.5   -17.2   259.8
2022 08 29  0042   59820    2520    0     0.5    -4.2    -1.9     4.7   -23.6   276.9
2022 08 29  0043   59820    2580    0     0.2    -4.3    -2.5     4.9   -30.3   272.5
2022 08 29  0044   59820    2640    0     0.7    -4.5    -2.1     5.0   -24.4   279.2
2022 08 29  0045   59820    2700    0     0.2    -4.7    -2.1     5.1   -24.0   272.3
2022 08 29  0046   59820    2760    0    -0.4    -5.0    -1.5     5.2   -16.9   265.8
2022 08 29  0047   59820    2820    0     0.1    -5.1    -1.3     5.3   -14.1   270.9
2022 08 29  0048   59820    2880    0    -0.1    -5.3    -1.9     5.6   -19.7   268.5
2022 08 29  0049   59820    2940    0     0.7    -5.6    -0.4     5.7    -4.2   277.4
2022 08 29  0050   59820    3000    0     0.4    -5.8    -0.0     5.8    -0.4   273.7
2022 08 29  0051   59820    3060    0     0.3    -5.9    -0.5     5.9    -4.4   273.3
2022 08 29  0052   59820    3120    0     0.2    -6.0    -0.4     6.0    -3.7   272.3
2022 08 29  0053   59820    3180    0     1.2    -5.5    -1.3     5.8   -12.7   281.9
2022 08 29  0054   59820    3240    0     1.4    -5.4    -1.5     5.8   -14.6   284.8
2022 08 29  0055   59820    3300    0     0.9    -4.8    -2.5     5.5   -26.5   280.9
2022 08 29  0056   59820    3360    0     0.2    -5.2    -2.3     5.7   -23.8   272.4
2022 08 29  0057   59820    3420    0    -0.2    -5.4    -2.2     5.8   -22.2   267.6
2022 08 29  0058   59820    3480    0     0.0    -5.6    -2.1     6.0   -20.4   270.1
2022 08 29  0059   59820    3540    0    -0.3    -5.3    -2.2     5.8   -22.8   266.6
2022 08 29  0100   59820    3600    0     1.6    -5.0    -1.2     5.4   -13.4   288.1
2022 08 29  0101   59820    3660    0     2.9    -3.7     0.3     4.7     3.7   307.5
2022 08 29  0102   59820    3720    0     3.4     1.3     4.3     5.6    49.5    20.7
2022 08 29  0103   59820    3780    0     4.0    -0.6     3.8     5.6    43.5   351.1
2022 08 29  0104   59820    3840    0     3.7    -0.6     2.7     4.6    36.4   350.2
2022 08 29  0105   59820    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 29  0106   59820    3960    0     1.4    -0.1     0.9     1.7    32.7   357.6
2022 08 29  0107   59820    4020    0     4.5    -2.2     2.9     5.8    30.2   334.6
2022 08 29  0108   59820    4080    0     4.5    -2.6     2.5     5.7    25.4   330.5
2022 08 29  0109   59820    4140    0     4.6    -2.9     1.8     5.8    18.4   327.6
2022 08 29  0110   59820    4200    0     4.2    -3.7     0.9     5.7     9.4   319.1
2022 08 29  0111   59820    4260    0     4.2    -3.6     1.1     5.7    11.7   319.0
2022 08 29  0112   59820    4320    0     3.7    -4.4     0.9     5.8     8.9   310.1
2022 08 29  0113   59820    4380    0     3.8    -4.4     0.2     5.8     2.4   311.1
2022 08 29  0114   59820    4440    0     3.8    -4.4     0.2     5.8     1.7   310.8
2022 08 29  0115   59820    4500    0     3.6    -4.3     0.6     5.7     6.5   310.5
2022 08 29  0116   59820    4560    0     4.2    -1.1     1.3     4.5    17.0   344.7
2022 08 29  0117   59820    4620    0     3.6    -3.4    -1.0     5.1   -10.9   316.7
2022 08 29  0118   59820    4680    0     3.1    -3.2    -1.5     4.7   -18.3   313.8
2022 08 29  0119   59820    4740    0     1.5    -3.3    -2.4     4.4   -33.8   294.1
2022 08 29  0120   59820    4800    0     2.1    -3.4    -1.3     4.2   -18.4   302.6
2022 08 29  0121   59820    4860    0     1.4    -4.1    -0.3     4.4    -3.9   288.4
2022 08 29  0122   59820    4920    0     1.5    -4.2    -0.3     4.5    -4.2   290.3
2022 08 29  0123   59820    4980    0     0.4    -4.2    -0.9     4.3   -11.8   275.8
2022 08 29  0124   59820    5040    0     1.3    -4.4    -1.4     4.8   -16.7   287.0
2022 08 29  0125   59820    5100    0     0.1    -5.2     0.4     5.3     4.3   271.1
2022 08 29  0126   59820    5160    0    -0.3    -5.3     0.2     5.3     2.4   266.4
2022 08 29  0127   59820    5220    0     0.3    -4.5    -0.4     4.5    -5.4   274.2
2022 08 29  0128   59820    5280    0    -1.5    -3.7    -1.8     4.3   -23.8   247.8
2022 08 29  0129   59820    5340    0    -2.2    -3.6    -2.8     5.0   -33.6   238.0
2022 08 29  0130   59820    5400    0    -3.0    -1.8    -3.6     5.0   -45.2   211.2
2022 08 29  0131   59820    5460    0    -2.4    -0.4    -3.6     4.4   -55.6   190.1
2022 08 29  0132   59820    5520    0    -2.8    -1.6    -3.3     4.6   -45.6   209.8
2022 08 29  0133   59820    5580    0    -3.4    -0.3    -3.8     5.1   -48.2   184.8
2022 08 29  0134   59820    5640    0    -2.7    -4.2    -2.1     5.4   -22.6   237.1
2022 08 29  0135   59820    5700    0    -2.4    -4.2    -1.5     5.1   -16.9   240.2
2022 08 29  0136   59820    5760    0    -2.7    -4.2    -0.8     5.1    -9.3   237.2
2022 08 29  0137   59820    5820    0    -2.7    -4.3    -1.2     5.2   -13.1   237.9
2022 08 29  0138   59820    5880    0    -2.9    -4.3    -1.4     5.4   -14.8   236.3
2022 08 29  0139   59820    5940    0    -3.2    -4.2    -1.0     5.4   -11.1   232.9
2022 08 29  0140   59820    6000    0    -3.3    -4.2    -1.7     5.7   -18.0   231.8
2022 08 29  0141   59820    6060    0    -3.2    -3.9    -2.0     5.4   -21.7   230.6
2022 08 29  0142   59820    6120    0    -3.3    -3.8    -2.5     5.6   -26.6   229.7
2022 08 29  0143   59820    6180    0    -3.2    -4.0    -1.4     5.3   -15.7   230.7
2022 08 29  0144   59820    6240    0    -2.8    -4.0    -0.8     5.0    -9.4   235.2
2022 08 29  0145   59820    6300    0    -3.6    -3.4    -2.1     5.4   -23.2   223.4
2022 08 29  0146   59820    6360    0    -3.4    -3.3    -2.3     5.3   -26.0   224.1
2022 08 29  0147   59820    6420    0    -3.5    -2.9    -2.5     5.3   -28.6   219.7
2022 08 29  0148   59820    6480    0    -3.8    -2.2    -3.4     5.5   -37.6   210.8
2022 08 29  0149   59820    6540    0    -4.0    -0.6    -4.0     5.6   -44.9   189.0
2022 08 29  0150   59820    6600    0    -3.3     0.8    -4.4     5.6   -53.0   167.0
2022 08 29  0151   59820    6660    0    -2.0     2.1    -4.1     5.0   -54.5   132.7
2022 08 29  0152   59820    6720    0    -2.2     2.5    -3.6     4.9   -47.7   132.1
2022 08 29  0153   59820    6780    0    -2.0     2.0    -3.7     4.7   -53.1   134.8
2022 08 29  0154   59820    6840    0    -2.1     0.7    -4.4     4.9   -62.9   161.7
2022 08 29  0155   59820    6900    0    -2.4     0.7    -4.2     4.9   -58.9   165.0
2022 08 29  0156   59820    6960    0    -2.3     0.7    -4.3     4.9   -60.6   164.1
2022 08 29  0157   59820    7020    0    -1.5     0.2    -4.5     4.7   -71.5   172.9
2022 08 29  0158   59820    7080    0    -1.9     0.0    -4.5     4.8   -67.3   179.7
2022 08 29  0159   59820    7140    0    -1.9     0.1    -4.5     4.9   -67.2   177.0
2022 08 29  0200   59820    7200    0    -2.3    -0.3    -4.7     5.2   -63.7   187.9
2022 08 29  0201   59820    7260    0    -2.1    -0.5    -4.5     5.0   -64.6   194.6
2022 08 29  0202   59820    7320    0    -1.5    -0.7    -4.7     5.0   -70.5   206.4
2022 08 29  0203   59820    7380    0    -1.6    -1.0    -4.3     4.7   -66.7   213.1
2022 08 29  0204   59820    7440    0    -2.1    -1.1    -4.0     4.7   -59.5   207.7
2022 08 29  0205   59820    7500    0    -1.7    -1.1    -3.9     4.4   -62.3   212.3
2022 08 29  0206   59820    7560    0    -1.9    -0.9    -4.3     4.8   -64.3   204.3
2022 08 29  0207   59820    7620    0    -2.5    -1.3    -5.3     6.0   -61.9   207.9
2022 08 29  0208   59820    7680    0    -3.2    -0.4    -4.1     5.3   -51.6   187.2
2022 08 29  0209   59820    7740    0    -2.6    -3.2    -3.7     5.6   -42.0   230.1
2022 08 29  0210   59820    7800    0    -2.1    -3.7    -2.8     5.1   -33.2   240.2
2022 08 29  0211   59820    7860    0    -2.4    -4.1    -2.5     5.4   -27.3   239.1
2022 08 29  0212   59820    7920    0    -2.2    -4.3    -2.2     5.3   -24.8   242.6
2022 08 29  0213   59820    7980    0    -1.2    -4.8    -1.5     5.2   -16.6   255.6
2022 08 29  0214   59820    8040    0    -1.6    -4.9    -1.2     5.3   -13.5   252.1
2022 08 29  0215   59820    8100    0    -1.6    -4.9    -0.5     5.1    -5.1   251.8
2022 08 29  0216   59820    8160    0    -1.4    -5.0    -0.4     5.2    -4.8   253.9
2022 08 29  0217   59820    8220    0    -1.2    -5.0    -0.1     5.2    -1.2   257.1
2022 08 29  0218   59820    8280    0    -0.3    -4.4     0.1     4.4     1.1   265.8
2022 08 29  0219   59820    8340    0    -1.0    -3.8    -0.9     4.1   -13.2   254.9
2022 08 29  0220   59820    8400    0    -3.0    -1.7    -3.2     4.7   -43.2   208.8
2022 08 29  0221   59820    8460    0    -3.2    -1.8    -3.0     4.7   -39.7   210.2
