:Data_list: 20091001_ace_mag_1m.txt
:Created: 2009 Oct 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 10 01  0000   55105       0    0     0.5    -4.7    -2.3     5.3   -25.6   275.6
2009 10 01  0001   55105      60    0     0.3    -4.7    -2.3     5.3   -26.2   274.1
2009 10 01  0002   55105     120    0     0.3    -4.7    -2.5     5.3   -27.7   273.2
2009 10 01  0003   55105     180    0     0.4    -4.7    -2.5     5.3   -28.1   275.2
2009 10 01  0004   55105     240    0    -0.0    -4.6    -2.6     5.3   -29.0   269.5
2009 10 01  0005   55105     300    0    -0.6    -4.6    -2.7     5.4   -30.0   262.3
2009 10 01  0006   55105     360    0    -0.7    -4.6    -2.8     5.4   -30.8   261.6
2009 10 01  0007   55105     420    0    -0.5    -4.7    -2.7     5.4   -29.7   264.2
2009 10 01  0008   55105     480    0    -0.6    -4.7    -2.6     5.4   -28.3   263.0
2009 10 01  0009   55105     540    0    -0.4    -4.8    -2.6     5.5   -28.6   265.5
2009 10 01  0010   55105     600    0    -0.3    -4.8    -2.7     5.6   -29.5   266.2
2009 10 01  0011   55105     660    0    -0.4    -4.9    -2.7     5.6   -29.2   265.0
2009 10 01  0012   55105     720    0    -0.3    -4.9    -2.6     5.6   -28.3   266.3
2009 10 01  0013   55105     780    0    -0.3    -5.0    -2.6     5.6   -27.8   266.8
