:Data_list: 20170608_ace_mag_1m.txt
:Created: 2017 Jun 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 06 08  0000   57912       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0001   57912      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0002   57912     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0003   57912     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0004   57912     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0005   57912     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0006   57912     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0007   57912     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0008   57912     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0009   57912     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0010   57912     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0011   57912     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0012   57912     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0013   57912     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0014   57912     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0015   57912     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0016   57912     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0017   57912    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0018   57912    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0019   57912    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0020   57912    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0021   57912    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0022   57912    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0023   57912    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0024   57912    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0025   57912    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0026   57912    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0027   57912    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0028   57912    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0029   57912    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0030   57912    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0031   57912    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0032   57912    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0033   57912    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0034   57912    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0035   57912    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0036   57912    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0037   57912    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0038   57912    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0039   57912    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0040   57912    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0041   57912    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0042   57912    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0043   57912    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0044   57912    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0045   57912    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0046   57912    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0047   57912    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0048   57912    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0049   57912    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0050   57912    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0051   57912    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0052   57912    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0053   57912    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0054   57912    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0055   57912    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0056   57912    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0057   57912    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0058   57912    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0059   57912    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0100   57912    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0101   57912    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0102   57912    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0103   57912    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0104   57912    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0105   57912    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0106   57912    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0107   57912    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0108   57912    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0109   57912    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0110   57912    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0111   57912    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0112   57912    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0113   57912    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0114   57912    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0115   57912    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0116   57912    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 08  0117   57912    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
