:Data_list: 20180108_ace_mag_1m.txt
:Created: 2018 Jan 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 01 08  0000   58126       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0001   58126      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0002   58126     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0003   58126     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0004   58126     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0005   58126     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0006   58126     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0007   58126     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0008   58126     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0009   58126     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0010   58126     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0011   58126     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0012   58126     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0013   58126     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0014   58126     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0015   58126     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0016   58126     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0017   58126    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0018   58126    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0019   58126    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0020   58126    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0021   58126    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0022   58126    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0023   58126    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0024   58126    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0025   58126    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0026   58126    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0027   58126    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0028   58126    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0029   58126    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0030   58126    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0031   58126    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0032   58126    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0033   58126    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0034   58126    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0035   58126    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0036   58126    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0037   58126    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0038   58126    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0039   58126    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0040   58126    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0041   58126    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0042   58126    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0043   58126    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0044   58126    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0045   58126    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0046   58126    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0047   58126    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0048   58126    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0049   58126    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0050   58126    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0051   58126    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0052   58126    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0053   58126    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0054   58126    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0055   58126    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0056   58126    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0057   58126    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0058   58126    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0059   58126    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0100   58126    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0101   58126    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0102   58126    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0103   58126    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0104   58126    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0105   58126    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0106   58126    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0107   58126    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0108   58126    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0109   58126    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0110   58126    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0111   58126    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0112   58126    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0113   58126    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0114   58126    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0115   58126    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0116   58126    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0117   58126    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0118   58126    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0119   58126    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0120   58126    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0121   58126    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0122   58126    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0123   58126    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0124   58126    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0125   58126    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0126   58126    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0127   58126    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0128   58126    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0129   58126    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0130   58126    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0131   58126    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0132   58126    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0133   58126    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0134   58126    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0135   58126    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0136   58126    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0137   58126    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0138   58126    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0139   58126    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0140   58126    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0141   58126    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0142   58126    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0143   58126    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0144   58126    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0145   58126    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0146   58126    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0147   58126    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0148   58126    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0149   58126    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0150   58126    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0151   58126    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0152   58126    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0153   58126    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0154   58126    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0155   58126    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0156   58126    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0157   58126    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0158   58126    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0159   58126    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0200   58126    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0201   58126    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0202   58126    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0203   58126    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0204   58126    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0205   58126    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0206   58126    7560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0207   58126    7620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0208   58126    7680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0209   58126    7740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0210   58126    7800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0211   58126    7860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0212   58126    7920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0213   58126    7980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0214   58126    8040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0215   58126    8100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0216   58126    8160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0217   58126    8220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0218   58126    8280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0219   58126    8340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0220   58126    8400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0221   58126    8460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0222   58126    8520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0223   58126    8580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0224   58126    8640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0225   58126    8700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0226   58126    8760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0227   58126    8820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0228   58126    8880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0229   58126    8940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0230   58126    9000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0231   58126    9060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0232   58126    9120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0233   58126    9180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0234   58126    9240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0235   58126    9300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0236   58126    9360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0237   58126    9420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0238   58126    9480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0239   58126    9540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0240   58126    9600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0241   58126    9660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0242   58126    9720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0243   58126    9780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0244   58126    9840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0245   58126    9900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 08  0246   58126    9960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
