:Data_list: 20160129_ace_mag_1m.txt
:Created: 2016 Jan 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 01 29  0000   57416       0    0    -3.0     5.2    -0.3     6.0    -2.8   119.7
2016 01 29  0001   57416      60    0    -2.3     5.5    -0.1     5.9    -1.2   112.8
2016 01 29  0002   57416     120    0    -2.5     5.4    -0.2     5.9    -2.2   114.7
2016 01 29  0003   57416     180    0    -2.4     5.5    -0.4     6.0    -4.1   113.3
2016 01 29  0004   57416     240    0    -2.4     5.5    -0.4     6.0    -3.8   113.4
2016 01 29  0005   57416     300    0    -2.3     5.5    -0.6     6.0    -6.1   112.5
2016 01 29  0006   57416     360    0    -2.7     5.2    -0.6     5.9    -6.2   117.6
2016 01 29  0007   57416     420    0    -3.4     4.9     0.5     6.0     4.3   124.3
2016 01 29  0008   57416     480    0    -3.1     5.1    -0.2     5.9    -2.3   121.2
2016 01 29  0009   57416     540    0    -2.9     5.1    -0.0     5.9    -0.2   119.2
2016 01 29  0010   57416     600    0    -2.6     5.3     0.2     5.9     1.8   116.0
2016 01 29  0011   57416     660    0    -2.8     5.2     0.3     5.9     2.7   118.6
2016 01 29  0012   57416     720    0    -3.0     5.0     0.2     5.9     1.9   121.2
2016 01 29  0013   57416     780    0    -2.5     5.3     0.4     5.9     3.5   114.9
2016 01 29  0014   57416     840    0    -2.2     5.4     0.1     5.9     0.9   112.3
2016 01 29  0015   57416     900    0    -2.3     5.4    -0.6     5.9    -5.9   113.3
2016 01 29  0016   57416     960    0    -2.3     5.4    -0.4     5.9    -3.9   113.6
2016 01 29  0017   57416    1020    0    -2.4     5.3    -0.6     5.9    -5.9   114.4
2016 01 29  0018   57416    1080    0    -1.0     5.6     0.1     5.7     0.6   100.5
2016 01 29  0019   57416    1140    0    -0.7     5.5    -0.2     5.5    -2.3    97.1
2016 01 29  0020   57416    1200    0    -2.3     5.2    -1.0     5.8   -10.1   113.6
2016 01 29  0021   57416    1260    0    -1.9     5.4    -0.8     5.8    -8.1   109.1
2016 01 29  0022   57416    1320    0    -2.1     5.4    -0.3     5.8    -3.5   111.5
