:Data_list: 20090421_ace_sis_5m.txt
:Created: 2009 Apr 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 04 21  0000    54942       0      0    2.25e+00    0    1.57e+00
2009 04 21  0005    54942     300      0    2.27e+00    0    1.58e+00
2009 04 21  0010    54942     600      0    2.25e+00    0    1.56e+00
2009 04 21  0015    54942     900      0    2.25e+00    0    1.57e+00
2009 04 21  0020    54942    1200      0    2.25e+00    0    1.56e+00
2009 04 21  0025    54942    1500      0    2.25e+00    0    1.59e+00
2009 04 21  0030    54942    1800      0    2.33e+00    0    1.64e+00
2009 04 21  0035    54942    2100      0    2.25e+00    0    1.57e+00
2009 04 21  0040    54942    2400      0    2.28e+00    0    1.59e+00
2009 04 21  0045    54942    2700      0    2.21e+00    0    1.52e+00
2009 04 21  0050    54942    3000      0    2.25e+00    0    1.56e+00
2009 04 21  0055    54942    3300      0    2.25e+00    0    1.57e+00
2009 04 21  0100    54942    3600      0    2.24e+00    0    1.58e+00
2009 04 21  0105    54942    3900      0    2.31e+00    0    1.62e+00
2009 04 21  0110    54942    4200      0    2.31e+00    0    1.60e+00
2009 04 21  0115    54942    4500      0    2.31e+00    0    1.61e+00
2009 04 21  0120    54942    4800      0    2.29e+00    0    1.60e+00
2009 04 21  0125    54942    5100      0    2.24e+00    0    1.57e+00
2009 04 21  0130    54942    5400      0    2.29e+00    0    1.60e+00
2009 04 21  0135    54942    5700      0    2.25e+00    0    1.56e+00
2009 04 21  0140    54942    6000      0    2.24e+00    0    1.57e+00
2009 04 21  0145    54942    6300      0    2.25e+00    0    1.57e+00
2009 04 21  0150    54942    6600      0    2.26e+00    0    1.56e+00
2009 04 21  0155    54942    6900      0    2.24e+00    0    1.56e+00
2009 04 21  0200    54942    7200      0    2.24e+00    0    1.56e+00
2009 04 21  0205    54942    7500      0    2.22e+00    0    1.55e+00
2009 04 21  0210    54942    7800      0    2.26e+00    0    1.59e+00
2009 04 21  0215    54942    8100      0    2.21e+00    0    1.53e+00
2009 04 21  0220    54942    8400      0    2.21e+00    0    1.53e+00
2009 04 21  0225    54942    8700      0    2.19e+00    0    1.53e+00
2009 04 21  0230    54942    9000      0    2.25e+00    0    1.58e+00
2009 04 21  0235    54942    9300      0    2.22e+00    0    1.53e+00
2009 04 21  0240    54942    9600      0    2.24e+00    0    1.56e+00
2009 04 21  0245    54942    9900      0    2.26e+00    0    1.58e+00
2009 04 21  0250    54942   10200      0    2.27e+00    0    1.58e+00
2009 04 21  0255    54942   10500      0    2.25e+00    0    1.57e+00
2009 04 21  0300    54942   10800      0    2.29e+00    0    1.59e+00
