:Data_list: 20170424_ace_swepam_1m.txt
:Created: 2017 Apr 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 04 24  0000   57867       0    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0001   57867      60    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0002   57867     120    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0003   57867     180    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0004   57867     240    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0005   57867     300    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0006   57867     360    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0007   57867     420    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0008   57867     480    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0009   57867     540    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0010   57867     600    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0011   57867     660    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0012   57867     720    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0013   57867     780    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0014   57867     840    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0015   57867     900    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0016   57867     960    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0017   57867    1020    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0018   57867    1080    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0019   57867    1140    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0020   57867    1200    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0021   57867    1260    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0022   57867    1320    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0023   57867    1380    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0024   57867    1440    9    -9999.9    -9999.9    -1.00e+05
2017 04 24  0025   57867    1500    9    -9999.9    -9999.9    -1.00e+05
