:Data_list: 20170623_ace_swepam_1m.txt
:Created: 2017 Jun 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 06 23  0000   57927       0    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0001   57927      60    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0002   57927     120    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0003   57927     180    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0004   57927     240    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0005   57927     300    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0006   57927     360    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0007   57927     420    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0008   57927     480    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0009   57927     540    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0010   57927     600    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0011   57927     660    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0012   57927     720    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0013   57927     780    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0014   57927     840    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0015   57927     900    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0016   57927     960    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0017   57927    1020    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0018   57927    1080    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0019   57927    1140    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0020   57927    1200    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0021   57927    1260    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0022   57927    1320    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0023   57927    1380    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0024   57927    1440    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0025   57927    1500    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0026   57927    1560    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0027   57927    1620    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0028   57927    1680    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0029   57927    1740    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0030   57927    1800    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0031   57927    1860    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0032   57927    1920    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0033   57927    1980    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0034   57927    2040    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0035   57927    2100    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0036   57927    2160    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0037   57927    2220    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0038   57927    2280    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0039   57927    2340    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0040   57927    2400    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0041   57927    2460    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0042   57927    2520    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0043   57927    2580    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0044   57927    2640    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0045   57927    2700    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0046   57927    2760    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0047   57927    2820    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0048   57927    2880    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0049   57927    2940    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0050   57927    3000    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0051   57927    3060    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0052   57927    3120    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0053   57927    3180    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0054   57927    3240    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0055   57927    3300    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0056   57927    3360    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0057   57927    3420    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0058   57927    3480    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0059   57927    3540    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0100   57927    3600    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0101   57927    3660    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0102   57927    3720    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0103   57927    3780    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0104   57927    3840    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0105   57927    3900    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0106   57927    3960    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0107   57927    4020    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0108   57927    4080    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0109   57927    4140    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0110   57927    4200    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0111   57927    4260    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0112   57927    4320    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0113   57927    4380    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0114   57927    4440    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0115   57927    4500    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0116   57927    4560    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0117   57927    4620    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0118   57927    4680    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0119   57927    4740    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0120   57927    4800    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0121   57927    4860    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0122   57927    4920    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0123   57927    4980    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0124   57927    5040    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0125   57927    5100    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0126   57927    5160    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0127   57927    5220    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0128   57927    5280    9    -9999.9    -9999.9    -1.00e+05
2017 06 23  0129   57927    5340    9    -9999.9    -9999.9    -1.00e+05
