:Data_list: 20110404_ace_mag_1m.txt
:Created: 2011 Apr 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 04 04  0000   55655       0    0    -0.1    -3.3    -1.8     3.8   -27.7   268.5
2011 04 04  0001   55655      60    0    -0.3    -3.0    -2.4     3.9   -39.3   264.5
2011 04 04  0002   55655     120    0    -0.6    -2.4    -3.0     3.8   -50.4   256.8
2011 04 04  0003   55655     180    0     0.9    -2.9    -1.8     3.5   -31.5   286.9
2011 04 04  0004   55655     240    0     0.8    -2.5    -2.1     3.4   -38.9   286.7
2011 04 04  0005   55655     300    0     0.9    -1.2    -3.3     3.7   -65.5   308.4
2011 04 04  0006   55655     360    0     1.2    -2.2    -2.4     3.5   -44.9   298.4
2011 04 04  0007   55655     420    0     0.7    -1.0    -3.4     3.6   -70.2   305.9
2011 04 04  0008   55655     480    0     0.9    -1.1    -3.3     3.6   -66.7   310.1
2011 04 04  0009   55655     540    0     0.7     0.1    -3.6     3.6   -78.6     9.5
2011 04 04  0010   55655     600    0     0.3     0.3    -3.6     3.6   -83.3    36.5
2011 04 04  0011   55655     660    0     0.1    -3.7    -0.9     3.8   -14.2   272.1
2011 04 04  0012   55655     720    0     0.5    -2.9    -2.2     3.7   -37.1   280.3
2011 04 04  0013   55655     780    0     0.9    -3.1    -1.9     3.7   -30.3   286.4
2011 04 04  0014   55655     840    0     0.7    -3.0    -2.1     3.8   -34.5   283.8
2011 04 04  0015   55655     900    0     1.2    -2.9    -1.8     3.6   -29.4   291.6
2011 04 04  0016   55655     960    0     0.7    -3.0    -2.0     3.6   -32.8   282.8
2011 04 04  0017   55655    1020    0     1.0    -2.8    -1.8     3.5   -30.9   289.6
2011 04 04  0018   55655    1080    0    -0.1    -3.1    -1.9     3.6   -31.4   268.7
2011 04 04  0019   55655    1140    0    -0.1    -3.3    -1.2     3.5   -20.4   268.9
2011 04 04  0020   55655    1200    0     0.0    -3.1    -1.5     3.5   -25.3   270.5
2011 04 04  0021   55655    1260    0    -0.1    -3.0    -2.0     3.6   -33.3   268.3
2011 04 04  0022   55655    1320    0    -0.6    -2.6    -2.4     3.6   -41.2   257.9
2011 04 04  0023   55655    1380    0     0.0    -3.0    -2.0     3.6   -33.5   270.5
2011 04 04  0024   55655    1440    0    -0.6    -2.1    -3.0     3.7   -53.4   255.4
2011 04 04  0025   55655    1500    0    -0.2    -1.7    -3.3     3.8   -62.8   264.5
2011 04 04  0026   55655    1560    0    -0.8    -1.6    -3.4     3.8   -62.9   242.4
2011 04 04  0027   55655    1620    0    -1.2    -0.9    -3.7     4.0   -67.3   216.4
2011 04 04  0028   55655    1680    0    -1.3    -1.0    -3.6     4.0   -65.3   218.0
2011 04 04  0029   55655    1740    0    -1.7    -1.5    -3.3     4.0   -55.6   221.9
2011 04 04  0030   55655    1800    0    -1.1    -1.8    -3.2     3.8   -55.7   238.2
2011 04 04  0031   55655    1860    0    -1.2    -1.7    -3.1     3.7   -55.9   235.9
2011 04 04  0032   55655    1920    0    -1.0    -0.8    -3.4     3.6   -69.2   216.3
2011 04 04  0033   55655    1980    0     0.7    -1.9    -2.8     3.5   -54.8   291.3
2011 04 04  0034   55655    2040    0     2.4    -2.1    -1.4     3.5   -23.7   319.0
2011 04 04  0035   55655    2100    0     1.9    -2.5    -1.5     3.5   -24.8   308.2
2011 04 04  0036   55655    2160    0     1.8    -2.5    -1.4     3.3   -24.6   306.0
2011 04 04  0037   55655    2220    0     2.1    -2.4    -1.3     3.5   -22.5   311.4
2011 04 04  0038   55655    2280    0     1.8    -2.9    -1.0     3.5   -16.6   302.0
2011 04 04  0039   55655    2340    0     2.1    -2.7    -0.6     3.5    -9.4   308.2
2011 04 04  0040   55655    2400    0     1.8    -3.0    -0.2     3.5    -2.8   301.4
2011 04 04  0041   55655    2460    0     2.5    -1.4     1.8     3.4    32.5   330.2
2011 04 04  0042   55655    2520    0     2.1    -2.5     1.0     3.4    17.8   310.8
2011 04 04  0043   55655    2580    0     2.1    -2.7     0.3     3.4     5.7   307.8
2011 04 04  0044   55655    2640    0     1.8    -2.5     1.1     3.3    20.0   305.0
2011 04 04  0045   55655    2700    0     1.9    -2.8    -0.2     3.4    -3.8   303.9
2011 04 04  0046   55655    2760    0     0.2    -2.5    -2.7     3.7   -46.3   275.1
2011 04 04  0047   55655    2820    0     1.0    -2.7    -2.2     3.6   -37.6   290.4
2011 04 04  0048   55655    2880    0     0.1    -2.6    -2.4     3.6   -42.3   272.9
2011 04 04  0049   55655    2940    0     0.6    -2.9    -1.9     3.5   -33.8   281.3
2011 04 04  0050   55655    3000    0     1.2    -3.1     1.3     3.6    21.5   291.3
2011 04 04  0051   55655    3060    0     0.8    -3.4    -0.8     3.6   -13.2   282.3
2011 04 04  0052   55655    3120    0     0.5    -3.6    -0.7     3.8   -10.7   278.4
2011 04 04  0053   55655    3180    0     0.8    -3.4    -1.3     3.8   -20.2   283.4
2011 04 04  0054   55655    3240    0     0.6    -3.5    -1.3     3.8   -20.9   280.3
2011 04 04  0055   55655    3300    0     0.1    -3.4    -1.9     3.9   -29.0   271.0
2011 04 04  0056   55655    3360    0    -0.8    -3.1    -2.2     3.9   -34.5   254.9
2011 04 04  0057   55655    3420    0    -0.9    -3.0    -2.4     3.9   -37.3   253.8
2011 04 04  0058   55655    3480    0    -0.6    -3.4    -1.5     3.8   -23.4   259.5
2011 04 04  0059   55655    3540    0    -1.4    -2.8    -2.1     3.8   -34.0   243.0
2011 04 04  0100   55655    3600    0    -1.6    -3.0    -1.7     3.8   -25.8   241.4
2011 04 04  0101   55655    3660    0    -1.0    -3.0    -1.9     3.7   -30.5   251.2
2011 04 04  0102   55655    3720    0    -1.4    -2.2    -2.6     3.7   -45.1   238.2
2011 04 04  0103   55655    3780    0    -1.3    -2.9    -2.1     3.8   -33.5   244.8
2011 04 04  0104   55655    3840    0    -1.7    -2.8    -1.9     3.8   -30.5   239.0
2011 04 04  0105   55655    3900    0    -1.5    -3.0    -1.9     3.9   -29.7   243.1
2011 04 04  0106   55655    3960    0    -2.2    -2.5    -2.1     3.9   -31.8   229.5
2011 04 04  0107   55655    4020    0    -2.4    -2.6    -1.9     4.1   -28.6   227.2
2011 04 04  0108   55655    4080    0    -1.0    -3.5    -1.6     3.9   -24.1   254.5
2011 04 04  0109   55655    4140    0    -0.9    -3.7    -1.0     4.0   -15.1   255.8
2011 04 04  0110   55655    4200    0    -0.4    -3.3    -2.0     3.9   -31.5   263.2
2011 04 04  0111   55655    4260    0    -0.1    -3.5    -1.6     3.8   -25.4   268.5
2011 04 04  0112   55655    4320    0     0.1    -3.0    -2.1     3.7   -35.7   271.8
2011 04 04  0113   55655    4380    0    -1.4    -1.6    -3.1     3.8   -55.5   229.7
2011 04 04  0114   55655    4440    0     1.9    -2.1     1.6     3.2    29.6   312.4
2011 04 04  0115   55655    4500    0     1.6    -2.4     1.7     3.3    31.5   303.7
2011 04 04  0116   55655    4560    0     1.5    -2.2     2.0     3.3    36.7   304.2
2011 04 04  0117   55655    4620    0     1.8    -2.2     1.9     3.4    33.0   309.1
2011 04 04  0118   55655    4680    0     1.3    -3.0     0.4     3.3     6.6   293.0
2011 04 04  0119   55655    4740    0     1.8    -1.2     2.0     2.9    42.8   326.5
2011 04 04  0120   55655    4800    0     0.3    -3.2    -1.5     3.6   -24.9   275.3
2011 04 04  0121   55655    4860    0     1.4    -3.2    -0.8     3.6   -13.2   292.9
2011 04 04  0122   55655    4920    0     0.8    -3.3    -1.2     3.7   -19.8   284.0
2011 04 04  0123   55655    4980    0     0.0    -3.5    -1.1     3.7   -17.4   270.6
2011 04 04  0124   55655    5040    0    -0.4    -3.4    -1.4     3.7   -22.8   262.5
2011 04 04  0125   55655    5100    0    -0.3    -3.2    -1.9     3.7   -30.6   263.7
2011 04 04  0126   55655    5160    0    -0.2    -2.9    -1.9     3.5   -33.8   266.7
2011 04 04  0127   55655    5220    0    -0.3    -2.9    -2.1     3.6   -35.5   265.1
2011 04 04  0128   55655    5280    0     1.3    -1.9     0.4     2.4     8.7   304.2
2011 04 04  0129   55655    5340    0     2.2    -1.5     1.7     3.2    33.0   326.3
2011 04 04  0130   55655    5400    0     2.0    -1.9     1.5     3.1    28.2   317.2
2011 04 04  0131   55655    5460    0     2.1    -1.8     1.7     3.2    31.2   319.9
2011 04 04  0132   55655    5520    0     2.1    -2.3     1.1     3.3    19.2   311.7
2011 04 04  0133   55655    5580    0     2.5    -2.3     0.9     3.5    14.9   317.0
2011 04 04  0134   55655    5640    0     2.1    -2.5     1.0     3.5    16.6   310.0
2011 04 04  0135   55655    5700    0     2.2    -2.2     1.5     3.5    26.2   315.0
2011 04 04  0136   55655    5760    0     1.8    -2.8     0.9     3.5    15.4   301.9
2011 04 04  0137   55655    5820    0     1.9    -2.7     0.6     3.4    10.3   305.4
2011 04 04  0138   55655    5880    0     1.3    -3.2     0.2     3.5     3.9   292.5
2011 04 04  0139   55655    5940    0     0.8    -3.2     0.8     3.4    13.6   284.9
2011 04 04  0140   55655    6000    0     1.3    -3.0     0.1     3.3     2.5   292.3
2011 04 04  0141   55655    6060    0     1.3    -2.9     0.2     3.2     3.6   294.9
2011 04 04  0142   55655    6120    0     1.6    -2.5     0.1     3.0     2.8   302.5
2011 04 04  0143   55655    6180    0     2.7    -1.1     1.1     3.1    20.3   338.8
2011 04 04  0144   55655    6240    0     1.4    -2.6     0.5     3.0     9.7   297.6
2011 04 04  0145   55655    6300    0     2.0    -2.0     1.6     3.3    28.5   315.3
2011 04 04  0146   55655    6360    0     1.6    -2.5     1.5     3.3    26.6   302.2
2011 04 04  0147   55655    6420    0     1.1    -2.9     1.5     3.5    26.0   290.0
2011 04 04  0148   55655    6480    0     1.3    -2.6     1.7     3.4    30.0   297.0
2011 04 04  0149   55655    6540    0     1.6    -2.8     1.0     3.4    17.5   298.8
2011 04 04  0150   55655    6600    0     1.3    -2.8     1.4     3.4    24.4   294.3
2011 04 04  0151   55655    6660    0     1.3    -2.9     1.1     3.4    19.2   294.8
2011 04 04  0152   55655    6720    0     1.5    -2.7     0.5     3.2     9.6   299.3
2011 04 04  0153   55655    6780    0     1.6    -2.6     0.5     3.2     9.8   302.0
2011 04 04  0154   55655    6840    0     1.5    -2.3     1.5     3.1    28.6   302.7
2011 04 04  0155   55655    6900    0     2.4    -1.9     0.8     3.1    14.8   321.6
2011 04 04  0156   55655    6960    0     2.2    -2.1     0.5     3.1    10.1   316.4
2011 04 04  0157   55655    7020    0     2.4    -2.1     0.8     3.3    14.1   319.3
2011 04 04  0158   55655    7080    0     2.4    -2.1     0.5     3.3     9.7   319.2
2011 04 04  0159   55655    7140    0     2.6    -2.0    -0.4     3.3    -6.2   321.6
2011 04 04  0200   55655    7200    0     2.2    -2.1    -0.5     3.1    -8.4   316.1
2011 04 04  0201   55655    7260    0     1.9    -2.5    -0.5     3.2    -8.6   307.2
2011 04 04  0202   55655    7320    0     1.7    -2.6    -0.2     3.1    -4.3   302.4
2011 04 04  0203   55655    7380    0     1.7    -2.7    -0.2     3.2    -3.1   303.2
2011 04 04  0204   55655    7440    0     1.8    -2.5    -0.7     3.2   -12.6   305.7
