:Data_list: 20220328_ace_mag_1m.txt
:Created: 2022 Mar 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 03 28  0000   59666       0    0    -5.3     0.8     1.3     5.5    13.8   171.7
2022 03 28  0001   59666      60    0    -5.4     0.2     1.4     5.5    14.6   177.9
2022 03 28  0002   59666     120    0    -5.4    -0.2     1.7     5.7    17.6   181.8
2022 03 28  0003   59666     180    0    -5.4    -0.4     1.7     5.7    17.7   184.6
2022 03 28  0004   59666     240    0    -5.3    -0.7     1.4     5.6    14.8   187.2
2022 03 28  0005   59666     300    0    -5.6    -0.9     1.2     5.8    11.9   189.4
2022 03 28  0006   59666     360    0    -5.6    -1.5     0.2     5.8     2.4   195.1
2022 03 28  0007   59666     420    0    -5.5    -1.3     0.6     5.7     6.2   193.5
2022 03 28  0008   59666     480    0    -5.4    -0.7    -0.2     5.4    -2.6   187.8
2022 03 28  0009   59666     540    0    -5.3    -0.3    -0.2     5.3    -2.2   183.5
2022 03 28  0010   59666     600    0    -5.2    -0.3    -0.9     5.2    -9.8   183.4
2022 03 28  0011   59666     660    0    -5.1    -0.1    -1.4     5.3   -15.6   181.0
2022 03 28  0012   59666     720    0    -5.1    -0.3    -1.2     5.2   -13.3   183.8
2022 03 28  0013   59666     780    0    -5.2    -0.3    -0.1     5.2    -0.7   183.4
2022 03 28  0014   59666     840    0    -5.4    -0.5    -0.4     5.4    -3.9   185.3
2022 03 28  0015   59666     900    0    -5.1    -1.1    -0.2     5.2    -1.8   192.3
2022 03 28  0016   59666     960    0    -4.2    -2.9     0.4     5.1     4.5   215.1
2022 03 28  0017   59666    1020    0    -2.7     2.7    -3.2     4.9   -40.4   135.0
2022 03 28  0018   59666    1080    0    -4.0     2.5    -3.4     5.8   -36.0   148.6
2022 03 28  0019   59666    1140    0    -4.4     2.3    -3.2     5.9   -32.8   151.9
2022 03 28  0020   59666    1200    0    -4.5     1.6    -2.9     5.6   -31.1   160.1
2022 03 28  0021   59666    1260    0    -4.6     1.4    -3.0     5.7   -31.9   162.5
2022 03 28  0022   59666    1320    0    -4.6     1.8    -2.9     5.7   -30.3   158.5
2022 03 28  0023   59666    1380    0    -4.7     1.6    -2.6     5.6   -27.9   161.7
2022 03 28  0024   59666    1440    0    -4.6     1.3    -2.5     5.4   -27.1   163.9
2022 03 28  0025   59666    1500    0    -5.2     0.3    -1.2     5.4   -13.2   176.9
2022 03 28  0026   59666    1560    0    -5.4    -0.5    -0.3     5.4    -3.4   185.1
2022 03 28  0027   59666    1620    0    -5.0    -0.2    -0.6     5.0    -6.4   181.9
2022 03 28  0028   59666    1680    0    -4.8     0.1    -0.3     4.9    -3.7   178.7
2022 03 28  0029   59666    1740    0    -4.6    -0.1    -0.6     4.7    -6.9   181.3
2022 03 28  0030   59666    1800    0    -4.6    -0.3    -0.3     4.6    -4.3   184.3
2022 03 28  0031   59666    1860    0    -4.7    -0.5    -0.1     4.7    -1.3   186.3
2022 03 28  0032   59666    1920    0    -4.4    -0.5    -0.9     4.5   -11.2   186.3
2022 03 28  0033   59666    1980    0    -4.0     0.1    -1.6     4.3   -21.3   178.1
2022 03 28  0034   59666    2040    0    -3.8     0.9    -2.3     4.5   -30.3   166.3
2022 03 28  0035   59666    2100    0    -4.0     0.2    -1.7     4.3   -22.6   177.6
2022 03 28  0036   59666    2160    0    -3.7     0.4    -2.3     4.4   -31.7   174.4
2022 03 28  0037   59666    2220    0    -3.8     0.5    -2.0     4.3   -27.5   172.7
2022 03 28  0038   59666    2280    0    -0.8     3.1    -2.2     3.9   -33.9   103.6
2022 03 28  0039   59666    2340    0    -2.1     3.1    -2.9     4.7   -37.6   124.7
2022 03 28  0040   59666    2400    0    -2.4     2.6    -3.1     4.7   -41.3   133.6
2022 03 28  0041   59666    2460    0    -2.4     2.5    -3.2     4.7   -42.6   134.6
2022 03 28  0042   59666    2520    0    -2.0     2.5    -3.3     4.6   -45.3   128.7
2022 03 28  0043   59666    2580    0    -2.0     2.2    -3.5     4.6   -50.0   132.6
2022 03 28  0044   59666    2640    0    -3.4     2.2    -1.7     4.4   -22.8   147.0
2022 03 28  0045   59666    2700    0    -3.7     1.5    -2.1     4.5   -27.8   157.4
2022 03 28  0046   59666    2760    0    -3.1     1.7    -2.6     4.4   -35.8   151.4
2022 03 28  0047   59666    2820    0    -3.2     1.6    -2.8     4.6   -38.1   153.9
2022 03 28  0048   59666    2880    0    -2.7     1.8    -3.1     4.5   -43.8   146.0
2022 03 28  0049   59666    2940    0    -2.9     1.6    -3.3     4.6   -44.9   151.4
2022 03 28  0050   59666    3000    0    -3.1     1.1    -3.3     4.6   -45.3   160.1
2022 03 28  0051   59666    3060    0    -2.8     1.2    -3.3     4.4   -47.2   156.5
2022 03 28  0052   59666    3120    0    -3.1     1.6    -3.2     4.7   -42.6   151.8
2022 03 28  0053   59666    3180    0    -2.4     1.1    -3.7     4.6   -55.1   155.9
2022 03 28  0054   59666    3240    0    -1.7     0.7    -4.1     4.5   -66.6   158.7
2022 03 28  0055   59666    3300    0    -1.5     1.1    -4.2     4.6   -66.5   142.9
2022 03 28  0056   59666    3360    0    -1.8     1.2    -4.2     4.7   -62.6   147.0
2022 03 28  0057   59666    3420    0    -3.2     0.5    -3.4     4.7   -46.9   170.9
2022 03 28  0058   59666    3480    0    -3.8    -0.2    -2.7     4.7   -35.3   183.4
2022 03 28  0059   59666    3540    0    -3.8    -0.8    -2.6     4.6   -33.6   191.7
2022 03 28  0100   59666    3600    0    -3.9    -1.0    -2.4     4.7   -30.3   193.7
2022 03 28  0101   59666    3660    0    -4.0    -0.7    -2.4     4.7   -30.3   189.6
2022 03 28  0102   59666    3720    0    -4.2    -1.2    -1.9     4.8   -23.4   196.2
2022 03 28  0103   59666    3780    0    -4.3    -0.8    -1.6     4.7   -20.1   190.5
2022 03 28  0104   59666    3840    0    -4.0    -0.9    -2.1     4.6   -27.1   192.9
2022 03 28  0105   59666    3900    0    -2.9    -0.1    -2.8     4.0   -43.7   182.4
2022 03 28  0106   59666    3960    0    -0.5     1.9    -4.0     4.5   -64.2   103.7
2022 03 28  0107   59666    4020    0    -0.6     1.2    -4.2     4.4   -71.9   117.5
2022 03 28  0108   59666    4080    0    -1.1     0.7    -4.4     4.5   -73.1   146.8
2022 03 28  0109   59666    4140    0    -1.3     0.5    -4.3     4.5   -72.8   159.2
2022 03 28  0110   59666    4200    0    -0.9    -0.3    -4.3     4.4   -77.0   200.1
2022 03 28  0111   59666    4260    0    -1.6    -0.4    -4.1     4.4   -67.7   193.4
2022 03 28  0112   59666    4320    0    -2.2    -0.7    -3.7     4.4   -57.5   196.6
2022 03 28  0113   59666    4380    0    -2.1    -1.0    -3.8     4.5   -59.0   205.0
2022 03 28  0114   59666    4440    0    -2.3    -0.7    -3.8     4.5   -57.6   197.8
2022 03 28  0115   59666    4500    0    -2.3    -0.1    -3.8     4.4   -58.5   183.1
2022 03 28  0116   59666    4560    0    -2.1    -0.1    -4.0     4.5   -61.9   182.0
2022 03 28  0117   59666    4620    0    -1.9    -0.1    -4.0     4.4   -64.5   183.2
2022 03 28  0118   59666    4680    0    -1.5    -0.2    -4.2     4.5   -69.9   185.9
2022 03 28  0119   59666    4740    0    -1.4     0.6    -4.2     4.5   -70.8   157.7
2022 03 28  0120   59666    4800    0    -0.9    -0.7    -4.2     4.4   -74.4   217.7
2022 03 28  0121   59666    4860    0    -1.2    -0.3    -4.3     4.4   -73.3   193.4
2022 03 28  0122   59666    4920    0    -1.9    -0.7    -3.9     4.4   -63.3   199.9
2022 03 28  0123   59666    4980    0    -1.5    -0.9    -3.9     4.3   -65.6   210.4
2022 03 28  0124   59666    5040    0    -2.7    -0.3    -3.5     4.4   -52.7   186.3
2022 03 28  0125   59666    5100    0    -3.0     0.8    -3.1     4.4   -45.0   164.4
2022 03 28  0126   59666    5160    0    -1.8     0.1    -4.0     4.3   -65.8   176.4
2022 03 28  0127   59666    5220    0    -0.8     0.7    -4.2     4.3   -75.4   137.3
2022 03 28  0128   59666    5280    0    -0.9    -0.1    -4.2     4.3   -77.7   183.4
2022 03 28  0129   59666    5340    0    -0.6     0.6    -4.2     4.3   -78.8   133.4
2022 03 28  0130   59666    5400    0    -1.8    -0.0    -3.4     3.9   -62.4   180.9
2022 03 28  0131   59666    5460    0    -2.3     0.1    -3.4     4.1   -56.1   178.3
2022 03 28  0132   59666    5520    0    -3.3     0.3    -2.9     4.4   -40.6   174.0
2022 03 28  0133   59666    5580    0    -2.5     0.4    -3.5     4.3   -54.2   171.8
2022 03 28  0134   59666    5640    0    -1.8    -0.3    -3.7     4.2   -63.4   188.7
2022 03 28  0135   59666    5700    0    -2.6    -0.2    -3.5     4.4   -52.5   184.6
2022 03 28  0136   59666    5760    0    -2.2     0.7    -3.5     4.2   -56.0   161.8
2022 03 28  0137   59666    5820    0    -2.6     1.4    -3.4     4.5   -49.2   152.0
2022 03 28  0138   59666    5880    0    -3.0     1.1    -3.2     4.5   -44.8   160.7
