:Data_list: 20100122_ace_mag_1m.txt
:Created: 2010 Jan 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 01 22  0000   55218       0    0    -2.0     4.7     1.3     5.3    14.8   113.2
2010 01 22  0001   55218      60    0    -2.2     4.7     1.1     5.4    12.1   115.1
2010 01 22  0002   55218     120    0    -2.4     4.6     1.2     5.3    12.9   117.6
2010 01 22  0003   55218     180    0    -2.6     4.5     1.2     5.3    13.3   120.3
2010 01 22  0004   55218     240    0    -2.3     4.7     1.1     5.3    12.1   116.1
2010 01 22  0005   55218     300    0    -2.5     4.6     1.0     5.3    10.7   118.2
2010 01 22  0006   55218     360    0    -2.6     4.5     1.0     5.3    11.0   119.9
2010 01 22  0007   55218     420    0    -2.5     4.6     0.9     5.3    10.0   118.6
2010 01 22  0008   55218     480    0    -2.2     4.7     0.5     5.3     5.1   114.9
2010 01 22  0009   55218     540    0    -2.1     4.8     0.1     5.2     0.6   114.2
2010 01 22  0010   55218     600    0    -2.5     4.6     0.5     5.3     5.4   118.8
2010 01 22  0011   55218     660    0    -2.4     4.6     0.8     5.2     8.7   117.2
2010 01 22  0012   55218     720    0    -1.6     4.4     2.0     5.0    23.4   109.7
2010 01 22  0013   55218     780    0    -2.2     4.4     1.5     5.2    16.7   116.9
2010 01 22  0014   55218     840    0    -1.9     4.6     1.3     5.1    14.7   112.6
