:Data_list: 20150521_ace_swepam_1m.txt
:Created: 2015 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 05 21  0000   57163       0    0        1.0      406.4     9.70e+04
2015 05 21  0001   57163      60    1        1.0      406.2     9.89e+04
2015 05 21  0002   57163     120    0        1.0      405.5     9.24e+04
2015 05 21  0003   57163     180    0        1.0      404.9     8.71e+04
2015 05 21  0004   57163     240    0        1.1      408.3     9.68e+04
2015 05 21  0005   57163     300    0        1.2      410.1     9.90e+04
2015 05 21  0006   57163     360    0        1.1      405.5     8.50e+04
2015 05 21  0007   57163     420    1        1.0      406.3     9.49e+04
2015 05 21  0008   57163     480    1        1.1      405.8     1.04e+05
2015 05 21  0009   57163     540    1        1.0      406.4     9.38e+04
2015 05 21  0010   57163     600    0        1.3      410.9     9.95e+04
2015 05 21  0011   57163     660    1        1.1      403.5     1.02e+05
2015 05 21  0012   57163     720    0        1.0      402.8     9.79e+04
2015 05 21  0013   57163     780    0        0.9      393.5     6.46e+04
2015 05 21  0014   57163     840    1        0.8      394.9     6.90e+04
2015 05 21  0015   57163     900    1        0.8      395.2     7.89e+04
2015 05 21  0016   57163     960    1        0.9      395.8     8.06e+04
2015 05 21  0017   57163    1020    1        0.8      397.2     8.75e+04
2015 05 21  0018   57163    1080    0        0.8      401.9     9.10e+04
2015 05 21  0019   57163    1140    0        1.0      404.8     8.52e+04
