:Data_list: 20230916_ace_epam_5m.txt
:Created: 2023 Sep 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 09 16  0000   60203       0  0  3.40e+03  7.17e+01  0  8.33e+03  2.93e+03  3.01e+02  4.58e+01  8.65e+00  -1.00
2023 09 16  0005   60203     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  0010   60203     600  0  3.46e+03  6.42e+01  0  6.42e+03  1.98e+03  2.32e+02  5.20e+01  6.21e+00  -1.00
2023 09 16  0015   60203     900  0  3.49e+03  6.65e+01  0  6.59e+03  2.07e+03  2.52e+02  5.17e+01  7.40e+00  -1.00
2023 09 16  0020   60203    1200  0  3.73e+03  7.25e+01  0  7.63e+03  2.37e+03  2.70e+02  3.87e+01  6.87e+00  -1.00
2023 09 16  0025   60203    1500  0  3.19e+03  6.61e+01  0  9.51e+03  3.05e+03  3.11e+02  3.44e+01  7.40e+00  -1.00
2023 09 16  0030   60203    1800  0  3.12e+03  6.19e+01  0  8.42e+03  2.74e+03  2.83e+02  3.61e+01  6.99e+00  -1.00
2023 09 16  0035   60203    2100  0  3.34e+03  6.65e+01  0  8.23e+03  2.51e+03  2.69e+02  3.75e+01  6.48e+00  -1.00
2023 09 16  0040   60203    2400  0  2.92e+03  6.38e+01  0  7.99e+03  2.53e+03  2.71e+02  4.03e+01  6.55e+00  -1.00
2023 09 16  0045   60203    2700  0  3.40e+03  6.78e+01  0  6.65e+03  2.06e+03  2.55e+02  4.68e+01  6.42e+00  -1.00
2023 09 16  0050   60203    3000  0  3.65e+03  6.65e+01  0  6.32e+03  2.02e+03  2.55e+02  5.02e+01  6.55e+00  -1.00
2023 09 16  0055   60203    3300  0  3.82e+03  7.01e+01  0  4.89e+03  1.31e+03  1.95e+02  4.65e+01  5.60e+00  -1.00
2023 09 16  0100   60203    3600  0  4.44e+03  8.82e+01  0  4.05e+03  3.40e+03  1.56e+02  5.38e+01  6.05e+00  -1.00
2023 09 16  0105   60203    3900  0  4.25e+03  7.97e+01  0  3.88e+03  9.40e+02  1.52e+02  4.90e+01  4.95e+00  -1.00
2023 09 16  0110   60203    4200  0  4.42e+03  7.81e+01  0  4.08e+03  9.59e+02  1.57e+02  5.10e+01  5.34e+00  -1.00
2023 09 16  0115   60203    4500  0  3.82e+03  6.95e+01  0  4.57e+03  1.14e+03  1.68e+02  4.33e+01  5.15e+00  -1.00
2023 09 16  0120   60203    4800  0  4.08e+03  6.87e+01  0  4.70e+03  1.34e+03  1.96e+02  4.52e+01  5.36e+00  -1.00
2023 09 16  0125   60203    5100  0  3.67e+03  6.55e+01  0  5.20e+03  1.53e+03  2.08e+02  4.52e+01  5.71e+00  -1.00
2023 09 16  0130   60203    5400  0  3.63e+03  7.98e+01  0  5.62e+03  1.63e+03  2.17e+02  4.40e+01  5.96e+00  -1.00
2023 09 16  0135   60203    5700  0  3.19e+03  5.77e+01  0  5.68e+03  1.72e+03  2.28e+02  4.02e+01  5.94e+00  -1.00
2023 09 16  0140   60203    6000  0  3.67e+03  7.19e+01  0  5.47e+03  1.71e+03  2.26e+02  4.27e+01  6.09e+00  -1.00
2023 09 16  0145   60203    6300  0  3.97e+03  7.03e+01  0  5.94e+03  1.75e+03  2.27e+02  4.33e+01  5.92e+00  -1.00
2023 09 16  0150   60203    6600  0  4.18e+03  7.57e+01  0  4.69e+03  1.35e+03  2.12e+02  4.21e+01  5.79e+00  -1.00
2023 09 16  0155   60203    6900  0  4.47e+03  7.88e+01  0  4.71e+03  1.34e+03  2.00e+02  4.20e+01  5.83e+00  -1.00
2023 09 16  0200   60203    7200  0  4.47e+03  8.55e+01  0  3.89e+03  9.59e+02  1.76e+02  4.03e+01  6.35e+00  -1.00
2023 09 16  0205   60203    7500  0  4.11e+03  7.69e+01  0  4.61e+03  1.36e+03  2.01e+02  3.86e+01  6.56e+00  -1.00
2023 09 16  0210   60203    7800  0  3.92e+03  7.59e+01  0  5.45e+03  1.81e+03  2.71e+02  3.85e+01  7.19e+00  -1.00
2023 09 16  0215   60203    8100  0  4.29e+03  7.94e+01  0  5.02e+03  1.70e+03  2.75e+02  4.05e+01  7.67e+00  -1.00
2023 09 16  0220   60203    8400  0  4.26e+03  7.88e+01  0  5.19e+03  1.64e+03  2.60e+02  3.79e+01  7.63e+00  -1.00
2023 09 16  0225   60203    8700  0  3.50e+03  6.07e+01  0  6.02e+03  1.97e+03  2.70e+02  3.59e+01  6.52e+00  -1.00
2023 09 16  0230   60203    9000  0  4.25e+03  7.55e+01  0  5.38e+03  1.81e+03  2.73e+02  4.22e+01  7.98e+00  -1.00
2023 09 16  0235   60203    9300  0  3.99e+03  7.69e+01  0  5.78e+03  2.01e+03  2.93e+02  3.62e+01  7.80e+00  -1.00
2023 09 16  0240   60203    9600  0  3.37e+03  7.19e+01  0  5.18e+03  1.67e+03  2.55e+02  3.27e+01  6.81e+00  -1.00
2023 09 16  0245   60203    9900  0  3.65e+03  6.27e+01  0  6.43e+03  2.03e+03  2.65e+02  3.32e+01  6.60e+00  -1.00
2023 09 16  0250   60203   10200  0  4.70e+03  8.02e+01  0  6.37e+03  1.99e+03  2.61e+02  3.88e+01  6.66e+00  -1.00
2023 09 16  0255   60203   10500  0  3.81e+03  8.09e+01  0  6.25e+03  1.89e+03  2.56e+02  3.57e+01  6.37e+00  -1.00
2023 09 16  0300   60203   10800  0  3.93e+03  8.61e+01  0  5.93e+03  1.80e+03  2.43e+02  3.96e+01  7.03e+00  -1.00
2023 09 16  0305   60203   11100  0  3.58e+03  6.90e+01  0  5.62e+03  1.68e+03  2.34e+02  3.62e+01  5.72e+00  -1.00
2023 09 16  0310   60203   11400  0  4.37e+03  8.02e+01  0  5.10e+03  1.37e+03  2.04e+02  4.06e+01  5.66e+00  -1.00
2023 09 16  0315   60203   11700  0  4.69e+03  8.43e+01  0  4.99e+03  1.28e+03  1.82e+02  4.35e+01  6.39e+00  -1.00
2023 09 16  0320   60203   12000  0  4.41e+03  8.55e+01  0  4.85e+03  1.33e+03  1.92e+02  4.27e+01  5.25e+00  -1.00
2023 09 16  0325   60203   12300  0  4.18e+03  7.73e+01  0  4.86e+03  1.30e+03  1.87e+02  4.09e+01  5.42e+00  -1.00
2023 09 16  0330   60203   12600  0  4.09e+03  7.43e+01  0  4.78e+03  1.21e+03  1.82e+02  3.76e+01  4.97e+00  -1.00
2023 09 16  0335   60203   12900  0  4.41e+03  7.90e+01  0  5.13e+03  1.30e+03  1.77e+02  3.96e+01  5.12e+00  -1.00
2023 09 16  0340   60203   13200  0  4.22e+03  7.91e+01  0  4.85e+03  1.26e+03  1.84e+02  3.87e+01  5.16e+00  -1.00
2023 09 16  0345   60203   13500  0  4.62e+03  8.58e+01  0  4.35e+03  9.62e+02  1.46e+02  4.08e+01  5.63e+00  -1.00
2023 09 16  0350   60203   13800  0  4.62e+03  8.66e+01  0  4.45e+03  9.95e+02  1.51e+02  4.01e+01  5.01e+00  -1.00
2023 09 16  0355   60203   14100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  0400   60203   14400  0  4.15e+03  7.48e+01  0  5.12e+03  1.15e+03  1.58e+02  3.47e+01  4.09e+00  -1.00
2023 09 16  0405   60203   14700  0  4.63e+03  9.13e+01  0  4.99e+03  1.10e+03  1.47e+02  3.99e+01  4.81e+00  -1.00
2023 09 16  0410   60203   15000  0  4.14e+03  7.42e+01  0  5.11e+03  1.08e+03  1.49e+02  3.49e+01  4.73e+00  -1.00
2023 09 16  0415   60203   15300  0  4.09e+03  7.19e+01  0  5.43e+03  1.23e+03  1.54e+02  3.49e+01  5.24e+00  -1.00
2023 09 16  0420   60203   15600  0  4.06e+03  8.22e+01  0  5.38e+03  1.21e+03  1.54e+02  3.32e+01  4.47e+00  -1.00
2023 09 16  0425   60203   15900  0  4.37e+03  8.28e+01  0  4.74e+03  1.08e+03  1.56e+02  3.74e+01  4.85e+00  -1.00
2023 09 16  0430   60203   16200  0  4.21e+03  7.25e+01  0  5.00e+03  1.25e+03  1.67e+02  3.38e+01  4.98e+00  -1.00
2023 09 16  0435   60203   16500  0  4.01e+03  8.27e+01  0  7.66e+03  1.77e+03  1.84e+02  3.39e+01  5.13e+00  -1.00
2023 09 16  0440   60203   16800  0  3.82e+03  7.32e+01  0  7.52e+03  1.74e+03  1.84e+02  3.26e+01  4.79e+00  -1.00
2023 09 16  0445   60203   17100  0  3.47e+03  6.46e+01  0  7.84e+03  1.80e+03  1.73e+02  2.89e+01  4.38e+00  -1.00
2023 09 16  0450   60203   17400  0  3.97e+03  8.08e+01  0  6.99e+03  1.66e+03  1.84e+02  3.01e+01  4.68e+00  -1.00
2023 09 16  0455   60203   17700  0  4.18e+03  7.47e+01  0  6.08e+03  1.51e+03  1.81e+02  3.46e+01  5.33e+00  -1.00
2023 09 16  0500   60203   18000  0  3.52e+03  6.87e+01  0  6.60e+03  1.56e+03  1.73e+02  2.94e+01  4.61e+00  -1.00
2023 09 16  0505   60203   18300  0  4.36e+03  8.41e+01  0  5.96e+03  1.46e+03  1.67e+02  3.60e+01  4.90e+00  -1.00
2023 09 16  0510   60203   18600  0  4.61e+03  8.52e+01  0  6.40e+03  1.47e+03  1.70e+02  3.75e+01  5.65e+00  -1.00
2023 09 16  0515   60203   18900  0  4.55e+03  8.64e+01  0  6.34e+03  1.40e+03  1.52e+02  3.69e+01  5.33e+00  -1.00
2023 09 16  0520   60203   19200  0  4.18e+03  8.10e+01  0  6.31e+03  1.51e+03  1.62e+02  3.33e+01  5.19e+00  -1.00
2023 09 16  0525   60203   19500  0  3.96e+03  7.51e+01  0  6.03e+03  1.33e+03  1.48e+02  3.20e+01  4.37e+00  -1.00
2023 09 16  0530   60203   19800  0  4.35e+03  8.94e+01  0  5.80e+03  1.26e+03  1.45e+02  3.53e+01  4.71e+00  -1.00
2023 09 16  0535   60203   20100  0  4.12e+03  7.17e+01  0  6.22e+03  1.32e+03  1.51e+02  3.33e+01  4.31e+00  -1.00
2023 09 16  0540   60203   20400  0  4.34e+03  8.42e+01  0  5.74e+03  1.28e+03  1.42e+02  3.45e+01  4.72e+00  -1.00
2023 09 16  0545   60203   20700  0  4.63e+03  9.32e+01  0  6.04e+03  1.27e+03  1.47e+02  3.51e+01  4.37e+00  -1.00
2023 09 16  0550   60203   21000  0  4.32e+03  8.44e+01  0  5.87e+03  1.25e+03  1.48e+02  3.35e+01  4.65e+00  -1.00
2023 09 16  0555   60203   21300  0  4.55e+03  8.82e+01  0  9.17e+03  2.36e+03  2.08e+02  3.69e+01  5.87e+00  -1.00
2023 09 16  0600   60203   21600  0  4.48e+03  8.91e+01  0  7.20e+03  1.76e+03  1.90e+02  3.36e+01  5.49e+00  -1.00
2023 09 16  0605   60203   21900  0  4.17e+03  8.55e+01  0  6.60e+03  1.57e+03  1.71e+02  3.43e+01  5.28e+00  -1.00
2023 09 16  0610   60203   22200  0  4.21e+03  7.77e+01  0  6.51e+03  1.39e+03  1.62e+02  3.23e+01  4.52e+00  -1.00
2023 09 16  0615   60203   22500  0  4.05e+03  7.86e+01  0  6.63e+03  1.36e+03  1.61e+02  3.05e+01  4.45e+00  -1.00
2023 09 16  0620   60203   22800  0  4.80e+03  8.50e+01  0  7.31e+03  1.53e+03  1.58e+02  3.75e+01  5.12e+00  -1.00
2023 09 16  0625   60203   23100  0  3.98e+03  7.23e+01  0  8.70e+03  1.87e+03  1.60e+02  3.37e+01  4.14e+00  -1.00
2023 09 16  0630   60203   23400  0  3.59e+03  7.37e+01  0  5.72e+03  1.21e+03  1.41e+02  2.87e+01  4.24e+00  -1.00
2023 09 16  0635   60203   23700  0  4.77e+03  8.51e+01  0  9.43e+03  2.37e+03  2.13e+02  3.58e+01  5.69e+00  -1.00
2023 09 16  0640   60203   24000  0  4.10e+03  7.63e+01  0  7.02e+03  1.59e+03  1.72e+02  3.06e+01  5.54e+00  -1.00
2023 09 16  0645   60203   24300  0  4.22e+03  7.11e+01  0  8.25e+03  2.06e+03  1.77e+02  3.09e+01  4.88e+00  -1.00
2023 09 16  0650   60203   24600  0  3.56e+03  6.45e+01  0  6.49e+03  1.37e+03  1.47e+02  2.59e+01  3.97e+00  -1.00
2023 09 16  0655   60203   24900  0  4.04e+03  7.43e+01  0  6.67e+03  1.39e+03  1.46e+02  3.10e+01  4.30e+00  -1.00
2023 09 16  0700   60203   25200  0  3.90e+03  7.74e+01  0  6.80e+03  1.38e+03  1.43e+02  3.06e+01  4.45e+00  -1.00
2023 09 16  0705   60203   25500  0  4.24e+03  7.16e+01  0  6.77e+03  1.46e+03  1.40e+02  3.14e+01  4.62e+00  -1.00
2023 09 16  0710   60203   25800  0  4.14e+03  7.65e+01  0  6.70e+03  1.41e+03  1.42e+02  2.96e+01  4.06e+00  -1.00
2023 09 16  0715   60203   26100  0  4.18e+03  7.70e+01  0  6.78e+03  1.36e+03  1.36e+02  2.93e+01  4.28e+00  -1.00
2023 09 16  0720   60203   26400  0  4.42e+03  8.26e+01  0  7.30e+03  1.58e+03  1.44e+02  3.19e+01  4.38e+00  -1.00
2023 09 16  0725   60203   26700  0  4.30e+03  7.18e+01  0  8.01e+03  1.57e+03  1.50e+02  2.96e+01  4.22e+00  -1.00
2023 09 16  0730   60203   27000  0  4.04e+03  7.33e+01  0  7.36e+03  1.45e+03  1.41e+02  2.94e+01  4.13e+00  -1.00
2023 09 16  0735   60203   27300  0  4.06e+03  7.71e+01  0  8.64e+03  1.75e+03  1.54e+02  2.94e+01  4.51e+00  -1.00
2023 09 16  0740   60203   27600  0  3.88e+03  8.07e+01  0  8.39e+03  1.65e+03  1.48e+02  2.77e+01  3.97e+00  -1.00
2023 09 16  0745   60203   27900  0  4.21e+03  7.12e+01  0  8.05e+03  1.56e+03  1.41e+02  2.68e+01  4.14e+00  -1.00
2023 09 16  0750   60203   28200  0  3.73e+03  7.18e+01  0  6.91e+03  1.38e+03  1.35e+02  2.64e+01  3.99e+00  -1.00
2023 09 16  0755   60203   28500  0  4.59e+03  8.82e+01  0  7.89e+03  1.58e+03  1.40e+02  3.35e+01  4.40e+00  -1.00
2023 09 16  0800   60203   28800  0  5.02e+03  9.22e+01  0  8.02e+03  1.61e+03  1.46e+02  3.41e+01  5.21e+00  -1.00
2023 09 16  0805   60203   29100  0  3.99e+03  7.74e+01  0  7.92e+03  1.61e+03  1.46e+02  2.65e+01  3.80e+00  -1.00
2023 09 16  0810   60203   29400  0  3.71e+03  8.63e+01  0  8.45e+03  1.74e+03  1.55e+02  2.60e+01  3.86e+00  -1.00
2023 09 16  0815   60203   29700  0  4.20e+03  7.41e+01  0  9.46e+03  1.99e+03  1.73e+02  2.52e+01  4.33e+00  -1.00
2023 09 16  0820   60203   30000  0  3.64e+03  6.66e+01  0  9.78e+03  2.17e+03  1.82e+02  2.33e+01  4.47e+00  -1.00
2023 09 16  0825   60203   30300  0  3.98e+03  7.82e+01  0  1.01e+04  2.25e+03  1.83e+02  2.50e+01  4.46e+00  -1.00
2023 09 16  0830   60203   30600  0  3.71e+03  7.63e+01  0  9.65e+03  2.21e+03  1.88e+02  2.45e+01  4.28e+00  -1.00
2023 09 16  0835   60203   30900  0  4.20e+03  8.30e+01  0  1.11e+04  2.43e+03  1.97e+02  2.45e+01  4.91e+00  -1.00
2023 09 16  0840   60203   31200  0  3.60e+03  6.69e+01  0  1.03e+04  2.17e+03  1.80e+02  2.36e+01  4.51e+00  -1.00
2023 09 16  0845   60203   31500  0  4.09e+03  7.66e+01  0  9.76e+03  2.03e+03  1.66e+02  2.50e+01  4.53e+00  -1.00
2023 09 16  0850   60203   31800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  0855   60203   32100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  0900   60203   32400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  0905   60203   32700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  0910   60203   33000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  0915   60203   33300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  0920   60203   33600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  0925   60203   33900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  0930   60203   34200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  0935   60203   34500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  0940   60203   34800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  0945   60203   35100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  0950   60203   35400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  0955   60203   35700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  1000   60203   36000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  1005   60203   36300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  1010   60203   36600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  1015   60203   36900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  1020   60203   37200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  1025   60203   37500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  1030   60203   37800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  1035   60203   38100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  1040   60203   38400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  1045   60203   38700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 09 16  1050   60203   39000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
