:Data_list: 20130309_ace_sis_5m.txt
:Created: 2013 Mar 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 03 09  0000    56360       0      0    1.48e+00    0    9.50e-01
2013 03 09  0005    56360     300      0    1.57e+00    0    1.03e+00
2013 03 09  0010    56360     600      0    1.58e+00    0    1.03e+00
2013 03 09  0015    56360     900      0    1.54e+00    0    9.98e-01
2013 03 09  0020    56360    1200      0    1.55e+00    0    1.03e+00
2013 03 09  0025    56360    1500      0    1.52e+00    0    9.87e-01
2013 03 09  0030    56360    1800      0    1.52e+00    0    9.92e-01
2013 03 09  0035    56360    2100      0    1.50e+00    0    9.71e-01
2013 03 09  0040    56360    2400      0    1.55e+00    0    1.01e+00
2013 03 09  0045    56360    2700      0    1.56e+00    0    1.01e+00
2013 03 09  0050    56360    3000      0    1.50e+00    0    9.62e-01
2013 03 09  0055    56360    3300      0    1.61e+00    0    1.05e+00
2013 03 09  0100    56360    3600      0    1.62e+00    0    1.04e+00
2013 03 09  0105    56360    3900      0    1.54e+00    0    1.01e+00
2013 03 09  0110    56360    4200      0    1.58e+00    0    1.04e+00
2013 03 09  0115    56360    4500      0    1.58e+00    0    1.02e+00
2013 03 09  0120    56360    4800      0    1.56e+00    0    1.01e+00
2013 03 09  0125    56360    5100      0    1.54e+00    0    1.01e+00
2013 03 09  0130    56360    5400      0    1.56e+00    0    1.02e+00
2013 03 09  0135    56360    5700      0    1.52e+00    0    9.87e-01
2013 03 09  0140    56360    6000      0    1.59e+00    0    1.04e+00
2013 03 09  0145    56360    6300      0    1.56e+00    0    1.02e+00
2013 03 09  0150    56360    6600      0    1.61e+00    0    1.04e+00
2013 03 09  0155    56360    6900      0    1.60e+00    0    1.01e+00
2013 03 09  0200    56360    7200      0    1.53e+00    0    1.00e+00
2013 03 09  0205    56360    7500      0    1.60e+00    0    1.04e+00
2013 03 09  0210    56360    7800      0    1.55e+00    0    9.95e-01
2013 03 09  0215    56360    8100      0    1.60e+00    0    1.03e+00
2013 03 09  0220    56360    8400      0    1.54e+00    0    1.01e+00
2013 03 09  0225    56360    8700      0    1.62e+00    0    1.05e+00
2013 03 09  0230    56360    9000      0    1.57e+00    0    1.02e+00
2013 03 09  0235    56360    9300      0    1.57e+00    0    1.01e+00
2013 03 09  0240    56360    9600      0    1.58e+00    0    1.03e+00
2013 03 09  0245    56360    9900      0    1.59e+00    0    1.04e+00
2013 03 09  0250    56360   10200      0    1.54e+00    0    9.94e-01
2013 03 09  0255    56360   10500      0    1.55e+00    0    1.02e+00
2013 03 09  0300    56360   10800      0    1.57e+00    0    1.04e+00
2013 03 09  0305    56360   11100      0    1.58e+00    0    1.00e+00
2013 03 09  0310    56360   11400      0    1.64e+00    0    1.06e+00
2013 03 09  0315    56360   11700      0    1.62e+00    0    1.07e+00
2013 03 09  0320    56360   12000      0    1.58e+00    0    1.02e+00
2013 03 09  0325    56360   12300      0    1.60e+00    0    1.05e+00
2013 03 09  0330    56360   12600      0    1.55e+00    0    1.01e+00
2013 03 09  0335    56360   12900      0    1.60e+00    0    1.03e+00
2013 03 09  0340    56360   13200      0    1.54e+00    0    1.00e+00
2013 03 09  0345    56360   13500      0    1.58e+00    0    1.04e+00
2013 03 09  0350    56360   13800      0    1.55e+00    0    1.00e+00
2013 03 09  0355    56360   14100      0    1.57e+00    0    1.03e+00
2013 03 09  0400    56360   14400      0    1.56e+00    0    9.92e-01
2013 03 09  0405    56360   14700      0    1.53e+00    0    9.86e-01
2013 03 09  0410    56360   15000      0    1.53e+00    0    9.99e-01
2013 03 09  0415    56360   15300      0    1.56e+00    0    1.02e+00
2013 03 09  0420    56360   15600      0    1.62e+00    0    1.04e+00
2013 03 09  0425    56360   15900      0    1.61e+00    0    1.04e+00
2013 03 09  0430    56360   16200      0    1.53e+00    0    1.00e+00
2013 03 09  0435    56360   16500      0    1.49e+00    0    9.73e-01
2013 03 09  0440    56360   16800      0    1.56e+00    0    1.01e+00
