:Data_list: 20130416_ace_sis_5m.txt
:Created: 2013 Apr 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 04 16  0000    56398       0      0    1.60e+00    0    9.53e-01
2013 04 16  0005    56398     300      0    1.61e+00    0    9.49e-01
2013 04 16  0010    56398     600      0    1.58e+00    0    9.32e-01
2013 04 16  0015    56398     900      0    1.60e+00    0    9.18e-01
2013 04 16  0020    56398    1200      0    1.60e+00    0    9.33e-01
2013 04 16  0025    56398    1500      0    1.59e+00    0    9.06e-01
2013 04 16  0030    56398    1800      0    1.55e+00    0    8.92e-01
2013 04 16  0035    56398    2100      0    1.57e+00    0    9.13e-01
2013 04 16  0040    56398    2400      0    1.64e+00    0    9.74e-01
2013 04 16  0045    56398    2700      0    1.54e+00    0    9.01e-01
2013 04 16  0050    56398    3000      0    1.57e+00    0    9.15e-01
2013 04 16  0055    56398    3300      0    1.59e+00    0    9.61e-01
2013 04 16  0100    56398    3600      0    1.61e+00    0    9.37e-01
2013 04 16  0105    56398    3900      0    1.60e+00    0    9.27e-01
2013 04 16  0110    56398    4200      0    1.53e+00    0    8.94e-01
2013 04 16  0115    56398    4500      0    1.57e+00    0    9.23e-01
2013 04 16  0120    56398    4800      0    1.59e+00    0    9.44e-01
2013 04 16  0125    56398    5100      0    1.55e+00    0    8.93e-01
2013 04 16  0130    56398    5400      0    1.57e+00    0    9.04e-01
2013 04 16  0135    56398    5700      0    1.56e+00    0    9.03e-01
2013 04 16  0140    56398    6000      0    1.63e+00    0    9.69e-01
2013 04 16  0145    56398    6300      0    1.55e+00    0    9.06e-01
2013 04 16  0150    56398    6600      0    1.57e+00    0    9.18e-01
2013 04 16  0155    56398    6900      0    1.65e+00    0    9.61e-01
2013 04 16  0200    56398    7200      0    1.58e+00    0    9.34e-01
2013 04 16  0205    56398    7500      0    1.58e+00    0    9.30e-01
2013 04 16  0210    56398    7800      0    1.61e+00    0    9.58e-01
2013 04 16  0215    56398    8100      0    1.52e+00    0    8.88e-01
2013 04 16  0220    56398    8400      0    1.61e+00    0    9.48e-01
2013 04 16  0225    56398    8700      0    1.53e+00    0    9.03e-01
2013 04 16  0230    56398    9000      0    1.59e+00    0    9.50e-01
2013 04 16  0235    56398    9300      0    1.65e+00    0    9.68e-01
2013 04 16  0240    56398    9600      0    1.57e+00    0    9.22e-01
2013 04 16  0245    56398    9900      0    1.65e+00    0    9.66e-01
2013 04 16  0250    56398   10200      0    1.61e+00    0    9.54e-01
2013 04 16  0255    56398   10500      0    1.56e+00    0    9.22e-01
2013 04 16  0300    56398   10800      0    1.58e+00    0    9.34e-01
2013 04 16  0305    56398   11100      0    1.53e+00    0    9.03e-01
2013 04 16  0310    56398   11400      0    1.53e+00    0    9.03e-01
2013 04 16  0315    56398   11700      0    1.54e+00    0    9.12e-01
2013 04 16  0320    56398   12000      0    1.57e+00    0    9.28e-01
2013 04 16  0325    56398   12300      0    1.56e+00    0    9.14e-01
2013 04 16  0330    56398   12600      0    1.56e+00    0    9.43e-01
2013 04 16  0335    56398   12900      0    1.57e+00    0    9.35e-01
2013 04 16  0340    56398   13200      0    1.57e+00    0    9.54e-01
2013 04 16  0345    56398   13500      0    1.57e+00    0    9.21e-01
2013 04 16  0350    56398   13800      0    1.62e+00    0    9.54e-01
2013 04 16  0355    56398   14100      0    1.60e+00    0    9.51e-01
2013 04 16  0400    56398   14400      0    1.59e+00    0    9.44e-01
2013 04 16  0405    56398   14700      0    1.54e+00    0    8.88e-01
2013 04 16  0410    56398   15000      0    1.61e+00    0    9.49e-01
2013 04 16  0415    56398   15300      0    1.49e+00    0    8.86e-01
2013 04 16  0420    56398   15600      0    1.57e+00    0    9.26e-01
2013 04 16  0425    56398   15900      0    1.54e+00    0    9.29e-01
2013 04 16  0430    56398   16200      0    1.60e+00    0    9.56e-01
2013 04 16  0435    56398   16500      0    1.48e+00    0    8.77e-01
2013 04 16  0440    56398   16800      0    1.54e+00    0    9.26e-01
2013 04 16  0445    56398   17100      0    1.53e+00    0    9.09e-01
2013 04 16  0450    56398   17400      0    1.56e+00    0    9.24e-01
2013 04 16  0455    56398   17700      0    1.55e+00    0    9.19e-01
2013 04 16  0500    56398   18000      0    1.55e+00    0    9.24e-01
2013 04 16  0505    56398   18300      0    1.52e+00    0    9.13e-01
2013 04 16  0510    56398   18600      0    1.55e+00    0    9.27e-01
2013 04 16  0515    56398   18900      0    1.56e+00    0    9.26e-01
2013 04 16  0520    56398   19200      0    1.56e+00    0    9.35e-01
2013 04 16  0525    56398   19500      0    1.54e+00    0    9.27e-01
2013 04 16  0530    56398   19800      0    1.55e+00    0    9.28e-01
2013 04 16  0535    56398   20100      0    1.52e+00    0    9.16e-01
2013 04 16  0540    56398   20400      0    1.54e+00    0    9.14e-01
2013 04 16  0545    56398   20700      0    1.55e+00    0    9.39e-01
2013 04 16  0550    56398   21000      0    1.52e+00    0    9.03e-01
2013 04 16  0555    56398   21300      0    1.56e+00    0    9.44e-01
2013 04 16  0600    56398   21600      0    1.52e+00    0    9.14e-01
2013 04 16  0605    56398   21900      0    1.57e+00    0    9.37e-01
2013 04 16  0610    56398   22200      0    1.56e+00    0    9.39e-01
2013 04 16  0615    56398   22500      0    1.52e+00    0    9.27e-01
2013 04 16  0620    56398   22800      0    1.55e+00    0    9.26e-01
2013 04 16  0625    56398   23100      0    1.54e+00    0    9.35e-01
2013 04 16  0630    56398   23400      0    1.53e+00    0    9.23e-01
2013 04 16  0635    56398   23700      0    1.51e+00    0    8.98e-01
2013 04 16  0640    56398   24000      0    1.52e+00    0    9.15e-01
2013 04 16  0645    56398   24300      0    1.54e+00    0    9.31e-01
2013 04 16  0650    56398   24600      0    1.54e+00    0    9.20e-01
2013 04 16  0655    56398   24900      0    1.56e+00    0    9.34e-01
2013 04 16  0700    56398   25200      0    1.51e+00    0    9.02e-01
2013 04 16  0705    56398   25500      0    1.54e+00    0    9.15e-01
2013 04 16  0710    56398   25800      0    1.56e+00    0    9.42e-01
2013 04 16  0715    56398   26100      0    1.57e+00    0    9.37e-01
2013 04 16  0720    56398   26400      0    1.56e+00    0    9.27e-01
2013 04 16  0725    56398   26700      0    1.56e+00    0    9.40e-01
2013 04 16  0730    56398   27000      0    1.54e+00    0    9.26e-01
2013 04 16  0735    56398   27300      0    1.56e+00    0    9.34e-01
2013 04 16  0740    56398   27600      0    1.50e+00    0    8.90e-01
2013 04 16  0745    56398   27900      0    1.57e+00    0    9.49e-01
2013 04 16  0750    56398   28200      0    1.53e+00    0    9.15e-01
2013 04 16  0755    56398   28500      0    1.52e+00    0    8.95e-01
2013 04 16  0800    56398   28800      0    1.48e+00    0    8.86e-01
2013 04 16  0805    56398   29100      0    1.52e+00    0    9.24e-01
2013 04 16  0810    56398   29400      0    1.56e+00    0    9.27e-01
2013 04 16  0815    56398   29700      0    1.57e+00    0    9.45e-01
2013 04 16  0820    56398   30000      0    1.56e+00    0    9.34e-01
2013 04 16  0825    56398   30300      0    1.55e+00    0    9.43e-01
