:Data_list: 20220510_ace_epam_5m.txt
:Created: 2022 May 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 05 10  0000   59709       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0005   59709     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0010   59709     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0015   59709     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0020   59709    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0025   59709    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0030   59709    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0035   59709    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0040   59709    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0045   59709    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0050   59709    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0055   59709    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0100   59709    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0105   59709    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0110   59709    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0115   59709    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0120   59709    4800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05  2.88e+00 -1.00e+05 -1.00e+05  -1.00
2022 05 10  0125   59709    5100  0  2.10e+03  2.89e+01  0  2.25e+03  2.83e+01  4.35e+00  1.35e+00  3.38e-01  -1.00
2022 05 10  0130   59709    5400  0  2.31e+03  2.92e+01  0  2.12e+03  2.78e+01  4.39e+00  1.34e+00  2.85e-01  -1.00
2022 05 10  0135   59709    5700  0  2.15e+03  2.52e+01  0  2.30e+03  2.71e+01  4.23e+00  1.34e+00  3.49e-01  -1.00
2022 05 10  0140   59709    6000  0  2.34e+03  2.98e+01  0  2.34e+03  2.83e+01  4.46e+00  1.49e+00  3.01e-01  -1.00
2022 05 10  0145   59709    6300  0  2.31e+03  2.56e+01  0  2.17e+03  2.93e+01  3.78e+00  1.54e+00  2.16e-01  -1.00
2022 05 10  0150   59709    6600  0  2.38e+03  3.27e+01  0  2.38e+03  2.72e+01  4.35e+00  1.84e+00  3.74e-01  -1.00
2022 05 10  0155   59709    6900  0  2.29e+03  3.36e+01  0  2.27e+03  2.91e+01  4.38e+00  1.36e+00  3.50e-01  -1.00
2022 05 10  0200   59709    7200  0  2.08e+03  3.07e+01  0  2.26e+03  2.58e+01  3.61e+00  1.33e+00  2.36e-01  -1.00
2022 05 10  0205   59709    7500  0  2.47e+03  2.69e+01  0  2.30e+03  2.87e+01  4.03e+00  1.52e+00  2.87e-01  -1.00
2022 05 10  0210   59709    7800  0  2.27e+03  2.99e+01  0  2.34e+03  2.84e+01  4.62e+00  1.50e+00  3.19e-01  -1.00
2022 05 10  0215   59709    8100  0  2.14e+03  3.26e+01  0  2.28e+03  3.06e+01  4.69e+00  1.68e+00  4.07e-01  -1.00
2022 05 10  0220   59709    8400  0  2.01e+03  3.10e+01  0  2.17e+03  2.70e+01  3.97e+00  1.36e+00  5.15e-01  -1.00
