:Data_list: 20230624_ace_mag_1m.txt
:Created: 2023 Jun 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 06 24  0000   60119       0    0     5.1    -6.6     4.2     9.3    26.5   307.5
2023 06 24  0001   60119      60    0     4.7    -6.8     4.3     9.3    27.6   304.9
2023 06 24  0002   60119     120    0     4.6    -6.9     4.2     9.3    26.9   303.9
2023 06 24  0003   60119     180    0     4.5    -7.4     2.1     8.9    13.7   301.1
2023 06 24  0004   60119     240    0     3.3    -7.4     3.5     8.8    23.3   293.6
2023 06 24  0005   60119     300    0     1.9    -6.3     6.1     9.0    42.8   286.9
2023 06 24  0006   60119     360    0     2.4    -8.6     2.0     9.2    12.8   285.3
2023 06 24  0007   60119     420    0     1.9    -9.2     0.9     9.5     5.2   281.4
2023 06 24  0008   60119     480    0     2.9    -9.0    -0.9     9.5    -5.4   287.6
2023 06 24  0009   60119     540    0     2.5    -9.2     0.1     9.5     0.7   285.5
2023 06 24  0010   60119     600    0     1.4    -9.5    -1.2     9.7    -7.3   278.5
2023 06 24  0011   60119     660    0     1.5    -9.3    -2.2     9.6   -13.2   279.4
2023 06 24  0012   60119     720    0     1.1    -9.1    -3.1     9.7   -18.5   276.7
2023 06 24  0013   60119     780    0     1.0    -8.8    -4.0     9.7   -24.3   276.3
2023 06 24  0014   60119     840    0     0.5    -8.6    -4.6     9.8   -28.1   273.1
2023 06 24  0015   60119     900    0    -0.1    -8.3    -5.1     9.8   -31.5   269.6
2023 06 24  0016   60119     960    0     0.2    -8.2    -5.1     9.7   -31.8   271.5
2023 06 24  0017   60119    1020    0     0.2    -7.9    -5.8     9.8   -36.0   271.1
2023 06 24  0018   60119    1080    0     2.4    -9.1    -2.6     9.8   -15.5   284.7
2023 06 24  0019   60119    1140    0     3.4    -9.1    -1.4     9.8    -8.0   290.7
2023 06 24  0020   60119    1200    0     4.0    -8.8     1.8     9.8    10.4   294.4
2023 06 24  0021   60119    1260    0     3.8    -8.4     3.4     9.8    20.0   294.6
2023 06 24  0022   60119    1320    0     4.2    -8.3     3.4     9.9    20.0   296.7
2023 06 24  0023   60119    1380    0     3.8    -9.2     1.6    10.1     9.2   292.4
2023 06 24  0024   60119    1440    0     3.8    -9.3     1.5    10.2     8.4   292.3
2023 06 24  0025   60119    1500    0     3.4    -9.3     1.5    10.0     8.6   290.2
2023 06 24  0026   60119    1560    0     3.2    -9.3     1.7    10.0     9.9   288.6
2023 06 24  0027   60119    1620    0     3.2    -9.7     0.2    10.2     1.0   288.6
2023 06 24  0028   60119    1680    0     3.1    -9.8    -0.1    10.3    -0.5   287.5
2023 06 24  0029   60119    1740    0     3.6    -9.6     1.0    10.3     5.6   290.5
2023 06 24  0030   60119    1800    0     3.5    -9.5     1.1    10.2     6.0   290.5
2023 06 24  0031   60119    1860    0     3.7    -8.7     3.2    10.0    18.5   293.0
2023 06 24  0032   60119    1920    0     3.6    -8.5     3.9    10.0    22.8   292.9
2023 06 24  0033   60119    1980    0     2.5    -9.4     2.1     9.9    12.4   285.1
2023 06 24  0034   60119    2040    0     4.2    -6.1     6.5     9.9    41.0   304.6
2023 06 24  0035   60119    2100    0     4.0    -4.2     8.0     9.9    54.2   314.2
2023 06 24  0036   60119    2160    0     4.0    -4.7     7.7     9.9    51.4   310.0
2023 06 24  0037   60119    2220    0     3.9    -4.7     7.9     9.9    52.1   309.7
2023 06 24  0038   60119    2280    0     3.8    -4.3     8.1     9.9    54.8   311.4
2023 06 24  0039   60119    2340    0     3.9    -4.9     7.8    10.0    51.2   308.1
2023 06 24  0040   60119    2400    0     3.7    -4.7     8.0    10.0    52.9   308.0
2023 06 24  0041   60119    2460    0     3.5    -4.8     8.0    10.0    53.1   306.0
2023 06 24  0042   60119    2520    0     3.5    -5.0     7.9    10.0    52.6   305.1
2023 06 24  0043   60119    2580    0     3.4    -5.2     7.8    10.0    51.5   302.7
2023 06 24  0044   60119    2640    0     3.7    -5.7     7.3    10.0    47.0   303.1
2023 06 24  0045   60119    2700    0     3.1    -6.4     7.1    10.1    44.9   295.7
2023 06 24  0046   60119    2760    0     2.9    -6.5     7.2    10.1    45.3   293.8
2023 06 24  0047   60119    2820    0     2.7    -6.3     7.3    10.0    47.0   293.0
2023 06 24  0048   60119    2880    0     3.1    -5.8     7.5    10.0    48.9   298.4
2023 06 24  0049   60119    2940    0     3.8    -4.7     8.0    10.0    52.9   308.5
2023 06 24  0050   60119    3000    0     3.7    -4.3     8.3    10.1    56.0   310.6
2023 06 24  0051   60119    3060    0     3.6    -4.4     8.3    10.1    55.7   308.9
2023 06 24  0052   60119    3120    0     3.5    -4.6     8.3    10.1    55.2   307.6
2023 06 24  0053   60119    3180    0     3.4    -4.0     8.6    10.1    58.5   309.7
2023 06 24  0054   60119    3240    0     3.3    -3.6     8.8    10.1    60.5   312.6
2023 06 24  0055   60119    3300    0     3.4    -3.8     8.6    10.0    59.1   312.1
2023 06 24  0056   60119    3360    0     3.2    -3.7     8.7    10.0    60.8   310.2
2023 06 24  0057   60119    3420    0     2.9    -3.9     8.7     9.9    60.7   307.3
2023 06 24  0058   60119    3480    0     3.2    -3.4     8.7     9.9    61.8   313.6
2023 06 24  0059   60119    3540    0     3.3    -3.2     8.8    10.0    62.5   316.6
2023 06 24  0100   60119    3600    0     3.4    -2.9     8.9    10.0    63.4   319.8
2023 06 24  0101   60119    3660    0     3.4    -2.6     9.1    10.0    64.9   322.5
2023 06 24  0102   60119    3720    0     3.4    -1.9     9.3    10.1    67.2   330.5
2023 06 24  0103   60119    3780    0     3.7    -1.6     9.2    10.1    66.5   335.9
2023 06 24  0104   60119    3840    0     3.9    -1.3     9.1    10.0    65.7   341.2
2023 06 24  0105   60119    3900    0     3.6    -1.5     9.3    10.1    67.2   337.0
2023 06 24  0106   60119    3960    0     3.8    -1.6     9.2    10.0    65.8   336.6
2023 06 24  0107   60119    4020    0     3.6    -1.9     9.1    10.0    65.7   331.8
2023 06 24  0108   60119    4080    0     3.1    -3.9     8.7    10.0    60.4   308.4
2023 06 24  0109   60119    4140    0     3.8    -2.0     9.0     9.9    64.2   332.0
2023 06 24  0110   60119    4200    0     3.7    -2.0     9.1    10.0    65.1   332.1
2023 06 24  0111   60119    4260    0     3.4    -2.8     9.0    10.1    64.0   320.4
2023 06 24  0112   60119    4320    0     3.7    -1.3     9.1     9.9    66.6   340.0
2023 06 24  0113   60119    4380    0     3.5    -2.0     9.1    10.0    66.2   330.5
2023 06 24  0114   60119    4440    0     3.5    -2.0     9.1    10.0    66.1   331.1
2023 06 24  0115   60119    4500    0     3.3    -2.1     8.3     9.2    64.7   328.0
2023 06 24  0116   60119    4560    0     3.6    -2.6     9.1    10.1    64.0   324.1
2023 06 24  0117   60119    4620    0     3.8    -3.9     8.6    10.1    57.9   314.1
2023 06 24  0118   60119    4680    0     3.1    -4.7     8.5    10.2    56.2   303.6
2023 06 24  0119   60119    4740    0     3.1    -4.5     8.7    10.2    57.7   304.1
2023 06 24  0120   60119    4800    0     3.3    -4.3     8.6    10.2    58.0   308.0
2023 06 24  0121   60119    4860    0     3.6    -4.0     8.6    10.2    58.0   312.3
2023 06 24  0122   60119    4920    0     3.5    -4.0     8.7    10.2    58.6   311.7
2023 06 24  0123   60119    4980    0     3.8    -3.0     9.0    10.2    61.6   321.5
2023 06 24  0124   60119    5040    0     3.9    -2.7     9.1    10.2    62.1   325.2
2023 06 24  0125   60119    5100    0     4.0    -3.2     8.9    10.2    60.3   321.5
2023 06 24  0126   60119    5160    0     3.7    -3.5     8.8    10.2    59.8   316.6
2023 06 24  0127   60119    5220    0     3.5    -3.3     9.0    10.2    62.0   316.7
2023 06 24  0128   60119    5280    0     3.5    -4.1     8.8    10.3    58.6   310.4
2023 06 24  0129   60119    5340    0     3.3    -3.7     8.9    10.2    60.8   311.4
2023 06 24  0130   60119    5400    0     3.4    -3.3     9.1    10.2    62.6   315.5
2023 06 24  0131   60119    5460    0     3.3    -3.4     9.1    10.2    62.5   313.8
2023 06 24  0132   60119    5520    0     3.4    -3.4     9.0    10.2    62.0   314.4
2023 06 24  0133   60119    5580    0     3.4    -3.9     8.9    10.3    60.1   311.1
2023 06 24  0134   60119    5640    0     3.3    -4.1     8.8    10.2    59.4   308.6
2023 06 24  0135   60119    5700    0     2.4    -3.9     9.1    10.2    63.1   302.2
2023 06 24  0136   60119    5760    0     2.2    -4.0     9.1    10.2    63.4   299.2
2023 06 24  0137   60119    5820    0     1.8    -4.0     9.3    10.3    65.0   294.1
2023 06 24  0138   60119    5880    0     1.5    -4.7     9.0    10.3    61.2   287.2
2023 06 24  0139   60119    5940    0     1.5    -4.1     9.2    10.2    64.4   290.0
2023 06 24  0140   60119    6000    0     2.4    -5.6     8.2    10.2    53.0   293.5
2023 06 24  0141   60119    6060    0     2.6    -4.5     8.7    10.1    58.8   300.2
2023 06 24  0142   60119    6120    0     2.5    -4.9     8.5    10.1    57.0   297.0
2023 06 24  0143   60119    6180    0     2.4    -5.3     8.4    10.3    55.3   294.0
2023 06 24  0144   60119    6240    0     2.1    -5.2     8.6    10.3    57.0   292.5
2023 06 24  0145   60119    6300    0     3.4    -6.3     7.1    10.1    44.6   298.0
2023 06 24  0146   60119    6360    0     5.5    -7.1     4.0     9.9    24.2   307.7
2023 06 24  0147   60119    6420    0     4.2    -7.3     5.0     9.8    31.0   299.8
2023 06 24  0148   60119    6480    0     3.6    -7.3     5.5     9.9    34.1   296.4
2023 06 24  0149   60119    6540    0     3.1    -6.7     6.5     9.9    41.4   294.6
2023 06 24  0150   60119    6600    0     2.4    -5.2     8.1     9.9    54.6   294.9
2023 06 24  0151   60119    6660    0     2.5    -6.1     7.5    10.0    48.8   292.4
2023 06 24  0152   60119    6720    0     3.1    -8.3     4.8    10.1    28.6   290.7
2023 06 24  0153   60119    6780    0     3.3    -8.1     5.0    10.1    29.9   292.2
2023 06 24  0154   60119    6840    0     3.5    -7.5     5.8    10.1    35.2   294.9
2023 06 24  0155   60119    6900    0     4.0    -6.7     6.3    10.0    38.8   300.9
2023 06 24  0156   60119    6960    0     3.1    -7.0     6.5    10.0    40.4   294.3
2023 06 24  0157   60119    7020    0     2.6    -7.4     6.3    10.1    38.7   289.3
2023 06 24  0158   60119    7080    0     2.5    -7.6     6.2    10.1    37.4   288.3
2023 06 24  0159   60119    7140    0     1.9    -7.7     6.3    10.1    38.6   284.1
2023 06 24  0200   60119    7200    0     2.4    -7.7     6.1    10.1    37.3   287.2
2023 06 24  0201   60119    7260    0     3.1    -6.3     6.9     9.8    44.2   295.8
2023 06 24  0202   60119    7320    0     3.3    -5.6     7.4     9.9    48.6   300.6
2023 06 24  0203   60119    7380    0     3.7    -5.4     7.5    10.0    48.9   304.5
2023 06 24  0204   60119    7440    0     3.5    -6.8     6.4    10.0    39.9   297.3
2023 06 24  0205   60119    7500    0     3.3    -6.8     6.7    10.0    41.5   296.1
2023 06 24  0206   60119    7560    0     3.2    -5.8     7.5    10.0    48.4   298.6
2023 06 24  0207   60119    7620    0     2.9    -6.5     7.0    10.0    44.4   294.2
2023 06 24  0208   60119    7680    0     3.7    -6.7     6.6    10.1    40.9   299.0
2023 06 24  0209   60119    7740    0     3.4    -7.1     6.3    10.1    38.8   296.0
2023 06 24  0210   60119    7800    0     3.1    -7.3     6.3    10.1    38.5   292.8
2023 06 24  0211   60119    7860    0     3.4    -7.1     6.3    10.1    38.8   295.5
2023 06 24  0212   60119    7920    0     4.0    -6.6     6.5    10.1    40.0   301.5
2023 06 24  0213   60119    7980    0     4.2    -6.6     6.4    10.1    39.4   302.2
2023 06 24  0214   60119    8040    0     3.7    -4.8     5.2     8.0    40.7   307.9
2023 06 24  0215   60119    8100    0     3.4    -6.0     5.3     8.7    37.2   299.3
2023 06 24  0216   60119    8160    0     4.5    -7.1     5.7    10.1    34.3   302.4
2023 06 24  0217   60119    8220    0     4.1    -7.3     5.7    10.2    34.3   299.2
