:Data_list: 20240906_ace_mag_1m.txt
:Created: 2024 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 09 06  0000   60559       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 09 06  0001   60559      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 09 06  0002   60559     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 09 06  0003   60559     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 09 06  0004   60559     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 09 06  0005   60559     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 09 06  0006   60559     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 09 06  0007   60559     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 09 06  0008   60559     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 09 06  0009   60559     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 09 06  0010   60559     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 09 06  0011   60559     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
