:Data_list: 20200208_ace_mag_1m.txt
:Created: 2020 Feb 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 02 08  0000   58887       0    0     2.6     0.5     2.1     3.4    38.3    10.9
2020 02 08  0001   58887      60    0     2.9    -0.2     2.0     3.5    35.5   356.9
2020 02 08  0002   58887     120    0     2.9     0.3     2.1     3.6    36.1     5.1
2020 02 08  0003   58887     180    0     2.8    -0.1     2.2     3.5    38.0   357.7
2020 02 08  0004   58887     240    0     2.8    -0.1     2.1     3.5    37.9   357.7
2020 02 08  0005   58887     300    0     2.8    -0.1     1.8     3.4    32.8   358.1
2020 02 08  0006   58887     360    0     2.7    -0.8     2.1     3.5    36.6   342.6
2020 02 08  0007   58887     420    0     2.6    -0.8     2.2     3.5    38.5   342.3
2020 02 08  0008   58887     480    0     2.4    -1.1     2.0     3.4    37.1   336.0
2020 02 08  0009   58887     540    0     2.7     0.1     1.8     3.3    33.6     3.0
2020 02 08  0010   58887     600    0     2.7    -0.3     2.1     3.5    37.2   353.0
2020 02 08  0011   58887     660    0     2.8     0.0     2.1     3.5    37.4     0.1
2020 02 08  0012   58887     720    0     2.8     0.1     2.2     3.6    38.9     2.1
2020 02 08  0013   58887     780    0     2.8    -0.4     2.1     3.5    37.3   351.7
2020 02 08  0014   58887     840    0     2.5    -1.1     1.3     3.0    25.6   336.8
2020 02 08  0015   58887     900    0     1.7    -2.6    -0.3     3.1    -4.8   303.6
2020 02 08  0016   58887     960    0     1.1    -3.1    -1.0     3.4   -16.8   290.2
2020 02 08  0017   58887    1020    0     0.8    -3.0    -1.6     3.5   -28.0   285.2
2020 02 08  0018   58887    1080    0    -0.0    -2.7    -2.3     3.5   -40.4   269.8
2020 02 08  0019   58887    1140    0     0.1    -2.7    -2.4     3.6   -42.0   272.4
2020 02 08  0020   58887    1200    0     0.3    -2.6    -2.6     3.7   -44.9   275.7
2020 02 08  0021   58887    1260    0     0.0    -2.3    -2.9     3.7   -52.1   270.4
2020 02 08  0022   58887    1320    0     0.0    -2.3    -3.1     3.9   -53.0   270.5
2020 02 08  0023   58887    1380    0    -0.1    -2.9    -2.5     3.8   -40.9   268.8
2020 02 08  0024   58887    1440    0     0.3    -2.8    -2.6     3.8   -43.1   275.2
2020 02 08  0025   58887    1500    0     0.2    -2.9    -2.4     3.8   -38.8   274.7
2020 02 08  0026   58887    1560    0     0.4    -3.0    -2.2     3.7   -35.3   276.8
2020 02 08  0027   58887    1620    0     0.2    -2.7    -2.6     3.8   -43.7   274.6
2020 02 08  0028   58887    1680    0     0.3    -2.8    -2.5     3.8   -42.1   275.5
2020 02 08  0029   58887    1740    0     0.7    -3.2    -1.8     3.7   -28.3   281.8
2020 02 08  0030   58887    1800    0     1.0    -3.3    -1.3     3.6   -21.3   286.6
2020 02 08  0031   58887    1860    0     1.4    -3.1    -0.4     3.5    -7.1   294.9
2020 02 08  0032   58887    1920    0     1.2    -3.0    -1.4     3.5   -23.7   291.9
2020 02 08  0033   58887    1980    0     1.1    -2.9    -1.4     3.4   -24.1   290.5
2020 02 08  0034   58887    2040    0     1.9    -2.6     0.8     3.3    14.1   305.6
2020 02 08  0035   58887    2100    0    -0.2    -2.3    -1.5     2.7   -33.0   264.2
2020 02 08  0036   58887    2160    0    -1.0    -2.7    -2.4     3.7   -39.4   248.7
2020 02 08  0037   58887    2220    0    -1.2    -2.2    -2.7     3.7   -47.5   240.6
2020 02 08  0038   58887    2280    0     0.1    -2.6    -2.5     3.6   -44.8   273.3
2020 02 08  0039   58887    2340    0     0.1    -2.3    -2.7     3.5   -49.8   272.5
2020 02 08  0040   58887    2400    0     0.4    -2.9    -1.9     3.5   -32.1   278.6
2020 02 08  0041   58887    2460    0     1.0    -2.8    -1.5     3.4   -26.7   289.8
2020 02 08  0042   58887    2520    0     1.4    -2.8    -0.9     3.3   -15.3   296.1
2020 02 08  0043   58887    2580    0     1.5    -2.9    -0.5     3.3    -8.9   296.7
2020 02 08  0044   58887    2640    0     1.0    -2.9    -1.3     3.3   -23.1   289.8
2020 02 08  0045   58887    2700    0     1.5    -2.8    -0.8     3.3   -14.7   299.1
2020 02 08  0046   58887    2760    0     2.0    -2.0     0.6     2.9    12.2   315.3
2020 02 08  0047   58887    2820    0     0.6    -2.4    -1.3     2.8   -27.9   285.0
2020 02 08  0048   58887    2880    0     1.0    -2.8    -1.6     3.4   -29.1   288.9
2020 02 08  0049   58887    2940    0     1.5    -2.5    -0.9     3.0   -17.3   300.0
2020 02 08  0050   58887    3000    0     2.0    -2.3    -0.2     3.1    -4.6   311.1
2020 02 08  0051   58887    3060    0     2.3    -1.1     1.6     3.0    31.9   335.5
2020 02 08  0052   58887    3120    0     2.5    -1.2     1.3     3.0    25.8   333.8
2020 02 08  0053   58887    3180    0     2.8    -0.6     0.6     2.9    11.1   348.6
2020 02 08  0054   58887    3240    0     2.4    -1.2     1.8     3.2    34.9   334.0
2020 02 08  0055   58887    3300    0     2.2     0.3     1.9     2.9    41.1     8.2
2020 02 08  0056   58887    3360    0     2.2     0.9     1.6     2.9    34.3    23.0
2020 02 08  0057   58887    3420    0     2.3     1.0     1.5     2.9    31.4    23.8
2020 02 08  0058   58887    3480    0     2.5     0.5     1.4     2.9    28.5    11.6
2020 02 08  0059   58887    3540    0     2.3    -0.7     1.6     2.9    33.6   342.2
2020 02 08  0100   58887    3600    0     1.8    -1.6     1.8     3.0    38.0   318.4
2020 02 08  0101   58887    3660    0     2.1    -2.0     0.4     2.9     8.6   315.6
2020 02 08  0102   58887    3720    0     1.9    -2.2     0.3     3.0     6.8   310.2
2020 02 08  0103   58887    3780    0     1.8    -2.4     0.4     3.0     7.0   306.6
2020 02 08  0104   58887    3840    0     1.7    -2.5     0.4     3.0     7.8   304.3
2020 02 08  0105   58887    3900    0     1.9    -2.4     0.1     3.0     2.3   308.0
2020 02 08  0106   58887    3960    0     1.6    -2.4    -0.3     2.9    -6.1   303.0
2020 02 08  0107   58887    4020    0     1.8    -2.0     0.5     2.7     9.7   311.5
2020 02 08  0108   58887    4080    0     1.7    -2.2    -0.2     2.7    -3.8   307.8
2020 02 08  0109   58887    4140    0     1.2    -2.4     0.4     2.7     7.6   297.0
2020 02 08  0110   58887    4200    0     1.3    -2.2     0.8     2.7    17.8   301.0
2020 02 08  0111   58887    4260    0     1.3    -1.7     1.4     2.5    32.6   307.2
2020 02 08  0112   58887    4320    0     0.8    -2.1    -0.8     2.3   -19.0   292.3
2020 02 08  0113   58887    4380    0     0.2    -2.5    -1.6     3.0   -31.7   275.4
2020 02 08  0114   58887    4440    0     0.5    -2.4    -1.6     2.9   -32.8   282.1
2020 02 08  0115   58887    4500    0     0.4    -2.3    -1.7     2.9   -35.1   279.8
2020 02 08  0116   58887    4560    0     0.5    -2.3    -1.5     2.8   -32.2   283.4
2020 02 08  0117   58887    4620    0     1.3    -2.1    -0.1     2.4    -2.3   301.5
2020 02 08  0118   58887    4680    0     1.8    -1.4     0.4     2.3    10.5   322.5
2020 02 08  0119   58887    4740    0     1.5    -1.5     0.3     2.2     8.8   316.2
2020 02 08  0120   58887    4800    0     1.2    -2.1    -0.0     2.4    -0.0   299.7
2020 02 08  0121   58887    4860    0     2.0    -1.3     0.2     2.4     4.4   327.7
2020 02 08  0122   58887    4920    0     1.6    -1.7    -0.2     2.3    -4.7   312.8
2020 02 08  0123   58887    4980    0     1.5    -1.9    -0.3     2.4    -7.5   307.7
2020 02 08  0124   58887    5040    0     1.5    -1.7     0.9     2.4    21.2   311.6
2020 02 08  0125   58887    5100    0     1.3    -1.7     1.4     2.5    32.6   308.5
2020 02 08  0126   58887    5160    0     2.2    -0.1     1.8     2.8    38.8   358.1
2020 02 08  0127   58887    5220    0     2.5    -0.4     1.9     3.2    36.0   351.4
2020 02 08  0128   58887    5280    0     2.5    -0.1     2.0     3.2    38.1   356.8
2020 02 08  0129   58887    5340    0     2.6    -0.5     1.8     3.2    34.3   349.3
2020 02 08  0130   58887    5400    0     2.8    -0.5     1.5     3.2    28.6   349.4
2020 02 08  0131   58887    5460    0     2.6    -0.7     1.7     3.2    32.5   345.3
2020 02 08  0132   58887    5520    0     2.7    -0.6     1.7     3.2    31.3   346.5
2020 02 08  0133   58887    5580    0     2.6    -0.8     1.8     3.3    32.3   342.7
2020 02 08  0134   58887    5640    0     2.6    -0.9     1.8     3.3    34.1   339.6
2020 02 08  0135   58887    5700    0     2.5    -1.0     1.8     3.2    32.8   338.3
2020 02 08  0136   58887    5760    0     2.5    -0.9     1.8     3.3    34.5   339.3
2020 02 08  0137   58887    5820    0     2.6    -1.0     1.5     3.2    27.5   339.1
2020 02 08  0138   58887    5880    0     2.7    -1.3     1.2     3.2    21.9   333.7
