:Data_list: 20090922_ace_mag_1m.txt
:Created: 2009 Sep 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 09 22  0000   55096       0    0     1.8    -3.1     0.4     3.6     5.8   301.2
2009 09 22  0001   55096      60    0     1.9    -3.0     0.3     3.6     5.5   302.6
2009 09 22  0002   55096     120    0     2.0    -2.9     0.5     3.5     8.2   304.6
2009 09 22  0003   55096     180    0     1.9    -2.8     0.5     3.5     7.8   304.4
2009 09 22  0004   55096     240    0     1.8    -3.2     0.4     3.7     5.6   300.0
2009 09 22  0005   55096     300    0     1.8    -3.2     0.3     3.6     4.7   299.3
2009 09 22  0006   55096     360    0     1.9    -3.1     0.3     3.6     5.3   301.6
2009 09 22  0007   55096     420    0     2.0    -3.1     0.3     3.7     4.2   302.6
2009 09 22  0008   55096     480    0     2.0    -3.0     0.3     3.6     4.2   302.8
2009 09 22  0009   55096     540    0     1.9    -3.0     0.2     3.6     2.9   301.6
2009 09 22  0010   55096     600    0     1.8    -3.0     0.4     3.6     7.0   301.5
2009 09 22  0011   55096     660    0     1.8    -3.0     0.6     3.6     9.5   300.0
2009 09 22  0012   55096     720    0     1.8    -3.0     0.8     3.6    12.4   301.2
2009 09 22  0013   55096     780    0     1.9    -3.0     0.6     3.6     9.8   302.2
2009 09 22  0014   55096     840    0     1.9    -3.0     0.5     3.6     8.5   302.1
2009 09 22  0015   55096     900    0     1.9    -3.0     0.5     3.6     8.0   301.7
2009 09 22  0016   55096     960    0     1.9    -3.0     0.5     3.6     7.5   302.0
2009 09 22  0017   55096    1020    0     1.8    -3.1     0.8     3.6    12.8   300.0
2009 09 22  0018   55096    1080    0     1.8    -3.1     0.8     3.6    12.0   299.9
2009 09 22  0019   55096    1140    0     1.8    -3.1     0.7     3.7    11.4   300.3
2009 09 22  0020   55096    1200    0     1.6    -3.2     0.9     3.7    13.7   295.9
2009 09 22  0021   55096    1260    0     1.7    -3.2     0.8     3.7    11.8   298.1
2009 09 22  0022   55096    1320    0     1.6    -3.3     0.7     3.7    11.5   296.3
2009 09 22  0023   55096    1380    0     1.6    -3.3     0.7     3.7    10.1   296.3
2009 09 22  0024   55096    1440    0     1.8    -3.2     0.6     3.7     9.3   298.9
2009 09 22  0025   55096    1500    0     1.9    -3.1     0.6     3.7     9.7   301.2
2009 09 22  0026   55096    1560    0     1.9    -3.1     0.5     3.7     7.9   301.4
2009 09 22  0027   55096    1620    0     1.9    -3.2     0.5     3.8     7.6   301.0
2009 09 22  0028   55096    1680    0     1.6    -3.3     0.8     3.7    11.8   296.7
2009 09 22  0029   55096    1740    0     1.7    -3.1     0.9     3.7    14.2   297.8
2009 09 22  0030   55096    1800    0     1.8    -3.1     0.9     3.7    13.7   300.5
2009 09 22  0031   55096    1860    0     1.9    -3.1     0.7     3.7    10.8   301.3
2009 09 22  0032   55096    1920    0     1.8    -3.1     0.8     3.7    13.0   299.6
2009 09 22  0033   55096    1980    0     1.7    -3.2     0.7     3.7    11.7   298.4
2009 09 22  0034   55096    2040    0     1.7    -3.2     1.0     3.7    14.9   298.1
2009 09 22  0035   55096    2100    0     1.7    -3.2     1.0     3.8    14.8   298.3
2009 09 22  0036   55096    2160    0     1.7    -3.2     1.0     3.8    15.7   298.0
2009 09 22  0037   55096    2220    0     2.0    -3.1     0.9     3.8    13.5   302.8
2009 09 22  0038   55096    2280    0     2.1    -3.0     0.8     3.8    12.6   304.1
2009 09 22  0039   55096    2340    0     2.1    -3.1     0.7     3.8    10.2   304.1
2009 09 22  0040   55096    2400    0     2.2    -3.0     0.5     3.7     8.5   306.2
2009 09 22  0041   55096    2460    0     2.2    -2.9     0.3     3.7     4.7   307.5
2009 09 22  0042   55096    2520    0     2.3    -2.8     0.2     3.7     3.1   309.4
2009 09 22  0043   55096    2580    0     2.4    -2.8     0.1     3.7     1.4   309.9
2009 09 22  0044   55096    2640    0     2.7    -2.5    -0.2     3.7    -3.4   317.4
2009 09 22  0045   55096    2700    0     2.7    -2.6    -0.1     3.8    -1.0   317.0
2009 09 22  0046   55096    2760    0     2.7    -2.6    -0.1     3.8    -1.3   316.0
2009 09 22  0047   55096    2820    0     2.6    -2.6    -0.1     3.7    -2.1   315.3
2009 09 22  0048   55096    2880    0     2.5    -2.7     0.3     3.7     4.2   312.2
2009 09 22  0049   55096    2940    0     2.7    -2.5     0.1     3.6     1.0   317.0
2009 09 22  0050   55096    3000    0     2.6    -2.3    -0.0     3.5    -0.4   317.9
2009 09 22  0051   55096    3060    0     2.5    -2.2    -0.1     3.3    -1.8   318.8
2009 09 22  0052   55096    3120    0     2.3    -2.0    -0.3     3.1    -5.9   319.7
2009 09 22  0053   55096    3180    0     2.3    -1.9    -0.4     3.0    -8.5   320.5
2009 09 22  0054   55096    3240    0     2.1    -1.8    -0.6     2.8   -11.4   318.3
2009 09 22  0055   55096    3300    0     1.9    -1.6    -0.3     2.5    -6.4   319.9
2009 09 22  0056   55096    3360    0     1.4    -1.2     0.5     1.9    13.8   317.5
