:Data_list: 20131103_ace_sis_5m.txt
:Created: 2013 Nov 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 11 03  0000    56599       0      0    2.89e+00    0    1.66e+00
2013 11 03  0005    56599     300      0    2.86e+00    0    1.63e+00
2013 11 03  0010    56599     600      0    2.73e+00    0    1.56e+00
2013 11 03  0015    56599     900      0    2.78e+00    0    1.59e+00
2013 11 03  0020    56599    1200      0    2.79e+00    0    1.61e+00
2013 11 03  0025    56599    1500      0    2.77e+00    0    1.59e+00
2013 11 03  0030    56599    1800      0    2.79e+00    0    1.62e+00
2013 11 03  0035    56599    2100      0    2.72e+00    0    1.58e+00
2013 11 03  0040    56599    2400      0    2.75e+00    0    1.62e+00
2013 11 03  0045    56599    2700      0    2.69e+00    0    1.56e+00
2013 11 03  0050    56599    3000      0    2.66e+00    0    1.54e+00
2013 11 03  0055    56599    3300      0    2.68e+00    0    1.55e+00
2013 11 03  0100    56599    3600      0    2.72e+00    0    1.58e+00
2013 11 03  0105    56599    3900      0    2.74e+00    0    1.58e+00
2013 11 03  0110    56599    4200      0    2.75e+00    0    1.59e+00
2013 11 03  0115    56599    4500      0    2.73e+00    0    1.59e+00
2013 11 03  0120    56599    4800      0    2.74e+00    0    1.58e+00
2013 11 03  0125    56599    5100      0    2.78e+00    0    1.62e+00
2013 11 03  0130    56599    5400      0    2.73e+00    0    1.59e+00
2013 11 03  0135    56599    5700      0    2.69e+00    0    1.55e+00
2013 11 03  0140    56599    6000      0    2.76e+00    0    1.60e+00
2013 11 03  0145    56599    6300      0    2.70e+00    0    1.56e+00
2013 11 03  0150    56599    6600      0    2.71e+00    0    1.56e+00
2013 11 03  0155    56599    6900      0    2.71e+00    0    1.56e+00
2013 11 03  0200    56599    7200      0    2.74e+00    0    1.60e+00
2013 11 03  0205    56599    7500      0    2.66e+00    0    1.54e+00
2013 11 03  0210    56599    7800      0    2.67e+00    0    1.53e+00
2013 11 03  0215    56599    8100      0    2.62e+00    0    1.52e+00
2013 11 03  0220    56599    8400      0    2.61e+00    0    1.51e+00
2013 11 03  0225    56599    8700      0    2.59e+00    0    1.49e+00
2013 11 03  0230    56599    9000      0    2.57e+00    0    1.49e+00
2013 11 03  0235    56599    9300      0    2.51e+00    0    1.46e+00
2013 11 03  0240    56599    9600      0    2.62e+00    0    1.52e+00
2013 11 03  0245    56599    9900      0    2.61e+00    0    1.50e+00
2013 11 03  0250    56599   10200      0    2.61e+00    0    1.49e+00
2013 11 03  0255    56599   10500      0    2.61e+00    0    1.51e+00
2013 11 03  0300    56599   10800      0    2.58e+00    0    1.46e+00
2013 11 03  0305    56599   11100      0    2.58e+00    0    1.47e+00
2013 11 03  0310    56599   11400      0    2.65e+00    0    1.50e+00
2013 11 03  0315    56599   11700      0    2.60e+00    0    1.48e+00
2013 11 03  0320    56599   12000      0    2.55e+00    0    1.47e+00
2013 11 03  0325    56599   12300      0    2.48e+00    0    1.45e+00
2013 11 03  0330    56599   12600      0    2.42e+00    0    1.39e+00
2013 11 03  0335    56599   12900      0    2.42e+00    0    1.42e+00
2013 11 03  0340    56599   13200      0    2.46e+00    0    1.43e+00
2013 11 03  0345    56599   13500      0    2.37e+00    0    1.38e+00
2013 11 03  0350    56599   13800      0    2.46e+00    0    1.43e+00
2013 11 03  0355    56599   14100      0    2.42e+00    0    1.42e+00
2013 11 03  0400    56599   14400      0    2.45e+00    0    1.44e+00
2013 11 03  0405    56599   14700      0    2.43e+00    0    1.42e+00
2013 11 03  0410    56599   15000      0    2.34e+00    0    1.38e+00
2013 11 03  0415    56599   15300      0    2.34e+00    0    1.39e+00
2013 11 03  0420    56599   15600      0    2.30e+00    0    1.34e+00
2013 11 03  0425    56599   15900      0    2.29e+00    0    1.36e+00
2013 11 03  0430    56599   16200      0    2.20e+00    0    1.30e+00
2013 11 03  0435    56599   16500      0    2.20e+00    0    1.30e+00
2013 11 03  0440    56599   16800      0    2.13e+00    0    1.27e+00
2013 11 03  0445    56599   17100      0    2.14e+00    0    1.30e+00
2013 11 03  0450    56599   17400      0    2.13e+00    0    1.27e+00
2013 11 03  0455    56599   17700      0    2.20e+00    0    1.30e+00
2013 11 03  0500    56599   18000      0    2.15e+00    0    1.28e+00
2013 11 03  0505    56599   18300      0    2.18e+00    0    1.30e+00
2013 11 03  0510    56599   18600      0    2.18e+00    0    1.31e+00
2013 11 03  0515    56599   18900      0    2.15e+00    0    1.29e+00
2013 11 03  0520    56599   19200      0    2.10e+00    0    1.25e+00
2013 11 03  0525    56599   19500      0    2.08e+00    0    1.25e+00
2013 11 03  0530    56599   19800      0    2.14e+00    0    1.26e+00
2013 11 03  0535    56599   20100      0    2.21e+00    0    1.30e+00
2013 11 03  0540    56599   20400      0    2.20e+00    0    1.28e+00
2013 11 03  0545    56599   20700      0    2.21e+00    0    1.27e+00
2013 11 03  0550    56599   21000      0    2.23e+00    0    1.29e+00
2013 11 03  0555    56599   21300      0    2.25e+00    0    1.32e+00
2013 11 03  0600    56599   21600      0    2.25e+00    0    1.30e+00
2013 11 03  0605    56599   21900      0    2.33e+00    0    1.34e+00
2013 11 03  0610    56599   22200      0    2.30e+00    0    1.32e+00
2013 11 03  0615    56599   22500      0    2.33e+00    0    1.32e+00
2013 11 03  0620    56599   22800      0    2.29e+00    0    1.29e+00
2013 11 03  0625    56599   23100      0    2.27e+00    0    1.29e+00
2013 11 03  0630    56599   23400      0    2.23e+00    0    1.29e+00
2013 11 03  0635    56599   23700      0    2.18e+00    0    1.27e+00
2013 11 03  0640    56599   24000      0    2.15e+00    0    1.26e+00
2013 11 03  0645    56599   24300      0    2.10e+00    0    1.25e+00
2013 11 03  0650    56599   24600      0    2.15e+00    0    1.28e+00
2013 11 03  0655    56599   24900      0    2.13e+00    0    1.26e+00
2013 11 03  0700    56599   25200      0    2.14e+00    0    1.27e+00
2013 11 03  0705    56599   25500      0    2.17e+00    0    1.26e+00
2013 11 03  0710    56599   25800      0    2.20e+00    0    1.27e+00
2013 11 03  0715    56599   26100      0    2.19e+00    0    1.26e+00
2013 11 03  0720    56599   26400      0    2.25e+00    0    1.32e+00
2013 11 03  0725    56599   26700      0    2.15e+00    0    1.28e+00
2013 11 03  0730    56599   27000      0    2.20e+00    0    1.31e+00
2013 11 03  0735    56599   27300      0    2.17e+00    0    1.28e+00
2013 11 03  0740    56599   27600      0    2.14e+00    0    1.25e+00
2013 11 03  0745    56599   27900      0    2.13e+00    0    1.28e+00
2013 11 03  0750    56599   28200      0    2.18e+00    0    1.31e+00
2013 11 03  0755    56599   28500      0    2.21e+00    0    1.31e+00
2013 11 03  0800    56599   28800      0    2.25e+00    0    1.31e+00
2013 11 03  0805    56599   29100      0    2.28e+00    0    1.32e+00
2013 11 03  0810    56599   29400      0    2.28e+00    0    1.29e+00
2013 11 03  0815    56599   29700      0    2.29e+00    0    1.29e+00
2013 11 03  0820    56599   30000      0    2.28e+00    0    1.33e+00
2013 11 03  0825    56599   30300      0    2.20e+00    0    1.25e+00
2013 11 03  0830    56599   30600      0    2.17e+00    0    1.27e+00
2013 11 03  0835    56599   30900      0    2.08e+00    0    1.21e+00
2013 11 03  0840    56599   31200      0    2.05e+00    0    1.24e+00
2013 11 03  0845    56599   31500      0    2.05e+00    0    1.24e+00
2013 11 03  0850    56599   31800      0    2.03e+00    0    1.21e+00
2013 11 03  0855    56599   32100      0    1.99e+00    0    1.19e+00
2013 11 03  0900    56599   32400      0    1.96e+00    0    1.19e+00
2013 11 03  0905    56599   32700      0    1.96e+00    0    1.19e+00
2013 11 03  0910    56599   33000      0    1.98e+00    0    1.19e+00
2013 11 03  0915    56599   33300      0    1.99e+00    0    1.21e+00
2013 11 03  0920    56599   33600      0    1.97e+00    0    1.19e+00
2013 11 03  0925    56599   33900      0    1.93e+00    0    1.16e+00
2013 11 03  0930    56599   34200      0    1.98e+00    0    1.19e+00
2013 11 03  0935    56599   34500      0    2.03e+00    0    1.22e+00
2013 11 03  0940    56599   34800      0    1.99e+00    0    1.20e+00
2013 11 03  0945    56599   35100      0    2.07e+00    0    1.24e+00
2013 11 03  0950    56599   35400      0    1.99e+00    0    1.21e+00
2013 11 03  0955    56599   35700      0    2.03e+00    0    1.21e+00
2013 11 03  1000    56599   36000      0    2.02e+00    0    1.21e+00
2013 11 03  1005    56599   36300      0    1.98e+00    0    1.17e+00
2013 11 03  1010    56599   36600      0    2.03e+00    0    1.19e+00
2013 11 03  1015    56599   36900      0    1.97e+00    0    1.16e+00
2013 11 03  1020    56599   37200      0    1.93e+00    0    1.16e+00
2013 11 03  1025    56599   37500      0    2.03e+00    0    1.20e+00
2013 11 03  1030    56599   37800      0    2.07e+00    0    1.23e+00
