:Data_list: 20180322_ace_sis_5m.txt
:Created: 2018 Mar 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 03 22  0000    58199       0      9   -1.00e+05    9   -1.00e+05
2018 03 22  0005    58199     300      9   -1.00e+05    9   -1.00e+05
2018 03 22  0010    58199     600      9   -1.00e+05    9   -1.00e+05
2018 03 22  0015    58199     900      9   -1.00e+05    9   -1.00e+05
2018 03 22  0020    58199    1200      9   -1.00e+05    9   -1.00e+05
2018 03 22  0025    58199    1500      9   -1.00e+05    9   -1.00e+05
2018 03 22  0030    58199    1800      9   -1.00e+05    9   -1.00e+05
2018 03 22  0035    58199    2100      9   -1.00e+05    9   -1.00e+05
2018 03 22  0040    58199    2400      9   -1.00e+05    9   -1.00e+05
2018 03 22  0045    58199    2700      9   -1.00e+05    9   -1.00e+05
2018 03 22  0050    58199    3000      9   -1.00e+05    9   -1.00e+05
2018 03 22  0055    58199    3300      9   -1.00e+05    9   -1.00e+05
2018 03 22  0100    58199    3600      9   -1.00e+05    9   -1.00e+05
2018 03 22  0105    58199    3900      9   -1.00e+05    9   -1.00e+05
2018 03 22  0110    58199    4200      9   -1.00e+05    9   -1.00e+05
2018 03 22  0115    58199    4500      9   -1.00e+05    9   -1.00e+05
2018 03 22  0120    58199    4800      9   -1.00e+05    9   -1.00e+05
2018 03 22  0125    58199    5100      9   -1.00e+05    9   -1.00e+05
2018 03 22  0130    58199    5400      9   -1.00e+05    9   -1.00e+05
2018 03 22  0135    58199    5700      9   -1.00e+05    9   -1.00e+05
2018 03 22  0140    58199    6000      9   -1.00e+05    9   -1.00e+05
2018 03 22  0145    58199    6300      9   -1.00e+05    9   -1.00e+05
2018 03 22  0150    58199    6600      9   -1.00e+05    9   -1.00e+05
2018 03 22  0155    58199    6900      9   -1.00e+05    9   -1.00e+05
2018 03 22  0200    58199    7200      9   -1.00e+05    9   -1.00e+05
2018 03 22  0205    58199    7500      9   -1.00e+05    9   -1.00e+05
2018 03 22  0210    58199    7800      9   -1.00e+05    9   -1.00e+05
2018 03 22  0215    58199    8100      9   -1.00e+05    9   -1.00e+05
2018 03 22  0220    58199    8400      9   -1.00e+05    9   -1.00e+05
2018 03 22  0225    58199    8700      9   -1.00e+05    9   -1.00e+05
2018 03 22  0230    58199    9000      9   -1.00e+05    9   -1.00e+05
2018 03 22  0235    58199    9300      9   -1.00e+05    9   -1.00e+05
