:Data_list: 20110611_ace_swepam_1m.txt
:Created: 2011 Jun 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 06 11  0000   55723       0    0       15.5      392.9     9.73e+04
2011 06 11  0001   55723      60    0       14.9      390.8     8.33e+04
2011 06 11  0002   55723     120    0       15.0      390.3     9.01e+04
2011 06 11  0003   55723     180    0       14.2      395.2     8.69e+04
2011 06 11  0004   55723     240    0       14.0      393.1     8.87e+04
2011 06 11  0005   55723     300    0       15.2      390.8     8.09e+04
2011 06 11  0006   55723     360    0       14.3      390.6     8.39e+04
2011 06 11  0007   55723     420    0       13.4      390.4     8.69e+04
2011 06 11  0008   55723     480    0       15.1      393.2     8.49e+04
2011 06 11  0009   55723     540    0       12.8      396.0     9.58e+04
2011 06 11  0010   55723     600    0       10.8      394.0     9.72e+04
2011 06 11  0011   55723     660    0       12.7      395.1     8.92e+04
2011 06 11  0012   55723     720    0       14.4      396.1     9.00e+04
2011 06 11  0013   55723     780    0       12.0      394.8     9.31e+04
2011 06 11  0014   55723     840    0       12.4      396.4     9.36e+04
2011 06 11  0015   55723     900    0       14.2      396.5     9.51e+04
2011 06 11  0016   55723     960    0       15.6      392.5     9.20e+04
2011 06 11  0017   55723    1020    0       14.8      393.9     9.59e+04
2011 06 11  0018   55723    1080    0       12.3      394.5     9.35e+04
2011 06 11  0019   55723    1140    0       13.1      394.1     9.14e+04
2011 06 11  0020   55723    1200    0       13.7      393.6     8.79e+04
2011 06 11  0021   55723    1260    9    -9999.9    -9999.9    -1.00e+05
2011 06 11  0022   55723    1320    0       15.7      390.9     8.01e+04
2011 06 11  0023   55723    1380    0       15.7      390.9     8.01e+04
2011 06 11  0024   55723    1440    0       14.2      391.2     8.35e+04
2011 06 11  0025   55723    1500    0       15.0      391.0     7.82e+04
2011 06 11  0026   55723    1560    0       13.9      394.4     8.65e+04
2011 06 11  0027   55723    1620    0       14.2      386.0     6.75e+04
2011 06 11  0028   55723    1680    0       12.2      390.9     8.17e+04
2011 06 11  0029   55723    1740    0       15.4      390.1     8.09e+04
2011 06 11  0030   55723    1800    0       14.9      390.6     8.76e+04
2011 06 11  0031   55723    1860    0       14.9      391.9     8.63e+04
2011 06 11  0032   55723    1920    0       15.4      390.7     9.37e+04
2011 06 11  0033   55723    1980    0       15.1      391.0     8.91e+04
2011 06 11  0034   55723    2040    0       13.6      391.1     9.16e+04
2011 06 11  0035   55723    2100    0       15.9      394.6     8.50e+04
2011 06 11  0036   55723    2160    0       15.7      389.7     9.09e+04
2011 06 11  0037   55723    2220    0       15.1      393.3     8.23e+04
2011 06 11  0038   55723    2280    0       14.5      393.4     8.34e+04
2011 06 11  0039   55723    2340    0       13.9      393.5     8.46e+04
2011 06 11  0040   55723    2400    0       15.2      391.4     7.58e+04
2011 06 11  0041   55723    2460    0       13.2      393.9     7.91e+04
2011 06 11  0042   55723    2520    0       14.5      394.5     7.69e+04
2011 06 11  0043   55723    2580    0       13.4      393.3     8.59e+04
2011 06 11  0044   55723    2640    0       14.0      392.0     8.23e+04
2011 06 11  0045   55723    2700    0       13.1      392.4     8.04e+04
2011 06 11  0046   55723    2760    0       13.7      393.0     7.90e+04
2011 06 11  0047   55723    2820    0       13.4      391.4     7.96e+04
2011 06 11  0048   55723    2880    0       13.7      392.7     8.30e+04
2011 06 11  0049   55723    2940    0       14.1      393.8     8.37e+04
2011 06 11  0050   55723    3000    0       13.7      393.0     8.41e+04
2011 06 11  0051   55723    3060    0       13.9      393.6     8.38e+04
2011 06 11  0052   55723    3120    0       14.0      392.3     7.90e+04
2011 06 11  0053   55723    3180    0       12.9      394.2     7.80e+04
2011 06 11  0054   55723    3240    0       12.9      394.2     7.80e+04
2011 06 11  0055   55723    3300    9    -9999.9    -9999.9    -1.00e+05
2011 06 11  0056   55723    3360    0       14.8      390.4     9.37e+04
2011 06 11  0057   55723    3420    0       13.9      391.1     9.76e+04
2011 06 11  0058   55723    3480    0       14.5      393.6     7.32e+04
2011 06 11  0059   55723    3540    0       15.2      393.8     8.47e+04
2011 06 11  0100   55723    3600    0       15.0      393.4     8.67e+04
2011 06 11  0101   55723    3660    0       12.5      392.4     9.48e+04
2011 06 11  0102   55723    3720    0       15.1      390.6     8.20e+04
2011 06 11  0103   55723    3780    0       13.6      393.1     7.81e+04
2011 06 11  0104   55723    3840    0       14.2      389.5     7.42e+04
2011 06 11  0105   55723    3900    0       13.1      392.0     7.82e+04
2011 06 11  0106   55723    3960    6    -9999.9    -9999.9    -1.00e+05
2011 06 11  0107   55723    4020    0       13.0      388.5     8.75e+04
2011 06 11  0108   55723    4080    0       13.9      387.5     7.40e+04
2011 06 11  0109   55723    4140    0       12.9      390.4     7.71e+04
2011 06 11  0110   55723    4200    0       13.3      389.7     7.42e+04
2011 06 11  0111   55723    4260    0       13.7      389.1     7.14e+04
2011 06 11  0112   55723    4320    0       12.7      393.5     7.55e+04
2011 06 11  0113   55723    4380    0       13.3      391.2     7.24e+04
2011 06 11  0114   55723    4440    0       14.6      393.0     7.45e+04
2011 06 11  0115   55723    4500    0       12.7      392.6     7.24e+04
2011 06 11  0116   55723    4560    0       13.6      394.0     7.50e+04
2011 06 11  0117   55723    4620    0       14.1      392.1     7.70e+04
2011 06 11  0118   55723    4680    0       13.4      393.2     7.84e+04
2011 06 11  0119   55723    4740    0       14.0      394.7     8.30e+04
2011 06 11  0120   55723    4800    0       14.5      395.5     9.29e+04
2011 06 11  0121   55723    4860    0       15.5      395.6     9.08e+04
2011 06 11  0122   55723    4920    0       13.5      395.4     9.01e+04
2011 06 11  0123   55723    4980    0       15.6      393.7     8.54e+04
2011 06 11  0124   55723    5040    0       13.9      395.9     1.00e+05
2011 06 11  0125   55723    5100    0       14.6      397.7     9.60e+04
2011 06 11  0126   55723    5160    0       13.5      396.2     9.91e+04
2011 06 11  0127   55723    5220    0       12.3      394.8     1.02e+05
2011 06 11  0128   55723    5280    9    -9999.9    -9999.9    -1.00e+05
2011 06 11  0129   55723    5340    0       15.3      397.8     9.47e+04
2011 06 11  0130   55723    5400    0       13.3      400.4     9.06e+04
2011 06 11  0131   55723    5460    0       15.5      394.7     8.20e+04
2011 06 11  0132   55723    5520    0       14.6      396.1     8.01e+04
2011 06 11  0133   55723    5580    0       17.3      401.1     8.33e+04
2011 06 11  0134   55723    5640    0       16.3      396.2     8.82e+04
2011 06 11  0135   55723    5700    0       15.1      398.3     8.24e+04
2011 06 11  0136   55723    5760    0       17.5      394.3     8.30e+04
2011 06 11  0137   55723    5820    0       17.6      397.5     7.97e+04
2011 06 11  0138   55723    5880    0       17.5      399.6     9.03e+04
2011 06 11  0139   55723    5940    0       18.1      402.8     8.21e+04
2011 06 11  0140   55723    6000    0       19.2      403.9     8.41e+04
2011 06 11  0141   55723    6060    0       18.2      400.5     7.94e+04
2011 06 11  0142   55723    6120    0       17.8      401.6     8.53e+04
2011 06 11  0143   55723    6180    0       17.4      402.6     9.12e+04
2011 06 11  0144   55723    6240    0       17.2      402.5     8.46e+04
2011 06 11  0145   55723    6300    0       16.6      402.1     8.30e+04
2011 06 11  0146   55723    6360    0       18.2      403.0     8.14e+04
2011 06 11  0147   55723    6420    1       16.3      405.7     8.16e+04
2011 06 11  0148   55723    6480    0       18.1      401.5     8.05e+04
2011 06 11  0149   55723    6540    0       16.5      401.0     8.26e+04
2011 06 11  0150   55723    6600    0       17.6      401.0     7.87e+04
2011 06 11  0151   55723    6660    0       14.6      399.1     7.43e+04
2011 06 11  0152   55723    6720    0       12.5      394.2     7.31e+04
2011 06 11  0153   55723    6780    0       12.5      396.9     7.65e+04
2011 06 11  0154   55723    6840    0       13.1      397.5     8.26e+04
2011 06 11  0155   55723    6900    0       12.7      396.4     8.52e+04
2011 06 11  0156   55723    6960    0       12.2      394.1     7.63e+04
2011 06 11  0157   55723    7020    0       13.6      395.9     7.58e+04
