:Data_list: 20221016_ace_epam_5m.txt
:Created: 2022 Oct 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 10 16  0000   59868       0  0  1.15e+03  2.34e+01  0  3.46e+03  4.57e+01  6.76e+00  1.34e+00  3.00e-01  -1.00
2022 10 16  0005   59868     300  0  1.19e+03  2.16e+01  0  3.35e+03  4.43e+01  6.50e+00  1.55e+00  3.79e-01  -1.00
2022 10 16  0010   59868     600  0  1.11e+03  1.88e+01  0  3.22e+03  4.42e+01  5.94e+00  1.35e+00  3.17e-01  -1.00
2022 10 16  0015   59868     900  0  1.47e+03  2.11e+01  0  3.48e+03  4.81e+01  6.49e+00  1.12e+00  3.50e-01  -1.00
2022 10 16  0020   59868    1200  0  1.10e+03  2.30e+01  0  3.53e+03  4.31e+01  6.46e+00  1.28e+00  2.15e-01  -1.00
2022 10 16  0025   59868    1500  0  1.14e+03  1.95e+01  0  3.25e+03  4.36e+01  6.61e+00  1.24e+00  2.88e-01  -1.00
2022 10 16  0030   59868    1800  0  1.44e+03  2.72e+01  0  3.40e+03  3.99e+01  6.26e+00  1.12e+00  2.49e-01  -1.00
2022 10 16  0035   59868    2100  0  1.16e+03  2.24e+01  0  3.32e+03  4.01e+01  5.74e+00  1.20e+00  2.44e-01  -1.00
2022 10 16  0040   59868    2400  0  1.19e+03  2.64e+01  0  3.40e+03  3.62e+01  6.42e+00  1.33e+00  3.09e-01  -1.00
2022 10 16  0045   59868    2700  0  1.25e+03  2.68e+01  0  3.28e+03  3.64e+01  4.86e+00  1.43e+00  5.01e-01  -1.00
2022 10 16  0050   59868    3000  0  1.16e+03  2.40e+01  0  3.43e+03  3.53e+01  5.16e+00  1.50e+00  3.46e-01  -1.00
2022 10 16  0055   59868    3300  0  1.13e+03  2.23e+01  0  3.42e+03  4.11e+01  5.93e+00  9.78e-01  3.68e-01  -1.00
2022 10 16  0100   59868    3600  0  1.23e+03  2.60e+01  0  3.21e+03  4.01e+01  6.22e+00  1.10e+00  2.79e-01  -1.00
2022 10 16  0105   59868    3900  0  1.38e+03  2.82e+01  0  3.35e+03  3.68e+01  5.83e+00  1.26e+00  2.95e-01  -1.00
2022 10 16  0110   59868    4200  0  1.09e+03  2.44e+01  0  3.37e+03  3.67e+01  5.35e+00  1.22e+00  3.09e-01  -1.00
2022 10 16  0115   59868    4500  0  1.22e+03  2.31e+01  0  3.31e+03  3.74e+01  5.37e+00  1.30e+00  3.08e-01  -1.00
2022 10 16  0120   59868    4800  0  1.36e+03  2.07e+01  0  3.31e+03  3.30e+01  4.92e+00  1.36e+00  2.73e-01  -1.00
2022 10 16  0125   59868    5100  0  1.22e+03  2.14e+01  0  3.34e+03  3.71e+01  5.15e+00  1.05e+00  3.10e-01  -1.00
2022 10 16  0130   59868    5400  0  1.29e+03  2.24e+01  0  3.34e+03  2.93e+01  4.84e+00  1.24e+00  2.05e-01  -1.00
2022 10 16  0135   59868    5700  0  1.26e+03  2.49e+01  0  3.12e+03  3.34e+01  4.36e+00  1.53e+00  3.07e-01  -1.00
2022 10 16  0140   59868    6000  0  1.45e+03  2.33e+01  0  3.37e+03  3.47e+01  4.88e+00  1.14e+00  2.21e-01  -1.00
2022 10 16  0145   59868    6300  0  1.23e+03  1.92e+01  0  3.39e+03  3.35e+01  4.79e+00  1.13e+00  3.79e-01  -1.00
2022 10 16  0150   59868    6600  0  1.18e+03  2.51e+01  0  3.17e+03  3.44e+01  4.13e+00  1.38e+00  2.84e-01  -1.00
2022 10 16  0155   59868    6900  0  1.53e+03  2.13e+01  0  3.37e+03  3.24e+01  4.97e+00  1.20e+00  1.94e-01  -1.00
2022 10 16  0200   59868    7200  0  1.30e+03  2.44e+01  0  3.38e+03  3.19e+01  4.58e+00  1.45e+00  2.62e-01  -1.00
2022 10 16  0205   59868    7500  0  1.26e+03  2.53e+01  0  3.51e+03  3.61e+01  4.63e+00  9.37e-01  2.72e-01  -1.00
2022 10 16  0210   59868    7800  0  1.31e+03  2.17e+01  0  3.63e+03  4.03e+01  4.83e+00  1.32e+00  2.25e-01  -1.00
2022 10 16  0215   59868    8100  0  1.32e+03  2.40e+01  0  3.60e+03  3.79e+01  4.99e+00  1.18e+00  3.46e-01  -1.00
2022 10 16  0220   59868    8400  0  1.23e+03  2.30e+01  0  3.56e+03  4.33e+01  4.75e+00  1.26e+00  2.38e-01  -1.00
2022 10 16  0225   59868    8700  0  1.22e+03  2.13e+01  0  3.81e+03  4.94e+01  4.83e+00  1.08e+00  2.08e-01  -1.00
2022 10 16  0230   59868    9000  0  1.38e+03  2.41e+01  0  3.52e+03  4.23e+01  5.80e+00  9.02e-01  4.12e-01  -1.00
2022 10 16  0235   59868    9300  0  1.13e+03  2.45e+01  0  3.45e+03  3.88e+01  5.11e+00  1.01e+00  2.50e-01  -1.00
2022 10 16  0240   59868    9600  0  1.28e+03  1.99e+01  0  3.33e+03  3.47e+01  5.20e+00  9.90e-01  2.42e-01  -1.00
2022 10 16  0245   59868    9900  0  1.43e+03  2.25e+01  0  3.23e+03  3.09e+01  5.03e+00  9.90e-01  2.76e-01  -1.00
2022 10 16  0250   59868   10200  0  1.36e+03  2.39e+01  0  3.34e+03  3.10e+01  5.28e+00  1.10e+00  2.81e-01  -1.00
2022 10 16  0255   59868   10500  0  1.25e+03  2.44e+01  0  3.44e+03  3.36e+01  4.85e+00  1.10e+00  4.07e-01  -1.00
2022 10 16  0300   59868   10800  0  1.27e+03  2.34e+01  0  3.23e+03  3.08e+01  4.65e+00  1.15e+00  3.30e-01  -1.00
2022 10 16  0305   59868   11100  0  1.64e+03  2.19e+01  0  3.41e+03  3.45e+01  4.43e+00  8.77e-01  2.93e-01  -1.00
2022 10 16  0310   59868   11400  0  1.20e+03  2.28e+01  0  3.39e+03  3.45e+01  4.88e+00  9.18e-01  2.40e-01  -1.00
2022 10 16  0315   59868   11700  0  1.32e+03  2.50e+01  0  3.41e+03  3.57e+01  4.39e+00  1.37e+00  2.62e-01  -1.00
2022 10 16  0320   59868   12000  0  1.42e+03  2.33e+01  0  3.84e+03  4.41e+01  4.50e+00  1.07e+00  2.73e-01  -1.00
2022 10 16  0325   59868   12300  0  1.18e+03  2.52e+01  0  3.78e+03  4.45e+01  4.85e+00  1.15e+00  2.87e-01  -1.00
2022 10 16  0330   59868   12600  0  1.29e+03  2.36e+01  0  6.02e+03  9.81e+01  5.57e+00  8.95e-01  4.26e-01  -1.00
2022 10 16  0335   59868   12900  0  1.34e+03  2.31e+01  0  5.11e+03  6.93e+01  5.06e+00  7.93e-01  3.05e-01  -1.00
2022 10 16  0340   59868   13200  0  1.34e+03  2.52e+01  0  3.49e+03  3.09e+01  3.94e+00  8.84e-01  2.73e-01  -1.00
2022 10 16  0345   59868   13500  0  1.22e+03  2.32e+01  0  3.46e+03  3.24e+01  3.87e+00  1.12e+00  2.13e-01  -1.00
2022 10 16  0350   59868   13800  0  1.14e+03  2.70e+01  0  3.17e+03  3.31e+01  4.52e+00  1.14e+00  2.21e-01  -1.00
2022 10 16  0355   59868   14100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 10 16  0400   59868   14400  0  1.34e+03  2.01e+01  0  3.36e+03  3.14e+01  4.62e+00  7.28e-01  2.79e-01  -1.00
2022 10 16  0405   59868   14700  0  1.17e+03  2.26e+01  0  3.28e+03  2.92e+01  4.36e+00  9.95e-01  3.22e-01  -1.00
2022 10 16  0410   59868   15000  0  1.24e+03  2.43e+01  0  3.23e+03  2.82e+01  4.52e+00  9.40e-01  2.69e-01  -1.00
2022 10 16  0415   59868   15300  0  1.40e+03  2.50e+01  0  3.42e+03  3.27e+01  4.22e+00  1.11e+00  2.28e-01  -1.00
2022 10 16  0420   59868   15600  0  1.25e+03  1.86e+01  0  3.37e+03  3.14e+01  4.40e+00  1.09e+00  2.83e-01  -1.00
2022 10 16  0425   59868   15900  0  1.22e+03  2.29e+01  0  3.18e+03  3.04e+01  3.06e+00  1.36e+00  2.32e-01  -1.00
2022 10 16  0430   59868   16200  0  1.50e+03  2.35e+01  0  3.43e+03  2.82e+01  3.92e+00  8.56e-01  2.23e-01  -1.00
2022 10 16  0435   59868   16500  0  1.26e+03  2.05e+01  0  3.41e+03  3.05e+01  4.58e+00  8.17e-01  2.55e-01  -1.00
2022 10 16  0440   59868   16800  0  1.13e+03  2.01e+01  0  3.44e+03  3.01e+01  4.60e+00  7.15e-01  2.41e-01  -1.00
2022 10 16  0445   59868   17100  0  1.46e+03  2.39e+01  0  3.34e+03  2.61e+01  4.02e+00  1.08e+00  2.38e-01  -1.00
2022 10 16  0450   59868   17400  0  1.09e+03  2.27e+01  0  3.33e+03  2.69e+01  3.89e+00  1.06e+00  2.20e-01  -1.00
2022 10 16  0455   59868   17700  0  1.21e+03  2.38e+01  0  3.35e+03  2.76e+01  3.61e+00  1.00e+00  1.95e-01  -1.00
2022 10 16  0500   59868   18000  0  1.19e+03  2.09e+01  0  3.18e+03  2.85e+01  4.01e+00  1.01e+00  2.31e-01  -1.00
2022 10 16  0505   59868   18300  0  1.30e+03  2.49e+01  0  3.41e+03  2.75e+01  3.87e+00  9.95e-01  2.22e-01  -1.00
2022 10 16  0510   59868   18600  0  1.13e+03  2.67e+01  0  3.34e+03  2.86e+01  4.10e+00  7.63e-01  2.92e-01  -1.00
2022 10 16  0515   59868   18900  0  1.16e+03  2.47e+01  0  3.19e+03  2.84e+01  3.84e+00  8.26e-01  2.75e-01  -1.00
2022 10 16  0520   59868   19200  0  1.39e+03  1.95e+01  0  3.44e+03  2.69e+01  3.66e+00  9.69e-01  2.26e-01  -1.00
2022 10 16  0525   59868   19500  0  1.02e+03  5.21e+01  0  3.30e+03  2.86e+01  4.91e+00  1.01e+00  2.69e-01  -1.00
2022 10 16  0530   59868   19800  0  1.14e+03  2.45e+01  0  3.43e+03  2.93e+01  4.28e+00  6.60e-01  2.30e-01  -1.00
2022 10 16  0535   59868   20100  0  1.32e+03  2.77e+01  0  3.43e+03  2.89e+01  3.84e+00  1.08e+00  2.70e-01  -1.00
2022 10 16  0540   59868   20400  0  1.22e+03  2.82e+01  0  3.56e+03  2.66e+01  3.26e+00  1.22e+00  3.04e-01  -1.00
2022 10 16  0545   59868   20700  0  1.15e+03  2.44e+01  0  3.50e+03  2.73e+01  3.42e+00  1.15e+00  2.44e-01  -1.00
