:Data_list: 20160201_ace_mag_1m.txt
:Created: 2016 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 02 01  0000   57419       0    0     4.2     4.8    -5.8     8.7   -42.1    48.9
2016 02 01  0001   57419      60    0     4.4     4.6    -5.9     8.7   -42.7    45.9
2016 02 01  0002   57419     120    0     4.2     4.7    -5.8     8.6   -42.9    48.4
2016 02 01  0003   57419     180    0     3.9     4.8    -5.7     8.5   -42.7    50.8
2016 02 01  0004   57419     240    0     3.6     5.1    -5.7     8.5   -42.1    54.7
2016 02 01  0005   57419     300    0     4.0     5.0    -5.6     8.5   -41.0    51.8
2016 02 01  0006   57419     360    0     4.8     4.8    -5.2     8.6   -37.1    44.9
2016 02 01  0007   57419     420    0     5.0     4.8    -5.2     8.6   -36.8    44.1
2016 02 01  0008   57419     480    0     4.1     5.1    -5.6     8.6   -40.9    51.0
2016 02 01  0009   57419     540    0     3.7     5.2    -5.9     8.7   -43.1    54.7
2016 02 01  0010   57419     600    0     4.0     5.0    -5.9     8.7   -42.6    51.5
2016 02 01  0011   57419     660    0     3.9     5.2    -5.8     8.7   -41.7    53.0
2016 02 01  0012   57419     720    0     4.9     4.4    -5.4     8.5   -39.3    41.8
2016 02 01  0013   57419     780    0     4.9     4.2    -5.5     8.5   -40.0    40.6
2016 02 01  0014   57419     840    0     4.7     4.4    -5.4     8.4   -40.1    43.5
2016 02 01  0015   57419     900    0     4.5     4.5    -5.5     8.4   -40.9    45.5
2016 02 01  0016   57419     960    0     3.9     5.0    -5.4     8.3   -40.6    52.3
2016 02 01  0017   57419    1020    0     3.7     5.0    -5.4     8.2   -40.7    53.1
2016 02 01  0018   57419    1080    0     3.9     4.9    -5.3     8.2   -40.6    51.5
2016 02 01  0019   57419    1140    0     4.1     4.7    -5.3     8.2   -40.4    49.0
2016 02 01  0020   57419    1200    0     4.2     4.6    -5.2     8.1   -40.1    47.6
2016 02 01  0021   57419    1260    0     4.2     4.6    -5.3     8.2   -40.2    47.6
2016 02 01  0022   57419    1320    0     4.6     4.7    -5.4     8.5   -39.4    45.4
2016 02 01  0023   57419    1380    0     4.7     4.7    -5.5     8.6   -39.2    45.0
2016 02 01  0024   57419    1440    0     4.5     4.9    -5.4     8.6   -39.1    47.5
2016 02 01  0025   57419    1500    0     4.4     4.9    -5.4     8.5   -39.2    47.6
2016 02 01  0026   57419    1560    0     4.2     4.8    -5.1     8.2   -38.8    49.1
2016 02 01  0027   57419    1620    0     4.2     4.8    -5.2     8.2   -39.2    49.0
2016 02 01  0028   57419    1680    0     4.0     4.8    -5.1     8.1   -39.3    50.3
2016 02 01  0029   57419    1740    0     4.0     4.8    -5.2     8.1   -39.8    50.6
2016 02 01  0030   57419    1800    0     4.0     5.0    -5.3     8.3   -39.5    51.0
2016 02 01  0031   57419    1860    0     4.3     5.0    -5.3     8.5   -38.7    49.1
2016 02 01  0032   57419    1920    0     4.2     5.0    -5.4     8.5   -39.2    49.8
