:Data_list: 20230310_ace_sis_5m.txt
:Created: 2023 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 03 10  0000    60013       0      0    1.36e+00    0    9.43e-01
2023 03 10  0005    60013     300      0    1.32e+00    0    9.20e-01
2023 03 10  0010    60013     600      0    1.38e+00    0    9.60e-01
2023 03 10  0015    60013     900      0    1.39e+00    0    9.73e-01
2023 03 10  0020    60013    1200      0    1.32e+00    0    9.08e-01
2023 03 10  0025    60013    1500      0    1.34e+00    0    9.21e-01
2023 03 10  0030    60013    1800      9   -1.00e+05    9   -1.00e+05
2023 03 10  0035    60013    2100      9   -1.00e+05    9   -1.00e+05
2023 03 10  0040    60013    2400      9   -1.00e+05    9   -1.00e+05
2023 03 10  0045    60013    2700      9   -1.00e+05    9   -1.00e+05
2023 03 10  0050    60013    3000      9   -1.00e+05    9   -1.00e+05
2023 03 10  0055    60013    3300      0    1.36e+00    0    9.33e-01
2023 03 10  0100    60013    3600      0    1.35e+00    0    9.22e-01
2023 03 10  0105    60013    3900      0    1.34e+00    0    9.22e-01
2023 03 10  0110    60013    4200      0    1.36e+00    0    9.39e-01
2023 03 10  0115    60013    4500      0    1.35e+00    0    9.36e-01
2023 03 10  0120    60013    4800      0    1.34e+00    0    9.30e-01
2023 03 10  0125    60013    5100      0    1.35e+00    0    9.23e-01
2023 03 10  0130    60013    5400      0    1.33e+00    0    9.19e-01
2023 03 10  0135    60013    5700      0    1.37e+00    0    9.45e-01
2023 03 10  0140    60013    6000      0    1.39e+00    0    9.62e-01
2023 03 10  0145    60013    6300      0    1.35e+00    0    9.30e-01
2023 03 10  0150    60013    6600      0    1.37e+00    0    9.43e-01
2023 03 10  0155    60013    6900      0    1.37e+00    0    9.29e-01
2023 03 10  0200    60013    7200      0    1.34e+00    0    9.28e-01
2023 03 10  0205    60013    7500      0    1.38e+00    0    9.46e-01
2023 03 10  0210    60013    7800      0    1.36e+00    0    9.46e-01
2023 03 10  0215    60013    8100      0    1.35e+00    0    9.36e-01
2023 03 10  0220    60013    8400      0    1.35e+00    0    9.25e-01
2023 03 10  0225    60013    8700      0    1.38e+00    0    9.52e-01
2023 03 10  0230    60013    9000      0    1.38e+00    0    9.51e-01
2023 03 10  0235    60013    9300      0    1.36e+00    0    9.50e-01
2023 03 10  0240    60013    9600      0    1.38e+00    0    9.53e-01
2023 03 10  0245    60013    9900      0    1.32e+00    0    9.21e-01
