:Data_list: 20090326_ace_mag_1m.txt
:Created: 2009 Mar 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 03 26  0000   54916       0    0    -2.7     1.8     2.2     3.9    34.1   145.9
2009 03 26  0001   54916      60    0    -3.1     1.8     1.7     3.9    26.1   149.6
2009 03 26  0002   54916     120    0    -3.0     1.9     1.6     3.9    23.8   147.6
2009 03 26  0003   54916     180    0    -2.9     1.8     1.6     3.8    24.9   149.2
2009 03 26  0004   54916     240    0    -3.2     1.1     1.7     3.7    26.4   161.2
2009 03 26  0005   54916     300    0    -3.0     1.6     2.1     3.9    31.6   152.4
2009 03 26  0006   54916     360    0    -3.0     1.0     2.4     4.0    37.9   161.1
2009 03 26  0007   54916     420    0    -3.2     1.6     2.3     4.3    32.6   153.6
2009 03 26  0008   54916     480    0    -3.2     2.0     1.9     4.3    26.9   148.8
2009 03 26  0009   54916     540    0    -3.3     2.2     1.4     4.2    19.9   146.5
2009 03 26  0010   54916     600    0    -3.5     1.9     1.5     4.3    21.1   151.2
2009 03 26  0011   54916     660    0    -3.2     2.4     1.5     4.3    20.5   143.6
2009 03 26  0012   54916     720    0    -3.1     2.5     1.1     4.2    15.5   141.2
2009 03 26  0013   54916     780    0    -3.6     2.0     1.1     4.2    14.7   150.7
2009 03 26  0014   54916     840    0    -4.2     1.4     0.7     4.5     9.3   161.3
2009 03 26  0015   54916     900    0    -4.4     1.4     0.6     4.6     6.9   161.9
2009 03 26  0016   54916     960    0    -4.5     1.0     0.5     4.6     6.1   167.9
2009 03 26  0017   54916    1020    0    -4.4     1.0     0.6     4.5     7.0   167.5
2009 03 26  0018   54916    1080    0    -4.6     0.3     0.0     4.6     0.1   176.0
2009 03 26  0019   54916    1140    0    -4.5    -0.0    -0.3     4.5    -3.4   180.4
2009 03 26  0020   54916    1200    0    -4.3     0.9    -0.3     4.4    -3.4   168.3
2009 03 26  0021   54916    1260    0    -4.0     2.1    -0.1     4.5    -1.6   152.2
2009 03 26  0022   54916    1320    0    -3.9     2.2    -0.3     4.5    -3.9   150.7
2009 03 26  0023   54916    1380    0    -4.1     1.5    -0.7     4.5    -9.6   159.8
2009 03 26  0024   54916    1440    0    -4.1     0.6    -1.6     4.4   -21.7   171.0
2009 03 26  0025   54916    1500    0    -4.0     0.8    -1.7     4.4   -22.1   169.4
2009 03 26  0026   54916    1560    0    -4.1     0.7    -1.5     4.4   -19.3   169.7
2009 03 26  0027   54916    1620    0    -4.2     0.8    -1.1     4.4   -14.6   168.7
2009 03 26  0028   54916    1680    0    -4.2     1.1    -1.0     4.5   -13.5   165.0
2009 03 26  0029   54916    1740    0    -4.0     0.6    -1.8     4.4   -23.4   172.0
2009 03 26  0030   54916    1800    0    -3.7     0.8    -2.2     4.4   -30.7   168.1
2009 03 26  0031   54916    1860    0    -3.9     0.8    -2.0     4.4   -26.6   167.7
2009 03 26  0032   54916    1920    0    -3.9     0.8    -2.0     4.4   -26.3   168.2
2009 03 26  0033   54916    1980    0    -3.7     0.7    -2.4     4.4   -32.3   168.5
2009 03 26  0034   54916    2040    0    -3.6     1.1    -2.3     4.4   -31.5   163.5
2009 03 26  0035   54916    2100    0    -3.6     1.1    -2.3     4.4   -31.6   163.4
2009 03 26  0036   54916    2160    0    -3.5     1.2    -2.4     4.4   -32.4   161.3
2009 03 26  0037   54916    2220    0    -3.4     1.5    -2.3     4.4   -31.4   155.8
2009 03 26  0038   54916    2280    0    -3.3     2.0    -2.0     4.3   -27.3   148.7
2009 03 26  0039   54916    2340    0    -3.4     1.5    -2.4     4.4   -32.5   155.8
2009 03 26  0040   54916    2400    0    -3.5     1.7    -2.1     4.4   -28.3   154.1
2009 03 26  0041   54916    2460    0    -3.3     1.6    -2.6     4.5   -35.8   153.8
2009 03 26  0042   54916    2520    0    -3.1     1.8    -2.5     4.4   -34.7   150.7
2009 03 26  0043   54916    2580    0    -3.0     2.6    -2.0     4.4   -26.4   138.9
2009 03 26  0044   54916    2640    0    -2.9     2.5    -2.2     4.4   -29.8   139.2
2009 03 26  0045   54916    2700    0    -2.9     1.4    -2.9     4.3   -42.5   154.0
2009 03 26  0046   54916    2760    0    -3.2     1.5    -2.7     4.4   -37.8   155.2
2009 03 26  0047   54916    2820    0    -3.2     1.9    -2.2     4.3   -30.9   149.6
2009 03 26  0048   54916    2880    0    -3.1     1.9    -2.2     4.3   -31.0   148.6
2009 03 26  0049   54916    2940    0    -3.2     1.7    -2.3     4.3   -32.0   152.0
2009 03 26  0050   54916    3000    0    -3.3     1.6    -2.3     4.4   -32.4   153.7
2009 03 26  0051   54916    3060    0    -3.3     1.6    -2.3     4.4   -31.3   154.2
2009 03 26  0052   54916    3120    0    -3.2     1.3    -2.4     4.3   -34.9   157.8
2009 03 26  0053   54916    3180    0    -3.3     0.8    -2.6     4.2   -37.5   166.6
2009 03 26  0054   54916    3240    0    -2.3     2.7    -1.9     4.0   -27.8   131.0
2009 03 26  0055   54916    3300    0    -1.9     3.3    -0.7     3.9   -10.3   120.5
2009 03 26  0056   54916    3360    0    -2.3     3.4    -0.6     4.1    -7.8   124.0
2009 03 26  0057   54916    3420    0    -2.4     3.1    -1.5     4.2   -20.9   127.3
2009 03 26  0058   54916    3480    0    -2.5     2.8    -1.9     4.2   -26.8   131.8
2009 03 26  0059   54916    3540    0    -2.5     2.9    -1.8     4.2   -25.1   130.7
2009 03 26  0100   54916    3600    0    -2.5     2.8    -1.5     4.1   -22.4   131.5
2009 03 26  0101   54916    3660    0    -2.6     2.0    -2.1     3.9   -32.9   141.9
2009 03 26  0102   54916    3720    0    -2.4     1.6    -2.5     3.8   -40.9   145.7
2009 03 26  0103   54916    3780    0    -2.3     1.7    -2.4     3.8   -39.9   143.6
2009 03 26  0104   54916    3840    0    -2.4     1.4    -2.6     3.8   -43.4   150.4
2009 03 26  0105   54916    3900    0    -2.1     1.7    -2.8     3.8   -46.0   141.7
2009 03 26  0106   54916    3960    0    -2.2     2.6    -1.5     3.6   -23.6   130.2
2009 03 26  0107   54916    4020    0    -0.8     3.1     0.3     3.2     5.2   103.7
2009 03 26  0108   54916    4080    0    -1.8     2.9     0.4     3.4     7.0   122.7
2009 03 26  0109   54916    4140    0    -1.3     2.8     1.0     3.3    18.0   115.2
2009 03 26  0110   54916    4200    0    -1.9     3.2     0.4     3.7     5.5   121.5
2009 03 26  0111   54916    4260    0    -1.9     3.2     0.7     3.8    10.4   121.1
2009 03 26  0112   54916    4320    0    -1.7     3.2    -0.1     3.7    -1.3   117.7
2009 03 26  0113   54916    4380    0    -2.2     2.8     0.6     3.6     8.9   128.0
2009 03 26  0114   54916    4440    0    -1.4     2.7     1.4     3.4    24.8   116.8
2009 03 26  0115   54916    4500    0    -1.2     2.8     2.0     3.6    32.7   113.6
2009 03 26  0116   54916    4560    0    -1.2     2.8     2.0     3.6    33.4   114.0
2009 03 26  0117   54916    4620    0    -2.2     2.8     1.1     3.7    17.0   127.8
2009 03 26  0118   54916    4680    0    -2.5     3.0     0.6     4.0     8.9   129.4
2009 03 26  0119   54916    4740    0    -2.5     3.0    -0.6     4.0    -8.2   129.6
2009 03 26  0120   54916    4800    0    -2.3     3.2    -0.4     4.0    -6.1   126.3
2009 03 26  0121   54916    4860    0    -1.8     3.1     0.4     3.6     6.8   119.5
2009 03 26  0122   54916    4920    0    -2.1     3.0    -0.2     3.6    -2.4   124.8
2009 03 26  0123   54916    4980    0    -2.4     3.0    -0.6     3.9    -8.8   128.5
2009 03 26  0124   54916    5040    0    -2.2     3.1    -0.7     3.9    -9.8   125.5
2009 03 26  0125   54916    5100    0    -2.0     3.2    -1.1     3.9   -16.1   122.3
2009 03 26  0126   54916    5160    0    -2.0     3.4    -1.1     4.1   -16.1   120.7
2009 03 26  0127   54916    5220    0    -1.6     3.3    -1.5     4.0   -22.5   116.2
2009 03 26  0128   54916    5280    0    -1.3     3.4    -1.5     3.9   -23.0   111.1
2009 03 26  0129   54916    5340    0    -1.6     3.4    -1.1     3.9   -16.5   115.3
2009 03 26  0130   54916    5400    0    -1.5     3.6    -0.8     4.0   -11.8   112.6
2009 03 26  0131   54916    5460    0    -1.5     3.6    -0.5     3.9    -7.2   112.9
2009 03 26  0132   54916    5520    0    -1.6     3.5    -0.4     3.9    -5.8   114.8
2009 03 26  0133   54916    5580    0    -1.0     3.5     0.2     3.6     3.5   106.6
2009 03 26  0134   54916    5640    0    -1.0     3.5     0.6     3.7     9.9   105.2
2009 03 26  0135   54916    5700    0    -1.3     3.4     0.8     3.8    11.9   110.4
2009 03 26  0136   54916    5760    0    -0.7     3.4     0.9     3.6    14.3   102.2
2009 03 26  0137   54916    5820    0    -0.2     2.3     1.5     2.8    33.2    96.1
2009 03 26  0138   54916    5880    0    -0.2     1.8     2.3     2.9    52.5    96.1
2009 03 26  0139   54916    5940    0    -0.0     2.3     1.4     2.7    30.6    90.8
2009 03 26  0140   54916    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0141   54916    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0142   54916    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0143   54916    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0144   54916    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0145   54916    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0146   54916    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0147   54916    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0148   54916    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0149   54916    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0150   54916    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0151   54916    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0152   54916    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0153   54916    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0154   54916    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0155   54916    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0156   54916    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0157   54916    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0158   54916    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0159   54916    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0200   54916    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0201   54916    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0202   54916    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0203   54916    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 03 26  0204   54916    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
