:Data_list: 20081103_ace_swepam_1m.txt
:Created: 2008 Nov 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 11 03  0000   54773       0    1        0.8      429.0     5.92e+04
2008 11 03  0001   54773      60    1    -9999.9    -9999.9    -1.00e+05
2008 11 03  0002   54773     120    1        0.6      426.6     5.30e+04
2008 11 03  0003   54773     180    0        0.5      422.7     5.66e+04
2008 11 03  0004   54773     240    0        0.5      422.7     5.66e+04
2008 11 03  0005   54773     300    0        0.6      427.8     4.79e+04
2008 11 03  0006   54773     360    1        0.6      422.5     5.53e+04
2008 11 03  0007   54773     420    1        0.7      425.3     5.79e+04
2008 11 03  0008   54773     480    0        0.7      420.6     5.17e+04
2008 11 03  0009   54773     540    1        0.6      424.6     5.48e+04
2008 11 03  0010   54773     600    1        0.6      422.7     5.00e+04
2008 11 03  0011   54773     660    0        0.5      422.7     6.57e+04
2008 11 03  0012   54773     720    0        0.5      420.3     6.50e+04
2008 11 03  0013   54773     780    1        0.6      425.4     5.60e+04
2008 11 03  0014   54773     840    0        0.7      422.2     6.10e+04
2008 11 03  0015   54773     900    0        0.5      419.4     7.03e+04
2008 11 03  0016   54773     960    0        0.7      424.3     7.55e+04
2008 11 03  0017   54773    1020    0        0.6      425.1     7.85e+04
2008 11 03  0018   54773    1080    0        0.5      421.2     8.07e+04
2008 11 03  0019   54773    1140    0        0.6      429.2     7.28e+04
2008 11 03  0020   54773    1200    0        0.6      429.2     7.28e+04
