:Data_list: 20190125_ace_swepam_1m.txt
:Created: 2019 Jan 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 01 25  0000   58508       0    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0001   58508      60    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0002   58508     120    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0003   58508     180    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0004   58508     240    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0005   58508     300    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0006   58508     360    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0007   58508     420    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0008   58508     480    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0009   58508     540    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0010   58508     600    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0011   58508     660    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0012   58508     720    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0013   58508     780    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0014   58508     840    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0015   58508     900    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0016   58508     960    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0017   58508    1020    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0018   58508    1080    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0019   58508    1140    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0020   58508    1200    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0021   58508    1260    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0022   58508    1320    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0023   58508    1380    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0024   58508    1440    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0025   58508    1500    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0026   58508    1560    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0027   58508    1620    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0028   58508    1680    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0029   58508    1740    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0030   58508    1800    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0031   58508    1860    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0032   58508    1920    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0033   58508    1980    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0034   58508    2040    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0035   58508    2100    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0036   58508    2160    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0037   58508    2220    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0038   58508    2280    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0039   58508    2340    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0040   58508    2400    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0041   58508    2460    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0042   58508    2520    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0043   58508    2580    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0044   58508    2640    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0045   58508    2700    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0046   58508    2760    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0047   58508    2820    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0048   58508    2880    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0049   58508    2940    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0050   58508    3000    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0051   58508    3060    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0052   58508    3120    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0053   58508    3180    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0054   58508    3240    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0055   58508    3300    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0056   58508    3360    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0057   58508    3420    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0058   58508    3480    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0059   58508    3540    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0100   58508    3600    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0101   58508    3660    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0102   58508    3720    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0103   58508    3780    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0104   58508    3840    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0105   58508    3900    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0106   58508    3960    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0107   58508    4020    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0108   58508    4080    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0109   58508    4140    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0110   58508    4200    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0111   58508    4260    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0112   58508    4320    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0113   58508    4380    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0114   58508    4440    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0115   58508    4500    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0116   58508    4560    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0117   58508    4620    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0118   58508    4680    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0119   58508    4740    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0120   58508    4800    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0121   58508    4860    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0122   58508    4920    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0123   58508    4980    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0124   58508    5040    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0125   58508    5100    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0126   58508    5160    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0127   58508    5220    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0128   58508    5280    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0129   58508    5340    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0130   58508    5400    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0131   58508    5460    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0132   58508    5520    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0133   58508    5580    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0134   58508    5640    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0135   58508    5700    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0136   58508    5760    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0137   58508    5820    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0138   58508    5880    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0139   58508    5940    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0140   58508    6000    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0141   58508    6060    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0142   58508    6120    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0143   58508    6180    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0144   58508    6240    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0145   58508    6300    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0146   58508    6360    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0147   58508    6420    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0148   58508    6480    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0149   58508    6540    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0150   58508    6600    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0151   58508    6660    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0152   58508    6720    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0153   58508    6780    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0154   58508    6840    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0155   58508    6900    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0156   58508    6960    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0157   58508    7020    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0158   58508    7080    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0159   58508    7140    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0200   58508    7200    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0201   58508    7260    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0202   58508    7320    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0203   58508    7380    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0204   58508    7440    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0205   58508    7500    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0206   58508    7560    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0207   58508    7620    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0208   58508    7680    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0209   58508    7740    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0210   58508    7800    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0211   58508    7860    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0212   58508    7920    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0213   58508    7980    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0214   58508    8040    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0215   58508    8100    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0216   58508    8160    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0217   58508    8220    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0218   58508    8280    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0219   58508    8340    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0220   58508    8400    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0221   58508    8460    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0222   58508    8520    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0223   58508    8580    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0224   58508    8640    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0225   58508    8700    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0226   58508    8760    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0227   58508    8820    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0228   58508    8880    9    -9999.9    -9999.9    -1.00e+05
2019 01 25  0229   58508    8940    9    -9999.9    -9999.9    -1.00e+05
