:Data_list: 20210129_ace_epam_5m.txt
:Created: 2021 Jan 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 01 29  0000   59243       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 01 29  0005   59243     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 01 29  0010   59243     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 01 29  0015   59243     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 01 29  0020   59243    1200  0  1.34e+03  3.11e+01  0  4.22e+03  2.08e+01  3.09e+00  7.38e-01  1.92e-01  -1.00
2021 01 29  0025   59243    1500  0  1.15e+03  3.63e+01  0  4.09e+03  2.45e+01  3.24e+00  7.90e-01  2.29e-01  -1.00
2021 01 29  0030   59243    1800  0  1.01e+03  3.35e+01  0  4.20e+03  2.24e+01  2.72e+00  8.71e-01  1.99e-01  -1.00
2021 01 29  0035   59243    2100  0  1.09e+03  3.12e+01  0  3.80e+03  2.50e+01  2.67e+00  6.25e-01  1.99e-01  -1.00
2021 01 29  0040   59243    2400  0  1.45e+03  2.83e+01  0  4.17e+03  2.58e+01  3.38e+00  7.87e-01  1.64e-01  -1.00
2021 01 29  0045   59243    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 01 29  0050   59243    3000  0  2.53e+03  3.64e+01  0  3.90e+03  2.96e+01  2.67e+00  7.07e-01  2.65e-01  -1.00
2021 01 29  0055   59243    3300  0  6.35e+02  1.70e+01  0  4.01e+03  0.00e+00  5.77e+00  0.00e+00  0.00e+00  -1.00
2021 01 29  0100   59243    3600  0  9.56e+02  2.79e+01  0  4.13e+03  2.07e+01  3.67e+00  9.41e-01  1.32e-01  -1.00
2021 01 29  0105   59243    3900  0  1.02e+03  2.92e+01  0  4.07e+03  2.40e+01  3.12e+00  6.92e-01  1.54e-01  -1.00
2021 01 29  0110   59243    4200  0  1.10e+03  2.65e+01  0  3.91e+03  2.55e+01  2.57e+00  6.75e-01  1.55e-01  -1.00
2021 01 29  0115   59243    4500  0  1.36e+03  2.90e+01  0  4.29e+03  2.47e+01  2.76e+00  5.31e-01  2.46e-01  -1.00
2021 01 29  0120   59243    4800  0  1.18e+03  3.24e+01  0  4.09e+03  2.51e+01  3.03e+00  7.85e-01  1.53e-01  -1.00
2021 01 29  0125   59243    5100  0  1.07e+03  3.19e+01  0  5.58e+03  2.62e+01  3.06e+00  4.48e-01  2.37e-01  -1.00
2021 01 29  0130   59243    5400  0  1.31e+03  3.11e+01  0  4.61e+03  2.20e+01  3.26e+00  6.60e-01  1.97e-01  -1.00
2021 01 29  0135   59243    5700  0  1.08e+03  3.04e+01  0  4.11e+03  2.32e+01  3.10e+00  6.16e-01  1.77e-01  -1.00
2021 01 29  0140   59243    6000  0  1.19e+03  3.04e+01  0  4.12e+03  2.35e+01  3.36e+00  6.91e-01  2.42e-01  -1.00
2021 01 29  0145   59243    6300  0  1.30e+03  2.73e+01  0  4.06e+03  2.33e+01  3.17e+00  5.38e-01  2.09e-01  -1.00
2021 01 29  0150   59243    6600  0  1.21e+03  2.96e+01  0  4.23e+03  2.28e+01  3.46e+00  9.22e-01  2.92e-01  -1.00
2021 01 29  0155   59243    6900  0  1.10e+03  3.20e+01  0  4.12e+03  2.45e+01  3.29e+00  6.91e-01  1.52e-01  -1.00
2021 01 29  0200   59243    7200  0  1.03e+03  3.45e+01  0  3.85e+03  2.27e+01  2.65e+00  6.32e-01  1.29e-01  -1.00
2021 01 29  0205   59243    7500  0  1.18e+03  3.38e+01  0  4.25e+03  2.30e+01  2.99e+00  7.61e-01  1.70e-01  -1.00
2021 01 29  0210   59243    7800  0  1.07e+03  3.28e+01  0  4.16e+03  2.33e+01  3.02e+00  8.69e-01  1.85e-01  -1.00
2021 01 29  0215   59243    8100  0  1.02e+03  3.44e+01  0  4.03e+03  2.25e+01  2.89e+00  6.64e-01  2.28e-01  -1.00
2021 01 29  0220   59243    8400  0  1.27e+03  3.51e+01  0  4.09e+03  2.16e+01  3.18e+00  6.76e-01  2.07e-01  -1.00
2021 01 29  0225   59243    8700  0  1.11e+03  3.20e+01  0  4.11e+03  2.27e+01  2.63e+00  8.97e-01  2.42e-01  -1.00
2021 01 29  0230   59243    9000  0  1.03e+03  2.99e+01  0  4.04e+03  2.29e+01  3.19e+00  4.90e-01  1.52e-01  -1.00
2021 01 29  0235   59243    9300  0  1.13e+03  3.07e+01  0  3.95e+03  2.48e+01  3.14e+00  6.49e-01  2.44e-01  -1.00
2021 01 29  0240   59243    9600  0  1.16e+03  3.10e+01  0  4.20e+03  2.41e+01  3.89e+00  7.56e-01  2.67e-01  -1.00
2021 01 29  0245   59243    9900  0  1.65e+03  4.46e+01  0  4.64e+03  5.49e+01  1.84e+01  8.56e-01  8.79e-01  -1.00
2021 01 29  0250   59243   10200  0  2.03e+03  1.10e+02  0  8.82e+03  6.69e+01  5.05e+00  1.44e+01  9.18e+00  -1.00
2021 01 29  0255   59243   10500  0  1.22e+03  3.40e+01  0  1.06e+04 -1.00e+05  2.88e+00  9.15e-01  1.55e-01  -1.00
2021 01 29  0300   59243   10800  0  1.15e+03  3.19e+01  0  4.58e+03  4.57e+01  1.20e+01  2.74e+00  1.79e+00  -1.00
2021 01 29  0305   59243   11100  0  1.19e+03  3.14e+01  0  5.82e+03  2.34e+01  2.77e+00  9.31e-01  2.29e-01  -1.00
2021 01 29  0310   59243   11400  0  1.07e+03  2.89e+01  0  4.04e+03  2.23e+01  3.30e+00  7.02e-01  9.26e-02  -1.00
